group	fill	clickSelects
255	#FFFFFF	624
256	#FFFFFF	188
257	#FFFFFF	188
258	#FFFFFF	188
259	#FFFFFF	188
260	#FFFFFF	188
261	#FFFFFF	188
262	#FFFFFF	188
263	#FFFFFF	188
264	#FFFFFF	188
265	#FFFFFF	188
266	#FFFFFF	624
267	#FFFFFF	188
268	#FFFFFF	188
269	#FFFFFF	188
270	#FFFFFF	1634
271	#FFFFFF	1634
272	#FFFFFF	322
273	#FFFFFF	322
274	#FFFFFF	322
275	#FFFFFF	322
276	#FFFFFF	322
277	#FFFFFF	624
278	#FFFFFF	322
279	#FFFFFF	322
280	#FFFFFF	322
281	#FFFFFF	322
282	#FFFFFF	322
283	#FFFFFF	322
284	#FFFFFF	417
285	#FFFFFF	417
286	#FFFFFF	322
287	#FFFFFF	322
288	#FFFFFF	624
289	#FFFFFF	322
290	#FFFFFF	417
291	#FFFFFF	417
292	#FFFFFF	417
293	#FFFFFF	417
294	#FFFFFF	417
295	#FFFFFF	417
296	#FFFFFF	417
297	#FFFFFF	417
298	#FFFFFF	322
299	#FFFFFF	624
300	#FFFFFF	624
301	#FFFFFF	188
302	#FFFFFF	188
303	#FFFFFF	188
304	#FFFFFF	624
305	#FFFFFF	624
306	#FFFFFF	624
307	#FFFFFF	188
308	#FFFFFF	188
309	#FFFFFF	188
310	#FFFFFF	188
311	#FFFFFF	188
312	#FFFFFF	188
313	#FFFFFF	188
314	#FFFFFF	188
315	#FFFFFF	188
316	#FFFFFF	188
317	#FFFFFF	624
318	#FFFFFF	188
319	#FFFFFF	188
320	#FFFFFF	188
321	#FFFFFF	188
322	#FFFFFF	322
323	#FFFFFF	322
324	#FFFFFF	322
325	#FFFFFF	322
326	#FFFFFF	322
327	#FFFFFF	322
328	#FFFFFF	188
329	#FFFFFF	322
330	#FFFFFF	322
331	#FFFFFF	322
332	#FFFFFF	322
333	#FFFFFF	322
334	#FFFFFF	322
335	#FFFFFF	417
336	#FFFFFF	417
337	#FFFFFF	417
338	#FFFFFF	417
339	#FFFFFF	188
340	#FFFFFF	417
341	#FFFFFF	417
342	#FFFFFF	417
343	#FFFFFF	417
344	#FFFFFF	417
345	#FFFFFF	417
346	#FFFFFF	417
347	#FFFFFF	417
348	#FFFFFF	322
349	#FFFFFF	624
350	#FFFFFF	624
351	#FFFFFF	188
352	#FFFFFF	188
353	#FFFFFF	188
354	#FFFFFF	624
355	#FFFFFF	624
356	#FFFFFF	624
357	#FFFFFF	188
358	#FFFFFF	188
359	#FFFFFF	188
360	#FFFFFF	188
361	#FFFFFF	188
362	#FFFFFF	188
363	#FFFFFF	188
364	#FFFFFF	188
365	#FFFFFF	188
366	#FFFFFF	188
367	#FFFFFF	188
368	#FFFFFF	188
369	#FFFFFF	188
370	#FFFFFF	188
371	#FFFFFF	188
372	#FFFFFF	188
373	#FFFFFF	322
374	#FFFFFF	322
375	#FFFFFF	322
376	#FFFFFF	322
377	#FFFFFF	322
378	#FFFFFF	624
379	#FFFFFF	322
380	#FFFFFF	322
381	#FFFFFF	322
382	#FFFFFF	322
383	#FFFFFF	322
384	#FFFFFF	322
385	#FFFFFF	417
386	#FFFFFF	417
387	#FFFFFF	417
388	#FFFFFF	417
389	#FFFFFF	188
390	#FFFFFF	417
391	#FFFFFF	417
392	#FFFFFF	417
393	#FFFFFF	417
394	#FFFFFF	417
395	#FFFFFF	417
396	#FFFFFF	417
397	#FFFFFF	417
398	#FFFFFF	417
399	#FFFFFF	322
400	#FFFFFF	188
401	#FFFFFF	188
402	#FFFFFF	188
403	#FFFFFF	188
404	#FFFFFF	188
405	#FFFFFF	624
406	#FFFFFF	188
407	#FFFFFF	188
408	#FFFFFF	188
409	#FFFFFF	188
410	#FFFFFF	188
411	#FFFFFF	188
412	#FFFFFF	188
413	#FFFFFF	188
414	#FFFFFF	188
415	#FFFFFF	188
416	#FFFFFF	188
417	#FFFFFF	188
418	#FFFFFF	188
419	#FFFFFF	188
420	#FFFFFF	188
421	#FFFFFF	188
422	#FFFFFF	188
423	#FFFFFF	322
424	#FFFFFF	322
425	#FFFFFF	322
426	#FFFFFF	322
427	#FFFFFF	322
428	#FFFFFF	322
429	#FFFFFF	188
430	#FFFFFF	322
431	#FFFFFF	322
432	#FFFFFF	322
433	#FFFFFF	322
434	#FFFFFF	322
435	#FFFFFF	417
436	#FFFFFF	417
437	#FFFFFF	417
438	#FFFFFF	417
439	#FFFFFF	417
440	#FFFFFF	188
441	#FFFFFF	417
442	#FFFFFF	417
443	#FFFFFF	417
444	#FFFFFF	417
445	#FFFFFF	417
446	#FFFFFF	417
447	#FFFFFF	417
448	#FFFFFF	417
449	#FFFFFF	417
450	#FFFFFF	188
451	#FFFFFF	188
452	#FFFFFF	188
453	#FFFFFF	188
454	#FFFFFF	188
455	#FFFFFF	624
456	#FFFFFF	188
457	#FFFFFF	188
458	#FFFFFF	188
459	#FFFFFF	188
460	#FFFFFF	188
461	#FFFFFF	188
462	#FFFFFF	188
463	#FFFFFF	188
464	#FFFFFF	188
465	#FFFFFF	188
466	#FFFFFF	188
467	#FFFFFF	188
468	#FFFFFF	188
469	#FFFFFF	188
470	#FFFFFF	188
471	#FFFFFF	188
472	#FFFFFF	188
473	#FFFFFF	322
474	#FFFFFF	188
475	#FFFFFF	188
476	#FFFFFF	188
477	#FFFFFF	322
478	#FFFFFF	322
479	#FFFFFF	188
480	#FFFFFF	322
481	#FFFFFF	322
482	#FFFFFF	322
483	#FFFFFF	322
484	#FFFFFF	322
485	#FFFFFF	322
486	#FFFFFF	417
487	#FFFFFF	417
488	#FFFFFF	417
489	#FFFFFF	417
490	#FFFFFF	188
491	#FFFFFF	417
492	#FFFFFF	417
493	#FFFFFF	417
494	#FFFFFF	417
495	#FFFFFF	417
496	#FFFFFF	417
497	#FFFFFF	417
498	#FFFFFF	417
499	#FFFFFF	417
500	#FFFFFF	322
501	#FFFFFF	188
502	#FFFFFF	188
503	#FFFFFF	188
504	#FFFFFF	188
505	#FFFFFF	188
506	#FFFFFF	188
507	#FFFFFF	188
508	#FFFFFF	188
509	#FFFFFF	188
510	#FFFFFF	188
511	#FFFFFF	188
512	#FFFFFF	188
513	#FFFFFF	188
514	#FFFFFF	188
515	#FFFFFF	188
516	#FFFFFF	188
517	#FFFFFF	188
518	#FFFFFF	188
519	#FFFFFF	188
520	#FFFFFF	188
521	#FFFFFF	188
522	#FFFFFF	188
523	#FFFFFF	188
524	#FFFFFF	322
525	#FFFFFF	188
526	#FFFFFF	188
527	#FFFFFF	322
528	#FFFFFF	322
529	#FFFFFF	322
530	#FFFFFF	188
531	#FFFFFF	322
532	#FFFFFF	322
533	#FFFFFF	322
534	#FFFFFF	322
535	#FFFFFF	322
536	#FFFFFF	417
537	#FFFFFF	417
538	#FFFFFF	417
539	#FFFFFF	417
540	#FFFFFF	417
541	#FFFFFF	188
542	#FFFFFF	417
543	#FFFFFF	417
544	#FFFFFF	417
545	#FFFFFF	417
546	#FFFFFF	417
547	#FFFFFF	417
548	#FFFFFF	417
549	#FFFFFF	417
550	#FFFFFF	417
551	#FFFFFF	188
552	#FFFFFF	188
553	#FFFFFF	188
554	#FFFFFF	188
555	#FFFFFF	188
556	#FFFFFF	188
557	#FFFFFF	188
558	#FFFFFF	188
559	#FFFFFF	188
560	#FFFFFF	188
561	#FFFFFF	188
562	#FFFFFF	188
563	#FFFFFF	188
564	#FFFFFF	188
565	#FFFFFF	188
566	#FFFFFF	188
567	#FFFFFF	188
568	#FFFFFF	188
569	#FFFFFF	188
570	#FFFFFF	188
571	#FFFFFF	188
572	#FFFFFF	188
573	#FFFFFF	188
574	#FFFFFF	188
575	#FFFFFF	188
576	#FFFFFF	188
577	#FFFFFF	188
578	#FFFFFF	188
579	#FFFFFF	322
580	#FFFFFF	188
581	#FFFFFF	322
582	#FFFFFF	322
583	#FFFFFF	322
584	#FFFFFF	322
585	#FFFFFF	322
586	#FFFFFF	417
587	#FFFFFF	417
588	#FFFFFF	417
589	#FFFFFF	417
590	#FFFFFF	417
591	#FFFFFF	188
592	#FFFFFF	417
593	#FFFFFF	417
594	#FFFFFF	417
595	#FFFFFF	417
596	#FFFFFF	417
597	#FFFFFF	417
598	#FFFFFF	417
599	#FFFFFF	417
600	#FFFFFF	417
601	#FFFFFF	417
602	#FFFFFF	188
603	#FFFFFF	188
604	#FFFFFF	188
605	#FFFFFF	188
606	#FFFFFF	188
607	#FFFFFF	188
608	#FFFFFF	188
609	#FFFFFF	188
610	#FFFFFF	188
611	#FFFFFF	188
612	#FFFFFF	188
613	#FFFFFF	188
614	#FFFFFF	188
615	#FFFFFF	188
616	#FFFFFF	188
617	#FFFFFF	188
618	#FFFFFF	188
619	#FFFFFF	188
620	#FFFFFF	188
621	#FFFFFF	188
622	#FFFFFF	188
623	#FFFFFF	188
624	#FFFFFF	188
625	#FFFFFF	188
626	#FFFFFF	188
627	#FFFFFF	188
628	#FFFFFF	188
629	#FFFFFF	188
630	#FFFFFF	322
631	#FFFFFF	188
632	#FFFFFF	322
633	#FFFFFF	322
634	#FFFFFF	322
635	#FFFFFF	322
636	#FFFFFF	188
637	#FFFFFF	188
638	#FFFFFF	417
639	#FFFFFF	417
640	#FFFFFF	417
641	#FFFFFF	417
642	#FFFFFF	188
643	#FFFFFF	417
644	#FFFFFF	417
645	#FFFFFF	417
646	#FFFFFF	417
647	#FFFFFF	417
648	#FFFFFF	417
649	#FFFFFF	417
650	#FFFFFF	417
651	#FFFFFF	417
652	#FFFFFF	188
653	#FFFFFF	188
654	#FFFFFF	188
655	#FFFFFF	188
656	#FFFFFF	188
657	#FFFFFF	188
658	#FFFFFF	188
659	#FFFFFF	188
660	#FFFFFF	188
661	#FFFFFF	188
662	#FFFFFF	188
663	#FFFFFF	188
664	#FFFFFF	188
665	#FFFFFF	188
666	#FFFFFF	188
667	#FFFFFF	188
668	#FFFFFF	188
669	#FFFFFF	188
670	#FFFFFF	188
671	#FFFFFF	188
672	#FFFFFF	188
673	#FFFFFF	188
674	#FFFFFF	188
675	#FFFFFF	188
676	#FFFFFF	188
677	#FFFFFF	188
678	#FFFFFF	188
679	#FFFFFF	188
680	#FFFFFF	188
681	#FFFFFF	188
682	#FFFFFF	322
683	#FFFFFF	188
684	#FFFFFF	188
685	#FFFFFF	188
686	#FFFFFF	322
687	#FFFFFF	188
688	#FFFFFF	417
689	#FFFFFF	417
690	#FFFFFF	417
691	#FFFFFF	417
692	#FFFFFF	188
693	#FFFFFF	417
694	#FFFFFF	417
695	#FFFFFF	417
696	#FFFFFF	417
697	#FFFFFF	417
698	#FFFFFF	417
699	#FFFFFF	417
700	#FFFFFF	417
701	#FFFFFF	417
702	#FFFFFF	417
703	#FFFFFF	188
704	#FFFFFF	188
705	#FFFFFF	188
706	#FFFFFF	188
707	#FFFFFF	188
708	#FFFFFF	188
709	#FFFFFF	188
710	#FFFFFF	188
711	#FFFFFF	188
712	#FFFFFF	188
713	#FFFFFF	188
714	#FFFFFF	188
715	#FFFFFF	188
716	#FFFFFF	188
717	#FFFFFF	188
718	#FFFFFF	188
719	#FFFFFF	188
720	#FFFFFF	188
721	#FFFFFF	188
722	#FFFFFF	188
723	#FFFFFF	188
724	#FFFFFF	188
725	#FFFFFF	188
726	#FFFFFF	188
727	#FFFFFF	1247
728	#FFFFFF	188
729	#FFFFFF	1247
730	#FFFFFF	188
731	#FFFFFF	322
732	#FFFFFF	188
733	#FFFFFF	322
734	#FFFFFF	188
735	#FFFFFF	188
736	#FFFFFF	322
737	#FFFFFF	188
738	#FFFFFF	188
739	#FFFFFF	417
740	#FFFFFF	417
741	#FFFFFF	417
742	#FFFFFF	417
743	#FFFFFF	188
744	#FFFFFF	417
745	#FFFFFF	417
746	#FFFFFF	417
747	#FFFFFF	417
748	#FFFFFF	417
749	#FFFFFF	417
750	#FFFFFF	417
751	#FFFFFF	417
752	#FFFFFF	417
753	#FFFFFF	188
754	#FFFFFF	188
755	#FFFFFF	188
756	#FFFFFF	188
757	#FFFFFF	188
758	#FFFFFF	188
759	#FFFFFF	188
760	#FFFFFF	188
761	#FFFFFF	188
762	#FFFFFF	188
763	#FFFFFF	188
764	#FFFFFF	188
765	#FFFFFF	188
766	#FFFFFF	188
767	#FFFFFF	188
768	#FFFFFF	188
769	#FFFFFF	188
770	#FFFFFF	188
771	#FFFFFF	188
772	#FFFFFF	188
773	#FFFFFF	188
774	#FFFFFF	188
775	#FFFFFF	188
776	#FFFFFF	188
777	#FFFFFF	188
778	#FFFFFF	1247
779	#FFFFFF	1247
780	#FFFFFF	1247
781	#FFFFFF	188
782	#FFFFFF	188
783	#FFFFFF	188
784	#FFFFFF	188
785	#FFFFFF	188
786	#FFFFFF	188
787	#FFFFFF	322
788	#FFFFFF	188
789	#FFFFFF	417
790	#FFFFFF	417
791	#FFFFFF	417
792	#FFFFFF	417
793	#FFFFFF	188
794	#FFFFFF	417
795	#FFFFFF	417
796	#FFFFFF	417
797	#FFFFFF	417
798	#FFFFFF	417
799	#FFFFFF	417
800	#FFFFFF	417
801	#FFFFFF	417
802	#FFFFFF	417
803	#FFFFFF	417
804	#FFFFFF	188
805	#FFFFFF	188
806	#FFFFFF	188
807	#FFFFFF	188
808	#FFFFFF	188
809	#FFFFFF	188
810	#FFFFFF	188
811	#FFFFFF	188
812	#FFFFFF	188
813	#FFFFFF	188
814	#FFFFFF	188
815	#FFFFFF	188
816	#FFFFFF	188
817	#FFFFFF	188
818	#FFFFFF	188
819	#FFFFFF	188
820	#FFFFFF	188
821	#FFFFFF	188
822	#FFFFFF	188
823	#FFFFFF	188
824	#FFFFFF	188
825	#FFFFFF	188
826	#FFFFFF	188
827	#FFFFFF	188
828	#FFFFFF	1247
829	#FFFFFF	1247
830	#FFFFFF	1247
831	#FFFFFF	188
832	#FFFFFF	188
833	#FFFFFF	188
834	#FFFFFF	188
835	#FFFFFF	188
836	#FFFFFF	188
837	#FFFFFF	188
838	#FFFFFF	188
839	#FFFFFF	188
840	#FFFFFF	417
841	#FFFFFF	417
842	#FFFFFF	417
843	#FFFFFF	417
844	#FFFFFF	188
845	#FFFFFF	417
846	#FFFFFF	417
847	#FFFFFF	417
848	#FFFFFF	417
849	#FFFFFF	417
850	#FFFFFF	417
851	#FFFFFF	417
852	#FFFFFF	417
853	#FFFFFF	417
854	#FFFFFF	188
855	#FFFFFF	188
856	#FFFFFF	188
857	#FFFFFF	188
858	#FFFFFF	188
859	#FFFFFF	188
860	#FFFFFF	188
861	#FFFFFF	188
862	#FFFFFF	188
863	#FFFFFF	188
864	#FFFFFF	188
865	#FFFFFF	188
866	#FFFFFF	188
867	#FFFFFF	188
868	#FFFFFF	188
869	#FFFFFF	188
870	#FFFFFF	1247
871	#FFFFFF	188
872	#FFFFFF	188
873	#FFFFFF	188
874	#FFFFFF	188
875	#FFFFFF	188
876	#FFFFFF	188
877	#FFFFFF	188
878	#FFFFFF	188
879	#FFFFFF	1247
880	#FFFFFF	1247
881	#FFFFFF	188
882	#FFFFFF	1247
883	#FFFFFF	188
884	#FFFFFF	188
885	#FFFFFF	188
886	#FFFFFF	188
887	#FFFFFF	417
888	#FFFFFF	188
889	#FFFFFF	417
891	#FFFFFF	417
892	#FFFFFF	417
893	#FFFFFF	417
894	#FFFFFF	188
895	#FFFFFF	417
896	#FFFFFF	417
897	#FFFFFF	417
898	#FFFFFF	417
899	#FFFFFF	417
900	#FFFFFF	417
901	#FFFFFF	417
902	#FFFFFF	417
903	#FFFFFF	417
904	#FFFFFF	322
905	#FFFFFF	188
906	#FFFFFF	188
907	#FFFFFF	188
908	#FFFFFF	188
909	#FFFFFF	188
910	#FFFFFF	188
911	#FFFFFF	188
912	#FFFFFF	188
913	#FFFFFF	188
914	#FFFFFF	188
915	#FFFFFF	188
916	#FFFFFF	188
917	#FFFFFF	188
918	#FFFFFF	188
919	#FFFFFF	188
920	#FFFFFF	188
921	#FFFFFF	1247
922	#FFFFFF	188
923	#FFFFFF	188
924	#FFFFFF	188
925	#FFFFFF	188
926	#FFFFFF	188
927	#FFFFFF	188
928	#FFFFFF	188
929	#FFFFFF	1247
930	#FFFFFF	1247
931	#FFFFFF	1247
932	#FFFFFF	188
933	#FFFFFF	1247
934	#FFFFFF	188
935	#FFFFFF	188
936	#FFFFFF	188
937	#FFFFFF	417
938	#FFFFFF	417
939	#FFFFFF	188
940	#FFFFFF	417
941	#FFFFFF	188
942	#FFFFFF	417
943	#FFFFFF	417
944	#FFFFFF	417
945	#FFFFFF	188
946	#FFFFFF	417
947	#FFFFFF	417
948	#FFFFFF	417
949	#FFFFFF	417
950	#FFFFFF	417
951	#FFFFFF	417
952	#FFFFFF	417
953	#FFFFFF	417
954	#FFFFFF	417
955	#FFFFFF	188
956	#FFFFFF	188
957	#FFFFFF	188
958	#FFFFFF	188
959	#FFFFFF	188
960	#FFFFFF	188
961	#FFFFFF	188
962	#FFFFFF	188
963	#FFFFFF	188
964	#FFFFFF	188
965	#FFFFFF	188
966	#FFFFFF	188
967	#FFFFFF	188
968	#FFFFFF	188
969	#FFFFFF	188
970	#FFFFFF	188
971	#FFFFFF	1247
972	#FFFFFF	188
973	#FFFFFF	188
974	#FFFFFF	188
975	#FFFFFF	188
976	#FFFFFF	188
977	#FFFFFF	188
978	#FFFFFF	188
979	#FFFFFF	188
980	#FFFFFF	1247
981	#FFFFFF	1247
982	#FFFFFF	1247
983	#FFFFFF	1247
984	#FFFFFF	188
985	#FFFFFF	188
986	#FFFFFF	188
987	#FFFFFF	188
988	#FFFFFF	417
989	#FFFFFF	188
990	#FFFFFF	417
991	#FFFFFF	417
992	#FFFFFF	417
993	#FFFFFF	417
994	#FFFFFF	417
995	#FFFFFF	188
996	#FFFFFF	417
997	#FFFFFF	417
998	#FFFFFF	417
999	#FFFFFF	417
1000	#FFFFFF	417
1001	#FFFFFF	417
1002	#FFFFFF	417
1003	#FFFFFF	417
1004	#FFFFFF	417
1005	#FFFFFF	417
1006	#FFFFFF	188
1007	#FFFFFF	188
1008	#FFFFFF	188
1009	#FFFFFF	188
1010	#FFFFFF	188
1011	#FFFFFF	188
1012	#FFFFFF	188
1013	#FFFFFF	188
1014	#FFFFFF	188
1015	#FFFFFF	188
1016	#FFFFFF	188
1017	#FFFFFF	188
1018	#FFFFFF	188
1019	#FFFFFF	188
1020	#FFFFFF	188
1021	#FFFFFF	1247
1022	#FFFFFF	1247
1023	#FFFFFF	188
1024	#FFFFFF	188
1025	#FFFFFF	188
1026	#FFFFFF	188
1027	#FFFFFF	188
1028	#FFFFFF	188
1029	#FFFFFF	188
1030	#FFFFFF	1247
1031	#FFFFFF	188
1032	#FFFFFF	1247
1033	#FFFFFF	1247
1034	#FFFFFF	188
1035	#FFFFFF	188
1036	#FFFFFF	188
1037	#FFFFFF	417
1038	#FFFFFF	417
1039	#FFFFFF	417
1040	#FFFFFF	417
1041	#FFFFFF	417
1042	#FFFFFF	417
1043	#FFFFFF	417
1044	#FFFFFF	417
1045	#FFFFFF	417
1046	#FFFFFF	188
1047	#FFFFFF	417
1048	#FFFFFF	417
1049	#FFFFFF	417
1050	#FFFFFF	417
1051	#FFFFFF	417
1052	#FFFFFF	417
1053	#FFFFFF	417
1054	#FFFFFF	417
1055	#FFFFFF	322
1056	#FFFFFF	188
1057	#FFFFFF	188
1058	#FFFFFF	188
1059	#FFFFFF	188
1060	#FFFFFF	188
1061	#FFFFFF	188
1062	#FFFFFF	188
1063	#FFFFFF	188
1064	#FFFFFF	188
1065	#FFFFFF	188
1066	#FFFFFF	188
1067	#FFFFFF	188
1068	#FFFFFF	188
1069	#FFFFFF	188
1070	#FFFFFF	188
1071	#FFFFFF	1247
1072	#FFFFFF	1247
1073	#FFFFFF	188
1074	#FFFFFF	188
1075	#FFFFFF	188
1076	#FFFFFF	188
1077	#FFFFFF	188
1078	#FFFFFF	188
1079	#FFFFFF	188
1080	#FFFFFF	188
1081	#FFFFFF	188
1082	#FFFFFF	1247
1083	#FFFFFF	1247
1084	#FFFFFF	188
1085	#FFFFFF	188
1086	#FFFFFF	188
1087	#FFFFFF	1247
1088	#FFFFFF	417
1089	#FFFFFF	417
1090	#FFFFFF	417
1091	#FFFFFF	417
1092	#FFFFFF	417
1093	#FFFFFF	417
1094	#FFFFFF	417
1095	#FFFFFF	417
1096	#FFFFFF	188
1097	#FFFFFF	417
1098	#FFFFFF	417
1099	#FFFFFF	417
1100	#FFFFFF	417
1101	#FFFFFF	417
1102	#FFFFFF	417
1103	#FFFFFF	417
1104	#FFFFFF	417
1105	#FFFFFF	417
1106	#FFFFFF	322
1107	#FFFFFF	188
1108	#FFFFFF	188
1109	#FFFFFF	188
1110	#FFFFFF	188
1111	#FFFFFF	188
1112	#FFFFFF	188
1113	#FFFFFF	188
1114	#FFFFFF	188
1115	#FFFFFF	188
1116	#FFFFFF	188
1117	#FFFFFF	188
1118	#FFFFFF	188
1119	#FFFFFF	188
1120	#FFFFFF	188
1121	#FFFFFF	1247
1122	#FFFFFF	1247
1123	#FFFFFF	1247
1124	#FFFFFF	188
1125	#FFFFFF	188
1126	#FFFFFF	188
1127	#FFFFFF	188
1128	#FFFFFF	188
1129	#FFFFFF	188
1130	#FFFFFF	188
1131	#FFFFFF	188
1132	#FFFFFF	1247
1133	#FFFFFF	1247
1134	#FFFFFF	188
1135	#FFFFFF	188
1136	#FFFFFF	188
1137	#FFFFFF	1247
1138	#FFFFFF	417
1139	#FFFFFF	417
1140	#FFFFFF	417
1141	#FFFFFF	417
1142	#FFFFFF	417
1143	#FFFFFF	417
1144	#FFFFFF	417
1145	#FFFFFF	417
1146	#FFFFFF	417
1147	#FFFFFF	188
1148	#FFFFFF	417
