group	fill	clickSelects
160	#FFFFFF	726
161	#FFFFFF	251
162	#FFFFFF	251
163	#FFFFFF	251
164	#FFFFFF	128
165	#FFFFFF	726
166	#FFFFFF	128
167	#FFFFFF	251
168	#FFFFFF	128
169	#FFFFFF	128
170	#FFFFFF	128
171	#FFFFFF	128
172	#FFFFFF	128
173	#FFFFFF	128
174	#FFFFFF	128
175	#FFFFFF	457
176	#FFFFFF	726
177	#FFFFFF	457
178	#FFFFFF	457
179	#FFFFFF	457
180	#FFFFFF	457
181	#FFFFFF	457
182	#FFFFFF	457
183	#FFFFFF	457
184	#FFFFFF	457
185	#FFFFFF	598
186	#FFFFFF	457
187	#FFFFFF	128
188	#FFFFFF	457
189	#FFFFFF	457
190	#FFFFFF	598
191	#FFFFFF	457
192	#FFFFFF	457
193	#FFFFFF	457
194	#FFFFFF	457
195	#FFFFFF	457
196	#FFFFFF	457
198	#FFFFFF	128
199	#FFFFFF	128
200	#FFFFFF	128
201	#FFFFFF	128
202	#FFFFFF	726
203	#FFFFFF	128
204	#FFFFFF	128
205	#FFFFFF	128
206	#FFFFFF	128
207	#FFFFFF	726
208	#FFFFFF	726
209	#FFFFFF	726
210	#FFFFFF	726
211	#FFFFFF	726
212	#FFFFFF	128
213	#FFFFFF	251
214	#FFFFFF	128
215	#FFFFFF	128
216	#FFFFFF	726
217	#FFFFFF	251
218	#FFFFFF	251
219	#FFFFFF	128
220	#FFFFFF	128
221	#FFFFFF	128
222	#FFFFFF	128
223	#FFFFFF	128
224	#FFFFFF	128
225	#FFFFFF	128
226	#FFFFFF	457
227	#FFFFFF	128
228	#FFFFFF	457
229	#FFFFFF	457
230	#FFFFFF	457
231	#FFFFFF	457
232	#FFFFFF	457
233	#FFFFFF	457
234	#FFFFFF	457
235	#FFFFFF	457
236	#FFFFFF	457
237	#FFFFFF	457
238	#FFFFFF	128
239	#FFFFFF	457
240	#FFFFFF	457
241	#FFFFFF	457
242	#FFFFFF	457
243	#FFFFFF	457
244	#FFFFFF	457
245	#FFFFFF	457
246	#FFFFFF	457
247	#FFFFFF	457
248	#FFFFFF	128
249	#FFFFFF	128
250	#FFFFFF	128
251	#FFFFFF	726
252	#FFFFFF	726
254	#FFFFFF	128
255	#FFFFFF	128
256	#FFFFFF	128
257	#FFFFFF	726
258	#FFFFFF	726
259	#FFFFFF	726
260	#FFFFFF	128
261	#FFFFFF	128
262	#FFFFFF	128
263	#FFFFFF	128
264	#FFFFFF	128
265	#FFFFFF	128
266	#FFFFFF	726
267	#FFFFFF	251
268	#FFFFFF	251
269	#FFFFFF	128
270	#FFFFFF	128
271	#FFFFFF	128
272	#FFFFFF	128
273	#FFFFFF	128
274	#FFFFFF	128
275	#FFFFFF	128
276	#FFFFFF	457
277	#FFFFFF	726
278	#FFFFFF	457
279	#FFFFFF	457
280	#FFFFFF	457
281	#FFFFFF	457
282	#FFFFFF	457
283	#FFFFFF	457
284	#FFFFFF	457
285	#FFFFFF	457
286	#FFFFFF	457
287	#FFFFFF	457
288	#FFFFFF	128
289	#FFFFFF	457
290	#FFFFFF	457
291	#FFFFFF	457
292	#FFFFFF	457
293	#FFFFFF	457
294	#FFFFFF	457
295	#FFFFFF	457
296	#FFFFFF	457
297	#FFFFFF	457
299	#FFFFFF	128
300	#FFFFFF	128
301	#FFFFFF	128
302	#FFFFFF	128
303	#FFFFFF	128
304	#FFFFFF	128
305	#FFFFFF	128
306	#FFFFFF	128
307	#FFFFFF	128
308	#FFFFFF	128
309	#FFFFFF	726
310	#FFFFFF	128
311	#FFFFFF	128
312	#FFFFFF	128
313	#FFFFFF	128
314	#FFFFFF	128
315	#FFFFFF	128
316	#FFFFFF	128
317	#FFFFFF	726
318	#FFFFFF	251
319	#FFFFFF	251
320	#FFFFFF	128
321	#FFFFFF	128
322	#FFFFFF	128
323	#FFFFFF	128
324	#FFFFFF	128
325	#FFFFFF	128
326	#FFFFFF	128
327	#FFFFFF	457
328	#FFFFFF	128
329	#FFFFFF	457
330	#FFFFFF	457
331	#FFFFFF	457
332	#FFFFFF	457
333	#FFFFFF	457
334	#FFFFFF	457
335	#FFFFFF	457
336	#FFFFFF	457
337	#FFFFFF	457
338	#FFFFFF	457
339	#FFFFFF	128
340	#FFFFFF	457
341	#FFFFFF	457
342	#FFFFFF	457
343	#FFFFFF	457
344	#FFFFFF	457
345	#FFFFFF	457
346	#FFFFFF	457
347	#FFFFFF	457
348	#FFFFFF	457
349	#FFFFFF	128
350	#FFFFFF	128
351	#FFFFFF	128
352	#FFFFFF	128
353	#FFFFFF	128
355	#FFFFFF	128
356	#FFFFFF	128
357	#FFFFFF	128
358	#FFFFFF	128
359	#FFFFFF	128
360	#FFFFFF	128
361	#FFFFFF	128
362	#FFFFFF	128
363	#FFFFFF	128
364	#FFFFFF	128
365	#FFFFFF	128
366	#FFFFFF	128
367	#FFFFFF	128
368	#FFFFFF	128
369	#FFFFFF	128
370	#FFFFFF	128
371	#FFFFFF	128
372	#FFFFFF	128
373	#FFFFFF	128
374	#FFFFFF	128
375	#FFFFFF	128
376	#FFFFFF	128
377	#FFFFFF	128
378	#FFFFFF	128
379	#FFFFFF	457
380	#FFFFFF	457
381	#FFFFFF	457
382	#FFFFFF	457
383	#FFFFFF	457
384	#FFFFFF	457
385	#FFFFFF	457
386	#FFFFFF	457
387	#FFFFFF	457
388	#FFFFFF	457
389	#FFFFFF	128
390	#FFFFFF	457
391	#FFFFFF	457
392	#FFFFFF	457
393	#FFFFFF	457
394	#FFFFFF	457
395	#FFFFFF	457
396	#FFFFFF	457
397	#FFFFFF	457
398	#FFFFFF	457
400	#FFFFFF	128
401	#FFFFFF	128
402	#FFFFFF	128
403	#FFFFFF	128
404	#FFFFFF	128
405	#FFFFFF	128
406	#FFFFFF	128
407	#FFFFFF	128
408	#FFFFFF	128
409	#FFFFFF	128
410	#FFFFFF	128
411	#FFFFFF	128
412	#FFFFFF	128
413	#FFFFFF	128
414	#FFFFFF	128
415	#FFFFFF	128
416	#FFFFFF	128
417	#FFFFFF	128
418	#FFFFFF	128
419	#FFFFFF	128
420	#FFFFFF	128
421	#FFFFFF	128
422	#FFFFFF	128
423	#FFFFFF	128
424	#FFFFFF	128
425	#FFFFFF	128
426	#FFFFFF	128
427	#FFFFFF	128
428	#FFFFFF	128
429	#FFFFFF	128
430	#FFFFFF	457
431	#FFFFFF	457
432	#FFFFFF	457
433	#FFFFFF	457
434	#FFFFFF	457
435	#FFFFFF	457
436	#FFFFFF	457
437	#FFFFFF	457
438	#FFFFFF	457
439	#FFFFFF	457
440	#FFFFFF	128
441	#FFFFFF	457
442	#FFFFFF	457
443	#FFFFFF	457
444	#FFFFFF	457
445	#FFFFFF	457
446	#FFFFFF	457
447	#FFFFFF	457
448	#FFFFFF	457
449	#FFFFFF	457
450	#FFFFFF	128
451	#FFFFFF	128
452	#FFFFFF	128
453	#FFFFFF	128
454	#FFFFFF	128
456	#FFFFFF	128
457	#FFFFFF	128
458	#FFFFFF	128
459	#FFFFFF	128
460	#FFFFFF	128
461	#FFFFFF	128
462	#FFFFFF	128
463	#FFFFFF	128
464	#FFFFFF	128
465	#FFFFFF	128
466	#FFFFFF	128
467	#FFFFFF	128
468	#FFFFFF	128
469	#FFFFFF	128
470	#FFFFFF	128
471	#FFFFFF	128
472	#FFFFFF	128
473	#FFFFFF	128
474	#FFFFFF	128
475	#FFFFFF	128
476	#FFFFFF	128
477	#FFFFFF	128
478	#FFFFFF	128
479	#FFFFFF	128
480	#FFFFFF	128
481	#FFFFFF	457
482	#FFFFFF	457
483	#FFFFFF	457
484	#FFFFFF	457
485	#FFFFFF	457
486	#FFFFFF	457
487	#FFFFFF	457
488	#FFFFFF	457
489	#FFFFFF	457
490	#FFFFFF	128
491	#FFFFFF	457
492	#FFFFFF	457
493	#FFFFFF	457
494	#FFFFFF	457
495	#FFFFFF	457
496	#FFFFFF	457
497	#FFFFFF	457
498	#FFFFFF	457
499	#FFFFFF	457
501	#FFFFFF	128
502	#FFFFFF	128
503	#FFFFFF	128
504	#FFFFFF	128
505	#FFFFFF	128
506	#FFFFFF	128
507	#FFFFFF	128
508	#FFFFFF	128
509	#FFFFFF	128
510	#FFFFFF	128
511	#FFFFFF	128
512	#FFFFFF	128
513	#FFFFFF	128
514	#FFFFFF	128
515	#FFFFFF	128
516	#FFFFFF	128
517	#FFFFFF	128
518	#FFFFFF	128
519	#FFFFFF	128
520	#FFFFFF	128
521	#FFFFFF	128
522	#FFFFFF	128
523	#FFFFFF	128
524	#FFFFFF	2396
525	#FFFFFF	128
526	#FFFFFF	128
527	#FFFFFF	128
528	#FFFFFF	128
529	#FFFFFF	128
530	#FFFFFF	128
531	#FFFFFF	457
532	#FFFFFF	457
533	#FFFFFF	457
534	#FFFFFF	457
535	#FFFFFF	457
536	#FFFFFF	457
537	#FFFFFF	457
538	#FFFFFF	457
539	#FFFFFF	457
540	#FFFFFF	457
541	#FFFFFF	128
542	#FFFFFF	457
543	#FFFFFF	457
544	#FFFFFF	457
545	#FFFFFF	457
546	#FFFFFF	457
547	#FFFFFF	457
548	#FFFFFF	457
549	#FFFFFF	457
550	#FFFFFF	457
551	#FFFFFF	128
552	#FFFFFF	128
553	#FFFFFF	128
554	#FFFFFF	128
555	#FFFFFF	128
557	#FFFFFF	128
558	#FFFFFF	128
559	#FFFFFF	128
560	#FFFFFF	128
561	#FFFFFF	128
562	#FFFFFF	128
563	#FFFFFF	128
564	#FFFFFF	128
565	#FFFFFF	128
566	#FFFFFF	128
567	#FFFFFF	128
568	#FFFFFF	128
569	#FFFFFF	128
570	#FFFFFF	128
571	#FFFFFF	128
572	#FFFFFF	128
573	#FFFFFF	2396
574	#FFFFFF	2396
575	#FFFFFF	128
576	#FFFFFF	128
577	#FFFFFF	128
578	#FFFFFF	128
579	#FFFFFF	128
580	#FFFFFF	128
581	#FFFFFF	128
582	#FFFFFF	457
583	#FFFFFF	128
584	#FFFFFF	457
585	#FFFFFF	457
586	#FFFFFF	457
587	#FFFFFF	457
588	#FFFFFF	457
589	#FFFFFF	457
590	#FFFFFF	457
591	#FFFFFF	128
592	#FFFFFF	457
593	#FFFFFF	457
594	#FFFFFF	457
595	#FFFFFF	457
596	#FFFFFF	457
597	#FFFFFF	457
598	#FFFFFF	457
599	#FFFFFF	457
600	#FFFFFF	457
602	#FFFFFF	128
603	#FFFFFF	128
604	#FFFFFF	128
605	#FFFFFF	128
606	#FFFFFF	128
607	#FFFFFF	128
608	#FFFFFF	316
609	#FFFFFF	128
610	#FFFFFF	128
611	#FFFFFF	128
612	#FFFFFF	128
613	#FFFFFF	128
614	#FFFFFF	128
615	#FFFFFF	128
616	#FFFFFF	128
617	#FFFFFF	128
618	#FFFFFF	128
619	#FFFFFF	128
620	#FFFFFF	128
621	#FFFFFF	128
622	#FFFFFF	128
623	#FFFFFF	128
624	#FFFFFF	2396
625	#FFFFFF	128
626	#FFFFFF	128
627	#FFFFFF	128
628	#FFFFFF	128
629	#FFFFFF	128
630	#FFFFFF	128
631	#FFFFFF	128
632	#FFFFFF	128
633	#FFFFFF	457
634	#FFFFFF	128
635	#FFFFFF	128
636	#FFFFFF	457
637	#FFFFFF	457
638	#FFFFFF	457
639	#FFFFFF	457
640	#FFFFFF	457
641	#FFFFFF	457
642	#FFFFFF	128
643	#FFFFFF	457
644	#FFFFFF	457
645	#FFFFFF	457
646	#FFFFFF	457
647	#FFFFFF	457
648	#FFFFFF	457
649	#FFFFFF	457
650	#FFFFFF	457
651	#FFFFFF	457
652	#FFFFFF	128
653	#FFFFFF	128
654	#FFFFFF	128
655	#FFFFFF	128
656	#FFFFFF	128
658	#FFFFFF	316
659	#FFFFFF	316
660	#FFFFFF	128
661	#FFFFFF	128
662	#FFFFFF	128
663	#FFFFFF	128
664	#FFFFFF	128
665	#FFFFFF	128
666	#FFFFFF	128
667	#FFFFFF	128
668	#FFFFFF	128
669	#FFFFFF	128
670	#FFFFFF	128
671	#FFFFFF	128
672	#FFFFFF	128
673	#FFFFFF	128
674	#FFFFFF	2396
675	#FFFFFF	128
676	#FFFFFF	128
677	#FFFFFF	128
678	#FFFFFF	128
679	#FFFFFF	128
680	#FFFFFF	128
681	#FFFFFF	128
682	#FFFFFF	128
683	#FFFFFF	128
684	#FFFFFF	128
685	#FFFFFF	128
686	#FFFFFF	457
687	#FFFFFF	457
688	#FFFFFF	457
689	#FFFFFF	457
690	#FFFFFF	457
691	#FFFFFF	457
692	#FFFFFF	128
693	#FFFFFF	457
694	#FFFFFF	457
695	#FFFFFF	457
696	#FFFFFF	457
697	#FFFFFF	457
698	#FFFFFF	457
699	#FFFFFF	457
700	#FFFFFF	457
701	#FFFFFF	457
703	#FFFFFF	128
704	#FFFFFF	128
705	#FFFFFF	128
706	#FFFFFF	128
707	#FFFFFF	128
708	#FFFFFF	128
709	#FFFFFF	316
710	#FFFFFF	316
711	#FFFFFF	128
712	#FFFFFF	128
713	#FFFFFF	128
714	#FFFFFF	128
715	#FFFFFF	128
716	#FFFFFF	128
717	#FFFFFF	128
718	#FFFFFF	128
719	#FFFFFF	2396
720	#FFFFFF	2396
721	#FFFFFF	128
722	#FFFFFF	2396
723	#FFFFFF	2396
724	#FFFFFF	2396
725	#FFFFFF	128
726	#FFFFFF	128
727	#FFFFFF	128
728	#FFFFFF	128
729	#FFFFFF	128
730	#FFFFFF	128
731	#FFFFFF	128
732	#FFFFFF	128
733	#FFFFFF	128
734	#FFFFFF	128
735	#FFFFFF	128
736	#FFFFFF	128
737	#FFFFFF	457
738	#FFFFFF	457
739	#FFFFFF	457
740	#FFFFFF	457
741	#FFFFFF	457
742	#FFFFFF	457
743	#FFFFFF	128
744	#FFFFFF	457
745	#FFFFFF	457
746	#FFFFFF	457
747	#FFFFFF	457
748	#FFFFFF	457
749	#FFFFFF	457
750	#FFFFFF	457
751	#FFFFFF	457
752	#FFFFFF	457
753	#FFFFFF	128
754	#FFFFFF	128
755	#FFFFFF	128
756	#FFFFFF	128
757	#FFFFFF	128
759	#FFFFFF	316
760	#FFFFFF	128
761	#FFFFFF	128
762	#FFFFFF	128
763	#FFFFFF	128
764	#FFFFFF	128
765	#FFFFFF	128
766	#FFFFFF	128
767	#FFFFFF	128
768	#FFFFFF	128
769	#FFFFFF	128
770	#FFFFFF	2396
771	#FFFFFF	128
772	#FFFFFF	2396
773	#FFFFFF	2396
774	#FFFFFF	2396
775	#FFFFFF	2396
776	#FFFFFF	128
777	#FFFFFF	128
778	#FFFFFF	128
779	#FFFFFF	128
780	#FFFFFF	128
781	#FFFFFF	2396
782	#FFFFFF	128
783	#FFFFFF	128
784	#FFFFFF	128
785	#FFFFFF	128
786	#FFFFFF	128
787	#FFFFFF	128
788	#FFFFFF	457
789	#FFFFFF	457
790	#FFFFFF	457
791	#FFFFFF	457
792	#FFFFFF	457
793	#FFFFFF	128
794	#FFFFFF	457
795	#FFFFFF	457
796	#FFFFFF	457
797	#FFFFFF	457
798	#FFFFFF	457
799	#FFFFFF	457
800	#FFFFFF	457
801	#FFFFFF	457
802	#FFFFFF	457
804	#FFFFFF	128
805	#FFFFFF	128
806	#FFFFFF	128
807	#FFFFFF	128
808	#FFFFFF	128
809	#FFFFFF	316
810	#FFFFFF	316
811	#FFFFFF	128
812	#FFFFFF	128
813	#FFFFFF	128
814	#FFFFFF	128
815	#FFFFFF	128
816	#FFFFFF	128
817	#FFFFFF	128
818	#FFFFFF	128
819	#FFFFFF	128
820	#FFFFFF	2396
821	#FFFFFF	2396
822	#FFFFFF	128
823	#FFFFFF	2396
824	#FFFFFF	2396
825	#FFFFFF	2396
826	#FFFFFF	128
827	#FFFFFF	128
828	#FFFFFF	128
829	#FFFFFF	2396
830	#FFFFFF	128
831	#FFFFFF	128
832	#FFFFFF	2396
833	#FFFFFF	128
834	#FFFFFF	128
835	#FFFFFF	128
836	#FFFFFF	128
837	#FFFFFF	128
838	#FFFFFF	128
839	#FFFFFF	457
840	#FFFFFF	457
841	#FFFFFF	457
842	#FFFFFF	457
843	#FFFFFF	457
844	#FFFFFF	128
845	#FFFFFF	457
846	#FFFFFF	457
847	#FFFFFF	457
848	#FFFFFF	457
849	#FFFFFF	457
850	#FFFFFF	457
851	#FFFFFF	457
852	#FFFFFF	457
853	#FFFFFF	457
854	#FFFFFF	128
855	#FFFFFF	128
856	#FFFFFF	128
857	#FFFFFF	128
858	#FFFFFF	128
860	#FFFFFF	316
861	#FFFFFF	316
862	#FFFFFF	128
863	#FFFFFF	128
864	#FFFFFF	128
865	#FFFFFF	128
866	#FFFFFF	128
867	#FFFFFF	128
868	#FFFFFF	128
869	#FFFFFF	128
870	#FFFFFF	2396
871	#FFFFFF	128
872	#FFFFFF	316
873	#FFFFFF	2396
874	#FFFFFF	2396
875	#FFFFFF	2396
876	#FFFFFF	128
877	#FFFFFF	128
878	#FFFFFF	128
879	#FFFFFF	2396
880	#FFFFFF	2396
881	#FFFFFF	128
882	#FFFFFF	2396
883	#FFFFFF	128
884	#FFFFFF	2396
885	#FFFFFF	128
886	#FFFFFF	128
887	#FFFFFF	128
888	#FFFFFF	128
889	#FFFFFF	128
890	#FFFFFF	128
891	#FFFFFF	457
892	#FFFFFF	457
893	#FFFFFF	457
894	#FFFFFF	128
895	#FFFFFF	457
896	#FFFFFF	457
897	#FFFFFF	457
898	#FFFFFF	457
899	#FFFFFF	457
900	#FFFFFF	457
901	#FFFFFF	457
902	#FFFFFF	457
903	#FFFFFF	457
905	#FFFFFF	128
906	#FFFFFF	128
907	#FFFFFF	128
908	#FFFFFF	128
909	#FFFFFF	128
910	#FFFFFF	316
911	#FFFFFF	316
912	#FFFFFF	316
913	#FFFFFF	128
914	#FFFFFF	128
915	#FFFFFF	128
916	#FFFFFF	128
917	#FFFFFF	128
918	#FFFFFF	128
919	#FFFFFF	128
920	#FFFFFF	128
921	#FFFFFF	128
922	#FFFFFF	128
923	#FFFFFF	128
924	#FFFFFF	2396
925	#FFFFFF	2396
926	#FFFFFF	128
927	#FFFFFF	128
928	#FFFFFF	128
929	#FFFFFF	128
930	#FFFFFF	2396
931	#FFFFFF	128
932	#FFFFFF	2396
933	#FFFFFF	2396
934	#FFFFFF	128
935	#FFFFFF	128
936	#FFFFFF	128
937	#FFFFFF	128
938	#FFFFFF	128
939	#FFFFFF	128
940	#FFFFFF	128
941	#FFFFFF	457
942	#FFFFFF	457
943	#FFFFFF	457
944	#FFFFFF	457
945	#FFFFFF	128
946	#FFFFFF	457
947	#FFFFFF	457
948	#FFFFFF	457
949	#FFFFFF	457
950	#FFFFFF	457
951	#FFFFFF	457
952	#FFFFFF	457
953	#FFFFFF	457
954	#FFFFFF	457
955	#FFFFFF	128
956	#FFFFFF	128
957	#FFFFFF	128
958	#FFFFFF	128
959	#FFFFFF	128
961	#FFFFFF	316
962	#FFFFFF	316
963	#FFFFFF	128
964	#FFFFFF	128
965	#FFFFFF	128
966	#FFFFFF	128
967	#FFFFFF	128
968	#FFFFFF	128
969	#FFFFFF	128
970	#FFFFFF	128
971	#FFFFFF	128
972	#FFFFFF	128
973	#FFFFFF	316
974	#FFFFFF	128
975	#FFFFFF	2396
976	#FFFFFF	2396
977	#FFFFFF	128
978	#FFFFFF	2396
979	#FFFFFF	128
980	#FFFFFF	128
981	#FFFFFF	2396
982	#FFFFFF	128
983	#FFFFFF	2396
984	#FFFFFF	128
985	#FFFFFF	2396
986	#FFFFFF	128
987	#FFFFFF	128
988	#FFFFFF	128
989	#FFFFFF	128
990	#FFFFFF	128
991	#FFFFFF	128
992	#FFFFFF	457
993	#FFFFFF	457
994	#FFFFFF	457
995	#FFFFFF	128
996	#FFFFFF	457
997	#FFFFFF	457
998	#FFFFFF	457
999	#FFFFFF	457
1000	#FFFFFF	457
1001	#FFFFFF	457
1002	#FFFFFF	457
1003	#FFFFFF	457
1004	#FFFFFF	457
1006	#FFFFFF	128
1007	#FFFFFF	373
1008	#FFFFFF	128
1009	#FFFFFF	128
1010	#FFFFFF	128
1011	#FFFFFF	372
1012	#FFFFFF	372
1013	#FFFFFF	316
1014	#FFFFFF	128
1015	#FFFFFF	128
1016	#FFFFFF	128
1017	#FFFFFF	128
1018	#FFFFFF	128
1019	#FFFFFF	128
1020	#FFFFFF	128
1021	#FFFFFF	128
1022	#FFFFFF	128
1023	#FFFFFF	128
1024	#FFFFFF	373
1025	#FFFFFF	2396
1026	#FFFFFF	2396
1027	#FFFFFF	2396
1028	#FFFFFF	2396
1029	#FFFFFF	2396
1030	#FFFFFF	128
1031	#FFFFFF	2396
1032	#FFFFFF	128
1033	#FFFFFF	2396
1034	#FFFFFF	2396
1035	#FFFFFF	373
1036	#FFFFFF	128
1037	#FFFFFF	128
1038	#FFFFFF	128
1039	#FFFFFF	2396
1040	#FFFFFF	128
1041	#FFFFFF	128
1042	#FFFFFF	128
1043	#FFFFFF	457
1044	#FFFFFF	457
1045	#FFFFFF	457
1046	#FFFFFF	128
1047	#FFFFFF	457
1048	#FFFFFF	457
1049	#FFFFFF	457
1050	#FFFFFF	457
1051	#FFFFFF	457
1052	#FFFFFF	457
1053	#FFFFFF	457
1054	#FFFFFF	457
1055	#FFFFFF	457
1056	#FFFFFF	128
1057	#FFFFFF	373
1058	#FFFFFF	128
1059	#FFFFFF	128
1060	#FFFFFF	128
1062	#FFFFFF	372
1063	#FFFFFF	372
1064	#FFFFFF	128
1065	#FFFFFF	128
1066	#FFFFFF	128
1067	#FFFFFF	128
1068	#FFFFFF	128
1069	#FFFFFF	128
1070	#FFFFFF	128
1071	#FFFFFF	128
1072	#FFFFFF	128
1073	#FFFFFF	128
1074	#FFFFFF	316
1075	#FFFFFF	2396
1076	#FFFFFF	128
1077	#FFFFFF	2396
1078	#FFFFFF	2396
1079	#FFFFFF	128
1080	#FFFFFF	2396
1081	#FFFFFF	2396
1082	#FFFFFF	2396
1083	#FFFFFF	128
1084	#FFFFFF	2396
1085	#FFFFFF	373
1086	#FFFFFF	2396
1087	#FFFFFF	2396
1088	#FFFFFF	2396
1089	#FFFFFF	2396
1090	#FFFFFF	2396
1091	#FFFFFF	2396
1092	#FFFFFF	128
1093	#FFFFFF	457
1094	#FFFFFF	457
1095	#FFFFFF	457
1096	#FFFFFF	128
1097	#FFFFFF	457
1098	#FFFFFF	457
1099	#FFFFFF	457
1100	#FFFFFF	457
1101	#FFFFFF	457
1102	#FFFFFF	457
1103	#FFFFFF	457
1104	#FFFFFF	457
1105	#FFFFFF	457
1107	#FFFFFF	373
1108	#FFFFFF	373
1109	#FFFFFF	128
1110	#FFFFFF	128
1111	#FFFFFF	128
1112	#FFFFFF	372
1113	#FFFFFF	372
1114	#FFFFFF	372
1115	#FFFFFF	128
1116	#FFFFFF	128
1117	#FFFFFF	128
1118	#FFFFFF	128
1119	#FFFFFF	128
1120	#FFFFFF	128
1121	#FFFFFF	128
1122	#FFFFFF	128
1123	#FFFFFF	128
1124	#FFFFFF	128
1125	#FFFFFF	373
1126	#FFFFFF	2396
1127	#FFFFFF	128
1128	#FFFFFF	128
1129	#FFFFFF	128
1130	#FFFFFF	128
1131	#FFFFFF	2396
1132	#FFFFFF	128
1133	#FFFFFF	2396
1134	#FFFFFF	2396
1135	#FFFFFF	2396
1136	#FFFFFF	128
1137	#FFFFFF	2396
1138	#FFFFFF	2396
1139	#FFFFFF	2396
1140	#FFFFFF	2396
1141	#FFFFFF	2396
1142	#FFFFFF	128
1143	#FFFFFF	128
1144	#FFFFFF	128
1145	#FFFFFF	128
1146	#FFFFFF	457
1147	#FFFFFF	373
1148	#FFFFFF	457
1149	#FFFFFF	457
1150	#FFFFFF	457
1151	#FFFFFF	457
1152	#FFFFFF	457
1153	#FFFFFF	457
1154	#FFFFFF	457
1155	#FFFFFF	457
1156	#FFFFFF	457
1157	#FFFFFF	373
1158	#FFFFFF	128
1159	#FFFFFF	128
1160	#FFFFFF	128
1161	#FFFFFF	128
1163	#FFFFFF	128
1164	#FFFFFF	128
1165	#FFFFFF	251
1166	#FFFFFF	251
1167	#FFFFFF	251
