group	fill	clickSelects
291	#FFFFFF	121
292	#FFFFFF	121
293	#FFFFFF	3764
294	#FFFFFF	3764
295	#FFFFFF	3764
296	#FFFFFF	3764
297	#FFFFFF	475
299	#FFFFFF	43
300	#FFFFFF	1776
301	#FFFFFF	43
302	#FFFFFF	43
303	#FFFFFF	43
304	#FFFFFF	43
305	#FFFFFF	43
306	#FFFFFF	43
307	#FFFFFF	43
308	#FFFFFF	43
309	#FFFFFF	43
310	#FFFFFF	669
311	#FFFFFF	43
312	#FFFFFF	669
313	#FFFFFF	669
314	#FFFFFF	669
315	#FFFFFF	669
316	#FFFFFF	43
317	#FFFFFF	43
318	#FFFFFF	669
319	#FFFFFF	669
320	#FFFFFF	669
321	#FFFFFF	669
322	#FFFFFF	669
323	#FFFFFF	669
324	#FFFFFF	669
325	#FFFFFF	669
326	#FFFFFF	669
327	#FFFFFF	669
328	#FFFFFF	43
329	#FFFFFF	669
330	#FFFFFF	2754
331	#FFFFFF	669
332	#FFFFFF	2754
333	#FFFFFF	2754
334	#FFFFFF	669
335	#FFFFFF	669
336	#FFFFFF	669
337	#FFFFFF	669
338	#FFFFFF	121
339	#FFFFFF	43
340	#FFFFFF	121
341	#FFFFFF	121
343	#FFFFFF	121
344	#FFFFFF	121
345	#FFFFFF	3764
346	#FFFFFF	3764
347	#FFFFFF	475
348	#FFFFFF	475
349	#FFFFFF	43
350	#FFFFFF	43
351	#FFFFFF	43
352	#FFFFFF	43
353	#FFFFFF	43
355	#FFFFFF	43
356	#FFFFFF	43
357	#FFFFFF	43
358	#FFFFFF	43
359	#FFFFFF	43
360	#FFFFFF	43
361	#FFFFFF	43
362	#FFFFFF	669
363	#FFFFFF	669
364	#FFFFFF	669
365	#FFFFFF	669
367	#FFFFFF	43
368	#FFFFFF	43
369	#FFFFFF	669
370	#FFFFFF	669
371	#FFFFFF	669
372	#FFFFFF	669
373	#FFFFFF	669
374	#FFFFFF	669
375	#FFFFFF	669
376	#FFFFFF	669
377	#FFFFFF	669
378	#FFFFFF	43
379	#FFFFFF	2754
380	#FFFFFF	669
381	#FFFFFF	2754
382	#FFFFFF	669
383	#FFFFFF	2754
384	#FFFFFF	669
385	#FFFFFF	669
386	#FFFFFF	669
387	#FFFFFF	121
388	#FFFFFF	121
389	#FFFFFF	43
390	#FFFFFF	121
391	#FFFFFF	121
392	#FFFFFF	121
393	#FFFFFF	121
394	#FFFFFF	121
395	#FFFFFF	3764
396	#FFFFFF	3764
397	#FFFFFF	3764
398	#FFFFFF	475
400	#FFFFFF	43
401	#FFFFFF	43
402	#FFFFFF	43
403	#FFFFFF	43
404	#FFFFFF	43
405	#FFFFFF	43
406	#FFFFFF	43
407	#FFFFFF	43
408	#FFFFFF	43
409	#FFFFFF	43
410	#FFFFFF	43
411	#FFFFFF	43
412	#FFFFFF	669
413	#FFFFFF	669
414	#FFFFFF	669
415	#FFFFFF	669
416	#FFFFFF	669
417	#FFFFFF	43
418	#FFFFFF	43
419	#FFFFFF	669
420	#FFFFFF	669
421	#FFFFFF	669
422	#FFFFFF	669
423	#FFFFFF	669
424	#FFFFFF	669
425	#FFFFFF	669
426	#FFFFFF	669
427	#FFFFFF	669
428	#FFFFFF	669
429	#FFFFFF	43
430	#FFFFFF	2754
431	#FFFFFF	669
432	#FFFFFF	2754
433	#FFFFFF	2754
434	#FFFFFF	669
435	#FFFFFF	669
436	#FFFFFF	669
437	#FFFFFF	121
438	#FFFFFF	121
439	#FFFFFF	669
440	#FFFFFF	43
441	#FFFFFF	121
442	#FFFFFF	121
443	#FFFFFF	669
444	#FFFFFF	121
445	#FFFFFF	3764
446	#FFFFFF	3764
447	#FFFFFF	475
448	#FFFFFF	475
449	#FFFFFF	475
450	#FFFFFF	43
451	#FFFFFF	43
452	#FFFFFF	43
453	#FFFFFF	43
454	#FFFFFF	43
456	#FFFFFF	43
457	#FFFFFF	43
458	#FFFFFF	43
459	#FFFFFF	43
460	#FFFFFF	43
461	#FFFFFF	43
462	#FFFFFF	43
463	#FFFFFF	43
464	#FFFFFF	669
465	#FFFFFF	1062
466	#FFFFFF	1062
467	#FFFFFF	669
468	#FFFFFF	43
469	#FFFFFF	669
470	#FFFFFF	669
471	#FFFFFF	669
472	#FFFFFF	669
473	#FFFFFF	669
474	#FFFFFF	669
475	#FFFFFF	669
476	#FFFFFF	669
477	#FFFFFF	669
478	#FFFFFF	669
479	#FFFFFF	43
480	#FFFFFF	669
481	#FFFFFF	2754
482	#FFFFFF	669
483	#FFFFFF	2754
484	#FFFFFF	2754
485	#FFFFFF	669
486	#FFFFFF	669
487	#FFFFFF	121
488	#FFFFFF	121
489	#FFFFFF	669
490	#FFFFFF	43
491	#FFFFFF	121
492	#FFFFFF	121
493	#FFFFFF	121
494	#FFFFFF	669
495	#FFFFFF	121
496	#FFFFFF	121
497	#FFFFFF	3764
498	#FFFFFF	475
499	#FFFFFF	475
501	#FFFFFF	43
502	#FFFFFF	43
503	#FFFFFF	43
504	#FFFFFF	43
505	#FFFFFF	43
506	#FFFFFF	43
507	#FFFFFF	43
508	#FFFFFF	43
509	#FFFFFF	43
510	#FFFFFF	43
511	#FFFFFF	43
512	#FFFFFF	43
513	#FFFFFF	43
514	#FFFFFF	669
515	#FFFFFF	1062
516	#FFFFFF	1062
517	#FFFFFF	1062
518	#FFFFFF	669
519	#FFFFFF	43
520	#FFFFFF	669
521	#FFFFFF	669
522	#FFFFFF	669
523	#FFFFFF	669
524	#FFFFFF	669
525	#FFFFFF	669
526	#FFFFFF	669
527	#FFFFFF	669
528	#FFFFFF	669
529	#FFFFFF	669
530	#FFFFFF	43
531	#FFFFFF	669
532	#FFFFFF	2754
533	#FFFFFF	2754
534	#FFFFFF	669
535	#FFFFFF	669
536	#FFFFFF	669
537	#FFFFFF	121
538	#FFFFFF	121
539	#FFFFFF	121
540	#FFFFFF	669
541	#FFFFFF	43
542	#FFFFFF	121
543	#FFFFFF	121
544	#FFFFFF	669
545	#FFFFFF	121
546	#FFFFFF	121
547	#FFFFFF	3764
548	#FFFFFF	475
549	#FFFFFF	475
550	#FFFFFF	475
551	#FFFFFF	43
552	#FFFFFF	43
553	#FFFFFF	43
554	#FFFFFF	43
555	#FFFFFF	43
557	#FFFFFF	43
558	#FFFFFF	43
559	#FFFFFF	43
560	#FFFFFF	43
561	#FFFFFF	43
562	#FFFFFF	43
563	#FFFFFF	1062
564	#FFFFFF	669
565	#FFFFFF	1062
566	#FFFFFF	1062
567	#FFFFFF	669
568	#FFFFFF	669
569	#FFFFFF	43
570	#FFFFFF	669
571	#FFFFFF	669
572	#FFFFFF	669
573	#FFFFFF	669
574	#FFFFFF	669
575	#FFFFFF	669
576	#FFFFFF	669
577	#FFFFFF	669
578	#FFFFFF	669
579	#FFFFFF	669
580	#FFFFFF	43
581	#FFFFFF	669
582	#FFFFFF	669
583	#FFFFFF	2754
584	#FFFFFF	2754
585	#FFFFFF	669
586	#FFFFFF	669
587	#FFFFFF	669
588	#FFFFFF	669
589	#FFFFFF	669
590	#FFFFFF	669
591	#FFFFFF	43
592	#FFFFFF	669
593	#FFFFFF	121
594	#FFFFFF	669
595	#FFFFFF	121
596	#FFFFFF	121
597	#FFFFFF	121
598	#FFFFFF	475
599	#FFFFFF	121
600	#FFFFFF	121
602	#FFFFFF	43
603	#FFFFFF	43
604	#FFFFFF	43
605	#FFFFFF	43
606	#FFFFFF	43
607	#FFFFFF	43
608	#FFFFFF	43
609	#FFFFFF	43
610	#FFFFFF	43
611	#FFFFFF	43
612	#FFFFFF	43
613	#FFFFFF	1062
614	#FFFFFF	1062
615	#FFFFFF	669
616	#FFFFFF	1062
617	#FFFFFF	669
618	#FFFFFF	669
619	#FFFFFF	669
620	#FFFFFF	43
621	#FFFFFF	669
622	#FFFFFF	669
623	#FFFFFF	669
624	#FFFFFF	669
625	#FFFFFF	669
626	#FFFFFF	669
627	#FFFFFF	669
628	#FFFFFF	669
629	#FFFFFF	669
630	#FFFFFF	669
631	#FFFFFF	43
632	#FFFFFF	669
633	#FFFFFF	2754
634	#FFFFFF	2754
635	#FFFFFF	2754
636	#FFFFFF	669
637	#FFFFFF	669
638	#FFFFFF	669
639	#FFFFFF	669
640	#FFFFFF	669
641	#FFFFFF	669
642	#FFFFFF	43
643	#FFFFFF	669
644	#FFFFFF	121
645	#FFFFFF	669
646	#FFFFFF	121
647	#FFFFFF	121
648	#FFFFFF	475
649	#FFFFFF	121
650	#FFFFFF	121
651	#FFFFFF	121
652	#FFFFFF	43
653	#FFFFFF	43
654	#FFFFFF	43
655	#FFFFFF	43
656	#FFFFFF	43
658	#FFFFFF	43
659	#FFFFFF	43
660	#FFFFFF	43
661	#FFFFFF	43
662	#FFFFFF	43
663	#FFFFFF	43
664	#FFFFFF	1062
665	#FFFFFF	1062
666	#FFFFFF	1062
667	#FFFFFF	1062
668	#FFFFFF	669
669	#FFFFFF	669
670	#FFFFFF	43
671	#FFFFFF	669
672	#FFFFFF	669
673	#FFFFFF	669
674	#FFFFFF	669
675	#FFFFFF	669
676	#FFFFFF	669
677	#FFFFFF	669
678	#FFFFFF	669
679	#FFFFFF	669
680	#FFFFFF	669
681	#FFFFFF	43
682	#FFFFFF	669
683	#FFFFFF	2754
684	#FFFFFF	2754
685	#FFFFFF	2754
686	#FFFFFF	2754
687	#FFFFFF	669
688	#FFFFFF	669
689	#FFFFFF	669
690	#FFFFFF	669
691	#FFFFFF	121
692	#FFFFFF	43
693	#FFFFFF	669
694	#FFFFFF	669
695	#FFFFFF	669
696	#FFFFFF	669
697	#FFFFFF	121
698	#FFFFFF	121
699	#FFFFFF	121
700	#FFFFFF	121
701	#FFFFFF	121
703	#FFFFFF	43
704	#FFFFFF	43
705	#FFFFFF	43
706	#FFFFFF	43
707	#FFFFFF	43
708	#FFFFFF	43
709	#FFFFFF	43
710	#FFFFFF	43
711	#FFFFFF	43
712	#FFFFFF	43
713	#FFFFFF	43
714	#FFFFFF	1062
715	#FFFFFF	1062
716	#FFFFFF	1062
717	#FFFFFF	1062
718	#FFFFFF	669
719	#FFFFFF	669
720	#FFFFFF	669
721	#FFFFFF	43
722	#FFFFFF	669
723	#FFFFFF	669
724	#FFFFFF	669
725	#FFFFFF	669
726	#FFFFFF	669
727	#FFFFFF	669
728	#FFFFFF	669
729	#FFFFFF	669
730	#FFFFFF	669
731	#FFFFFF	2754
732	#FFFFFF	43
733	#FFFFFF	669
734	#FFFFFF	2754
735	#FFFFFF	2754
736	#FFFFFF	2754
737	#FFFFFF	669
738	#FFFFFF	669
739	#FFFFFF	669
740	#FFFFFF	669
741	#FFFFFF	121
742	#FFFFFF	121
743	#FFFFFF	43
744	#FFFFFF	669
745	#FFFFFF	669
746	#FFFFFF	669
747	#FFFFFF	121
748	#FFFFFF	669
749	#FFFFFF	121
750	#FFFFFF	121
752	#FFFFFF	121
753	#FFFFFF	43
754	#FFFFFF	43
755	#FFFFFF	43
756	#FFFFFF	43
757	#FFFFFF	43
759	#FFFFFF	43
760	#FFFFFF	43
761	#FFFFFF	1062
762	#FFFFFF	43
763	#FFFFFF	1062
764	#FFFFFF	1062
765	#FFFFFF	1062
766	#FFFFFF	1062
767	#FFFFFF	1062
768	#FFFFFF	669
769	#FFFFFF	1062
770	#FFFFFF	1062
771	#FFFFFF	43
772	#FFFFFF	669
773	#FFFFFF	669
774	#FFFFFF	669
775	#FFFFFF	669
776	#FFFFFF	669
777	#FFFFFF	669
778	#FFFFFF	669
779	#FFFFFF	669
780	#FFFFFF	669
781	#FFFFFF	669
782	#FFFFFF	43
783	#FFFFFF	2754
784	#FFFFFF	669
785	#FFFFFF	669
786	#FFFFFF	2754
787	#FFFFFF	2754
788	#FFFFFF	2754
789	#FFFFFF	669
790	#FFFFFF	669
791	#FFFFFF	669
792	#FFFFFF	121
793	#FFFFFF	43
794	#FFFFFF	669
795	#FFFFFF	669
796	#FFFFFF	669
797	#FFFFFF	669
798	#FFFFFF	669
799	#FFFFFF	669
800	#FFFFFF	121
801	#FFFFFF	121
802	#FFFFFF	121
804	#FFFFFF	43
805	#FFFFFF	43
806	#FFFFFF	43
807	#FFFFFF	43
808	#FFFFFF	43
809	#FFFFFF	43
810	#FFFFFF	43
811	#FFFFFF	43
812	#FFFFFF	1062
813	#FFFFFF	1062
814	#FFFFFF	1062
815	#FFFFFF	1062
816	#FFFFFF	1062
817	#FFFFFF	1062
818	#FFFFFF	1062
819	#FFFFFF	669
820	#FFFFFF	1062
821	#FFFFFF	669
822	#FFFFFF	43
823	#FFFFFF	669
824	#FFFFFF	669
825	#FFFFFF	669
826	#FFFFFF	669
827	#FFFFFF	669
828	#FFFFFF	669
829	#FFFFFF	669
830	#FFFFFF	669
831	#FFFFFF	669
832	#FFFFFF	669
833	#FFFFFF	43
834	#FFFFFF	2754
835	#FFFFFF	669
836	#FFFFFF	669
837	#FFFFFF	2754
838	#FFFFFF	2754
839	#FFFFFF	2754
840	#FFFFFF	669
841	#FFFFFF	121
842	#FFFFFF	121
843	#FFFFFF	121
844	#FFFFFF	43
845	#FFFFFF	121
846	#FFFFFF	669
847	#FFFFFF	669
848	#FFFFFF	669
849	#FFFFFF	669
850	#FFFFFF	121
851	#FFFFFF	121
852	#FFFFFF	121
853	#FFFFFF	121
854	#FFFFFF	43
855	#FFFFFF	43
856	#FFFFFF	43
857	#FFFFFF	43
858	#FFFFFF	1062
860	#FFFFFF	43
861	#FFFFFF	43
862	#FFFFFF	1062
863	#FFFFFF	1062
864	#FFFFFF	1062
865	#FFFFFF	1062
866	#FFFFFF	1062
867	#FFFFFF	1062
868	#FFFFFF	1062
869	#FFFFFF	1062
870	#FFFFFF	669
871	#FFFFFF	1062
872	#FFFFFF	43
873	#FFFFFF	669
874	#FFFFFF	669
875	#FFFFFF	669
876	#FFFFFF	669
877	#FFFFFF	669
878	#FFFFFF	669
879	#FFFFFF	669
880	#FFFFFF	669
881	#FFFFFF	3895
882	#FFFFFF	669
883	#FFFFFF	43
884	#FFFFFF	669
885	#FFFFFF	2754
886	#FFFFFF	2754
887	#FFFFFF	2754
888	#FFFFFF	669
889	#FFFFFF	669
890	#FFFFFF	669
891	#FFFFFF	121
892	#FFFFFF	121
893	#FFFFFF	121
894	#FFFFFF	43
895	#FFFFFF	121
896	#FFFFFF	669
897	#FFFFFF	669
898	#FFFFFF	669
899	#FFFFFF	121
900	#FFFFFF	121
901	#FFFFFF	121
902	#FFFFFF	121
903	#FFFFFF	121
905	#FFFFFF	1062
906	#FFFFFF	1062
907	#FFFFFF	43
908	#FFFFFF	43
909	#FFFFFF	43
910	#FFFFFF	43
911	#FFFFFF	43
912	#FFFFFF	43
913	#FFFFFF	1062
914	#FFFFFF	1062
915	#FFFFFF	1062
916	#FFFFFF	1062
917	#FFFFFF	1062
918	#FFFFFF	1062
919	#FFFFFF	1062
920	#FFFFFF	669
921	#FFFFFF	1062
922	#FFFFFF	669
923	#FFFFFF	43
924	#FFFFFF	669
925	#FFFFFF	669
926	#FFFFFF	669
927	#FFFFFF	669
928	#FFFFFF	669
929	#FFFFFF	669
930	#FFFFFF	669
931	#FFFFFF	3895
932	#FFFFFF	669
933	#FFFFFF	669
934	#FFFFFF	43
935	#FFFFFF	669
936	#FFFFFF	2754
937	#FFFFFF	2754
938	#FFFFFF	669
939	#FFFFFF	669
940	#FFFFFF	669
941	#FFFFFF	121
942	#FFFFFF	121
943	#FFFFFF	121
944	#FFFFFF	121
945	#FFFFFF	1062
946	#FFFFFF	121
947	#FFFFFF	121
948	#FFFFFF	121
949	#FFFFFF	121
950	#FFFFFF	121
951	#FFFFFF	121
952	#FFFFFF	121
953	#FFFFFF	121
954	#FFFFFF	121
955	#FFFFFF	1062
956	#FFFFFF	1062
957	#FFFFFF	43
958	#FFFFFF	43
959	#FFFFFF	1062
961	#FFFFFF	43
962	#FFFFFF	43
963	#FFFFFF	1062
964	#FFFFFF	1062
965	#FFFFFF	1062
966	#FFFFFF	1062
967	#FFFFFF	1062
968	#FFFFFF	1062
969	#FFFFFF	1062
970	#FFFFFF	1062
971	#FFFFFF	1062
972	#FFFFFF	669
973	#FFFFFF	43
974	#FFFFFF	669
975	#FFFFFF	669
976	#FFFFFF	669
977	#FFFFFF	669
978	#FFFFFF	669
979	#FFFFFF	669
980	#FFFFFF	669
981	#FFFFFF	3895
982	#FFFFFF	669
983	#FFFFFF	669
984	#FFFFFF	43
985	#FFFFFF	2754
986	#FFFFFF	2754
987	#FFFFFF	2754
988	#FFFFFF	2754
989	#FFFFFF	669
990	#FFFFFF	669
991	#FFFFFF	121
992	#FFFFFF	121
993	#FFFFFF	121
994	#FFFFFF	121
995	#FFFFFF	43
996	#FFFFFF	121
997	#FFFFFF	121
998	#FFFFFF	121
999	#FFFFFF	121
1000	#FFFFFF	121
1001	#FFFFFF	121
1002	#FFFFFF	121
1003	#FFFFFF	121
1004	#FFFFFF	121
1006	#FFFFFF	43
1007	#FFFFFF	1062
1008	#FFFFFF	43
1009	#FFFFFF	43
1010	#FFFFFF	43
1011	#FFFFFF	43
1012	#FFFFFF	43
1013	#FFFFFF	43
1014	#FFFFFF	1062
1015	#FFFFFF	1062
1016	#FFFFFF	1062
1017	#FFFFFF	1062
1018	#FFFFFF	1062
1019	#FFFFFF	1062
1020	#FFFFFF	1062
1021	#FFFFFF	1062
1022	#FFFFFF	669
1023	#FFFFFF	669
1024	#FFFFFF	43
1025	#FFFFFF	669
1026	#FFFFFF	669
1027	#FFFFFF	669
1028	#FFFFFF	669
1029	#FFFFFF	669
1030	#FFFFFF	669
1031	#FFFFFF	669
1032	#FFFFFF	3895
1033	#FFFFFF	669
1034	#FFFFFF	2754
1035	#FFFFFF	43
1036	#FFFFFF	2754
1037	#FFFFFF	669
1038	#FFFFFF	669
1039	#FFFFFF	669
1040	#FFFFFF	669
1041	#FFFFFF	121
1042	#FFFFFF	121
1043	#FFFFFF	121
1044	#FFFFFF	121
1045	#FFFFFF	121
1046	#FFFFFF	43
1047	#FFFFFF	121
1048	#FFFFFF	121
1049	#FFFFFF	121
1050	#FFFFFF	121
1051	#FFFFFF	121
1052	#FFFFFF	121
1053	#FFFFFF	121
1054	#FFFFFF	121
1055	#FFFFFF	121
1056	#FFFFFF	43
1057	#FFFFFF	1062
1058	#FFFFFF	43
1059	#FFFFFF	43
1060	#FFFFFF	1062
1062	#FFFFFF	43
1063	#FFFFFF	43
1064	#FFFFFF	1062
1065	#FFFFFF	1062
1066	#FFFFFF	1062
1067	#FFFFFF	1062
1068	#FFFFFF	1062
1069	#FFFFFF	1062
1070	#FFFFFF	1062
1071	#FFFFFF	1062
1072	#FFFFFF	1062
1073	#FFFFFF	669
1074	#FFFFFF	43
1075	#FFFFFF	669
1076	#FFFFFF	669
1077	#FFFFFF	669
1078	#FFFFFF	669
1079	#FFFFFF	669
1080	#FFFFFF	669
1081	#FFFFFF	669
1082	#FFFFFF	669
1083	#FFFFFF	3895
1084	#FFFFFF	669
1085	#FFFFFF	43
1086	#FFFFFF	669
1087	#FFFFFF	2754
1088	#FFFFFF	669
1089	#FFFFFF	669
1090	#FFFFFF	669
1091	#FFFFFF	121
1092	#FFFFFF	121
1093	#FFFFFF	121
1094	#FFFFFF	121
1095	#FFFFFF	121
1096	#FFFFFF	43
1097	#FFFFFF	121
1098	#FFFFFF	121
1099	#FFFFFF	121
1100	#FFFFFF	121
1101	#FFFFFF	121
1102	#FFFFFF	121
1103	#FFFFFF	121
1104	#FFFFFF	121
1105	#FFFFFF	121
1107	#FFFFFF	43
1108	#FFFFFF	1062
1109	#FFFFFF	1062
1110	#FFFFFF	1062
1111	#FFFFFF	1062
1112	#FFFFFF	43
1113	#FFFFFF	43
1114	#FFFFFF	43
1115	#FFFFFF	1062
1116	#FFFFFF	1062
1117	#FFFFFF	1062
1118	#FFFFFF	1062
1119	#FFFFFF	1062
1120	#FFFFFF	1062
1121	#FFFFFF	1062
1122	#FFFFFF	669
1123	#FFFFFF	669
1124	#FFFFFF	669
1125	#FFFFFF	43
1126	#FFFFFF	669
1127	#FFFFFF	669
1128	#FFFFFF	669
1129	#FFFFFF	669
1130	#FFFFFF	669
1131	#FFFFFF	669
1132	#FFFFFF	669
1133	#FFFFFF	3895
1134	#FFFFFF	3895
1135	#FFFFFF	669
1136	#FFFFFF	43
1137	#FFFFFF	2754
1138	#FFFFFF	2754
1139	#FFFFFF	669
1140	#FFFFFF	669
1141	#FFFFFF	669
1142	#FFFFFF	121
1143	#FFFFFF	121
1144	#FFFFFF	121
1145	#FFFFFF	121
1146	#FFFFFF	121
1147	#FFFFFF	43
1148	#FFFFFF	121
1149	#FFFFFF	121
1150	#FFFFFF	121
1151	#FFFFFF	121
1152	#FFFFFF	121
1153	#FFFFFF	121
1154	#FFFFFF	121
1155	#FFFFFF	121
1156	#FFFFFF	121
1157	#FFFFFF	43
1158	#FFFFFF	1062
1159	#FFFFFF	1062
1160	#FFFFFF	1062
1161	#FFFFFF	1062
1163	#FFFFFF	43
1164	#FFFFFF	1776
1165	#FFFFFF	43
1166	#FFFFFF	43
1167	#FFFFFF	43
