group	fill	clickSelects
139	#FFFEFF	1014
140	#FFFEFE	725
141	#FFFEFE	725
142	#FFFEFE	725
143	#FFFEFE	725
144	#FFFEFF	1014
145	#FFFEFF	1014
146	#FFFEFF	1014
147	#FBDDE7	1996
148	#FBDDE7	1996
149	#FBDDE7	1996
150	#FBDDE7	1996
151	#FBDDE7	1996
153	#D74687	1873
154	#D74687	1873
155	#FBDDE7	1996
156	#FBDDE7	1996
157	#FFFEFE	725
158	#FFFEFE	725
159	#FFFEFE	725
160	#FFFEFE	725
161	#FFFEFE	725
162	#FFFEFE	725
163	#FFFEFE	725
164	#FFFEFE	725
165	#FBDDE7	1996
166	#FFFEFE	725
167	#FFFEFE	725
168	#FFFEFE	725
169	#FFFEFE	725
170	#FFFEFE	725
171	#FFFEFE	725
172	#FFFEFE	725
173	#FFFEFE	725
174	#FFFEFF	1014
175	#FFFEFF	1014
176	#FBDDE7	1996
177	#FFFEFF	1014
178	#FFFEFE	725
179	#FFFEFE	725
180	#FFFEFF	1014
181	#FFFEFF	1014
182	#FFFEFF	1014
183	#FFFEFE	725
184	#FFFEFE	725
185	#FFFEFE	725
186	#FFFEFE	725
187	#FBDDE7	1996
188	#FFFEFE	725
189	#FFFEFE	725
190	#FFFEFE	725
191	#FFFEFE	725
192	#FFFEFE	725
193	#FFFEFE	725
194	#FFFEFE	725
195	#FFFFFF	4059
196	#FFFFFF	4059
197	#FFFEFF	1014
198	#FBDDE7	1996
199	#FBDDE7	1996
200	#FFFEFE	725
201	#FBDDE7	1996
202	#FBDDE7	1996
204	#D74687	1873
205	#FBDDE7	1996
206	#FBDDE7	1996
207	#FFFEFE	725
208	#FFFEFE	725
209	#FFFEFE	725
210	#FFFEFE	725
211	#FFFEFE	725
212	#FFFEFE	725
213	#FFFEFE	725
214	#FFFEFE	725
215	#FFFEFE	725
216	#FBDDE7	1996
217	#FFFEFE	725
218	#FFFEFE	725
219	#FFFEFE	725
220	#FFFEFE	725
221	#FFFEFE	725
222	#FFFEFE	725
223	#FFFEFE	725
224	#FFFEFF	1014
225	#FFFEFE	725
226	#FFFEFF	1014
227	#FBDDE7	1996
228	#FFFEFF	1014
229	#FFFEFE	725
230	#FFFEFE	725
231	#FFFEFF	1014
232	#FFFEFF	1014
233	#FFFEFE	725
234	#FFFEFE	725
235	#FFFEFE	725
236	#FFFEFE	725
237	#FFFEFE	725
238	#FBDDE7	1996
239	#FFFEFE	725
240	#FFFEFE	725
241	#FFFEFE	725
242	#FFFEFE	725
243	#FFFFFF	4059
244	#FFFEFE	725
245	#FFFFFF	4059
246	#FFFFFF	4059
247	#FFFFFF	4059
248	#FBDDE7	1996
249	#FFFEFE	725
250	#FFFEFE	725
251	#FBDDE7	1996
252	#FBDDE7	1996
254	#D74687	1873
255	#D74687	1873
256	#FBDDE7	1996
257	#FFFEFE	725
258	#FFFEFE	725
259	#FFFEFE	725
260	#FFFEFE	725
261	#FFFEFE	725
262	#FFFEFE	725
263	#FFFEFE	725
264	#FFFEFE	725
265	#FFFEFE	725
266	#FBDDE7	1996
267	#FFFEFE	725
268	#FFFEFE	725
269	#FFFEFE	725
270	#FFFEFE	725
271	#FFFEFE	725
272	#FFFEFE	725
273	#FFFEFE	725
274	#FFFEFE	725
275	#FFFEFE	725
276	#FFFEFE	725
277	#FBDDE7	1996
278	#FFFEFE	725
279	#FFFEFF	1014
280	#FFFEFE	725
281	#FFFEFE	725
282	#FFFEFF	1014
283	#FFFEFF	1014
284	#FFFEFE	725
285	#FFFEFE	725
286	#FFFEFE	725
287	#FFFEFE	725
288	#FBDDE7	1996
289	#FFFEFE	725
290	#FFFEFE	725
291	#FFFEFE	725
292	#FFFEFE	725
293	#FFFEFE	725
294	#FFFFFF	4059
295	#FFFFFF	4059
296	#FFFFFF	4059
297	#FFFFFF	4059
298	#FFFFFF	4059
299	#FBDDE7	1996
300	#FBDDE7	1996
301	#FFFEFE	725
302	#FBDDE7	1996
303	#FBDDE7	1996
305	#D74687	1873
306	#FBDDE7	1996
307	#FFFEFE	725
308	#FFFEFE	725
309	#FFFEFE	725
310	#FFFEFE	725
311	#FFFEFE	725
312	#FFFEFE	725
313	#FFFEFE	725
314	#FFFEFE	725
315	#FFFEFE	725
316	#FFFEFE	725
317	#FBDDE7	1996
318	#FFFEFE	725
319	#FFFEFE	725
320	#FFFEFE	725
321	#FFFEFE	725
322	#FFFEFE	725
323	#FFFEFE	725
324	#FFFEFE	725
325	#FFFEFE	725
326	#FFFEFE	725
327	#FFFEFE	725
328	#FBDDE7	1996
329	#FFFEFE	725
330	#FFFEFE	725
331	#FFFEFE	725
332	#FFFEFE	725
333	#FFFEFF	1014
334	#FFFEFE	725
335	#FFFEFE	725
336	#FFFEFE	725
337	#FFFEFE	725
338	#FFFEFE	725
339	#FBDDE7	1996
340	#FFFEFE	725
341	#FFFEFE	725
342	#FFFEFE	725
343	#FFFEFE	725
344	#FFFFFF	4059
345	#FFFFFF	4059
346	#FFFFFF	4059
347	#FFFFFF	4059
348	#FFFFFF	4059
349	#FBDDE7	1996
350	#FBDDE7	1996
351	#FBDDE7	1996
352	#FBDDE7	1996
353	#FBDDE7	1996
355	#D74687	1873
356	#D74687	1873
357	#FBDDE7	1996
358	#FFFBFC	560
359	#FFFEFE	725
360	#FFFEFE	725
361	#FFFEFE	725
362	#FFFEFE	725
363	#FFFEFE	725
364	#FFFEFE	725
365	#FFFEFE	725
366	#FFFEFE	725
367	#FBDDE7	1996
368	#FFFEFE	725
369	#FFFEFE	725
370	#FFFEFE	725
371	#FFFEFE	725
372	#FFFEFE	725
373	#FFFEFE	725
374	#FFFEFE	725
375	#FFFEFE	725
376	#FFFEFE	725
377	#FFFEFE	725
378	#FBDDE7	1996
379	#FFFEFE	725
380	#FFFEFE	725
381	#FFFEFE	725
382	#FFFEFE	725
383	#FFFEFE	725
384	#FFFEFE	725
385	#FFFEFE	725
386	#FFFEFE	725
387	#FFFEFE	725
388	#FFFEFE	725
389	#FBDDE7	1996
390	#FFFEFE	725
391	#FFFEFE	725
392	#FFFEFE	725
393	#FFFEFE	725
394	#FFFFFF	4059
395	#FFFFFF	4059
396	#FFFFFF	4059
397	#FFFFFF	4059
398	#FFFEFE	725
399	#FFFFFF	4059
400	#FBDDE7	1996
401	#FBDDE7	1996
402	#FBDDE7	1996
403	#FBDDE7	1996
404	#FBDDE7	1996
406	#D74687	1873
407	#FBDDE7	1996
408	#FFFBFC	560
409	#FFFEFE	725
410	#FFFEFE	725
411	#FFFEFE	725
412	#FFFEFE	725
413	#FFFEFE	725
414	#FFFEFE	725
415	#FFFBFC	560
416	#FFFEFE	725
417	#FFFEFE	725
418	#D74687	1873
419	#FFFEFE	725
420	#FFFEFE	725
421	#FFFEFE	725
422	#FFFEFE	725
423	#FFFEFE	725
424	#FFFEFE	725
425	#FFFEFE	725
426	#FFFEFE	725
427	#FFFEFE	725
428	#FFFEFE	725
429	#FBDDE7	1996
430	#FFFEFE	725
431	#FFFEFE	725
432	#FFFEFE	725
433	#FFFEFE	725
434	#FFFEFE	725
435	#FFFEFE	725
436	#FFFEFE	725
437	#FFFEFE	725
438	#FFFEFE	725
439	#FFFEFE	725
440	#FBDDE7	1996
441	#FFFEFE	725
442	#FFFEFE	725
443	#FFFEFE	725
444	#FFFEFE	725
445	#FFFFFF	4059
446	#FFFFFF	4059
447	#FFFFFF	4059
448	#FFFFFF	4059
449	#FFFEFE	725
450	#FBDDE7	1996
451	#FBDDE7	1996
452	#FBDDE7	1996
453	#FBDDE7	1996
454	#FFFBFC	560
456	#D74687	1873
457	#D74687	1873
458	#FFFBFC	560
459	#FFFBFC	560
460	#FFFEFE	725
461	#FFFBFC	560
462	#FFFBFC	560
463	#FFFEFE	725
464	#FFFEFE	725
465	#FFFBFC	560
466	#FFFEFE	725
467	#FFFEFE	725
468	#D74687	1873
469	#FFFEFE	725
470	#FFFEFE	725
471	#FFFBFC	560
472	#FFFEFE	725
473	#FFFEFE	725
474	#FFFEFE	725
475	#FFFEFE	725
476	#FFFEFE	725
477	#FFFBFC	560
478	#FFFEFE	725
479	#D74687	1873
480	#FFFEFE	725
481	#FFFEFE	725
482	#FFFEFE	725
483	#FFFEFE	725
484	#FFFEFE	725
485	#FFFEFE	725
486	#FFFEFE	725
487	#FFFEFE	725
488	#FFFEFE	725
489	#FFFEFE	725
490	#FBDDE7	1996
491	#FFFEFE	725
492	#FFFEFE	725
493	#FFFEFE	725
494	#FFFEFE	725
495	#FFFFFF	4059
496	#FFFFFF	4059
497	#FFFFFF	4059
498	#FFFFFF	4059
499	#FFFEFE	725
500	#FFFFFF	4059
501	#FBDDE7	1996
502	#FBDDE7	1996
503	#FBDDE7	1996
504	#FBDDE7	1996
505	#FFFBFC	560
507	#D74687	1873
508	#D74687	1873
509	#FFFBFC	560
510	#FFFEFE	725
511	#FFFBFC	560
512	#FFFBFC	560
513	#FFFEFE	725
514	#FFFEFE	725
515	#FFFBFC	560
516	#FFFEFE	725
517	#FFFEFE	725
518	#FFFEFE	725
519	#D74687	1873
520	#FFFEFE	725
521	#FFFEFE	725
522	#FFFBFC	560
523	#FFFBFC	560
524	#FFFBFC	560
525	#FFFBFC	560
526	#FFFBFC	560
527	#FFFBFC	560
528	#FFFBFC	560
529	#FFFEFE	725
530	#FBDDE7	1996
531	#FFFEFE	725
532	#FFFEFE	725
533	#FFFEFE	725
534	#FFFEFE	725
535	#FFFEFE	725
536	#FFFEFE	725
537	#FFFEFE	725
538	#FFFEFE	725
539	#FFFEFE	725
540	#FFFEFE	725
541	#FBDDE7	1996
542	#FFFEFE	725
543	#FFFEFE	725
544	#FFFEFE	725
545	#FFFEFE	725
546	#FFFFFF	4059
547	#FFFFFF	4059
548	#FFFEFE	725
549	#FFFEFE	725
550	#FFFFFF	4059
551	#FBDDE7	1996
552	#FBDDE7	1996
553	#FBDDE7	1996
554	#FBDDE7	1996
555	#FFFBFC	560
557	#D74687	1873
558	#D74687	1873
559	#FFFBFC	560
560	#FFFEFE	725
561	#FFFEFE	725
562	#FFFBFC	560
563	#FFFEFE	725
564	#FFFEFE	725
565	#FFFBFC	560
566	#FFFBFC	560
567	#FFFEFE	725
568	#FFFEFE	725
569	#D74687	1873
570	#FFFEFE	725
571	#FFFEFE	725
572	#FFFEFE	725
573	#FFFBFC	560
574	#FFFBFC	560
575	#FFFBFC	560
576	#FFFBFC	560
577	#FFFBFC	560
578	#FFFBFC	560
579	#FFFBFC	560
580	#FBDDE7	1996
581	#FFFEFE	725
582	#FFFEFE	725
583	#FFFEFE	725
584	#FFFEFE	725
585	#FFFEFE	725
586	#FFFEFE	725
587	#FFFEFE	725
588	#FFFEFE	725
589	#FFFEFE	725
590	#FFFFFF	2334
591	#FBDDE7	1996
592	#FFFEFE	725
593	#FFFEFE	725
594	#FFFEFE	725
595	#FFFEFE	725
596	#FFFEFE	725
597	#FFFFFF	4059
598	#FFFEFE	725
599	#FFFEFE	725
600	#FFFEFE	725
601	#FFFFFF	4059
602	#FBDDE7	1996
603	#FBDDE7	1996
604	#FBDDE7	1996
605	#FFFBFC	560
606	#FFFBFC	560
608	#D74687	1873
609	#D74687	1873
610	#FFFBFC	560
611	#FFFEFE	725
612	#FFFBFC	560
613	#FFFBFC	560
614	#FFFEFE	725
615	#FFFBFC	560
616	#FFFBFC	560
617	#FFFBFC	560
618	#FFFEFE	725
619	#FFFEFE	725
620	#FBDDE7	1996
621	#FFFEFE	725
622	#FFFEFE	725
623	#FFFBFC	560
624	#FFFBFC	560
625	#FFFBFC	560
626	#FFFBFC	560
627	#FFFBFC	560
628	#FFFEFE	725
629	#FFFEFE	725
630	#FFFEFE	725
631	#FBDDE7	1996
632	#FFFEFE	725
633	#FFFEFE	725
634	#FFFEFE	725
635	#FFFEFE	725
636	#FFFEFE	725
637	#FFFEFE	725
638	#FFFEFE	725
639	#FFFEFE	725
640	#FFFFFF	2334
641	#FFFFFF	2334
642	#FBDDE7	1996
643	#FFFEFE	725
644	#FFFEFE	725
645	#FFFEFE	725
646	#FFFEFE	725
647	#FFFFFF	4059
648	#FFFFFF	4059
649	#FFFEFE	725
650	#FFFEFE	725
651	#FFFEFE	725
652	#FBDDE7	1996
653	#FFFBFC	560
654	#FFFBFC	560
655	#FFFBFC	560
656	#FFFBFC	560
658	#D74687	1873
659	#D74687	1873
660	#FFFBFC	560
661	#FFFEFE	725
662	#FFFBFC	560
663	#FFFBFC	560
664	#FFFEFE	725
665	#FFFEFE	725
666	#FFFBFC	560
667	#FFFBFC	560
668	#FFFBFC	560
669	#FFFEFE	725
670	#FBDDE7	1996
671	#FFFEFE	725
672	#FFFEFE	725
673	#FFFBFC	560
674	#FFFBFC	560
675	#FFFBFC	560
676	#FFFBFC	560
677	#FFFBFC	560
678	#FFFBFC	560
679	#FFFEFE	725
680	#FFFEFE	725
681	#FBDDE7	1996
682	#FFFEFE	725
683	#FFFEFE	725
684	#FFFEFE	725
685	#FFFEFE	725
686	#FFFEFE	725
687	#FFFEFE	725
688	#FFFEFE	725
689	#FFFEFE	725
690	#FFFEFE	725
691	#FFFFFF	2334
692	#FBDDE7	1996
693	#FFFFFF	2334
694	#FFFFFF	2334
695	#FFFEFE	725
696	#FFFEFE	725
697	#FFFFFF	4059
698	#FFFFFF	4059
699	#FFFFFF	4059
700	#FFFEFE	725
701	#FFFEFE	725
702	#FFFEFE	725
703	#FBDDE7	1996
704	#FBDDE7	1996
705	#FFFBFC	560
706	#FFFBFC	560
707	#FFFBFC	560
709	#D74687	1873
710	#FBDDE7	1996
711	#FFFBFC	560
712	#FFFBFC	560
713	#FFFBFC	560
714	#FFFBFC	560
715	#FFFBFC	560
716	#FFFEFE	725
717	#FFFBFC	560
718	#FFFBFC	560
719	#FFFBFC	560
720	#FFFEFE	725
721	#FBDDE7	1996
722	#FFFEFE	725
723	#FFFEFE	725
724	#FFFBFC	560
725	#FFFBFC	560
726	#FFFBFC	560
727	#FFFBFC	560
728	#FFFBFC	560
729	#FFFEFE	725
730	#FFFEFE	725
731	#FFFEFE	725
732	#FBDDE7	1996
733	#FFFEFE	725
734	#FFFEFE	725
735	#FFFEFE	725
736	#FFFEFE	725
737	#FFFEFE	725
738	#FFFEFE	725
739	#FFFEFE	725
740	#FFFEFE	725
741	#FFFEFE	725
742	#FFFFFF	2334
743	#FBDDE7	1996
744	#FFFFFF	2334
745	#FFFFFF	2334
746	#FFFEFE	725
747	#FFFEFE	725
748	#FFFEFE	725
749	#FFFEFE	725
750	#FFFEFE	725
751	#FFFEFE	725
752	#FFFEFE	725
753	#FBDDE7	1996
754	#FFFBFC	560
755	#FFFBFC	560
756	#FFFBFC	560
757	#FFFBFC	560
759	#D74687	1873
760	#FBDDE7	1996
761	#FFFBFC	560
762	#FFFBFC	560
763	#FFFBFC	560
764	#FFFBFC	560
765	#FFFBFC	560
766	#FFFEFE	725
767	#FFFBFC	560
768	#FFFBFC	560
769	#FFFEFE	725
770	#FFFEFE	725
771	#FBDDE7	1996
772	#FFFEFE	725
773	#FFFBFC	560
774	#FFFBFC	560
775	#FFFBFC	560
776	#FFFBFC	560
777	#FFFBFC	560
778	#FFFBFC	560
779	#FFFBFC	560
780	#FFFEFE	725
781	#FFFEFE	725
782	#FBDDE7	1996
783	#FFFEFE	725
784	#FFFEFE	725
785	#FFFEFE	725
786	#FFFEFE	725
787	#FFFEFE	725
788	#FFFEFE	725
789	#FFFFFF	2334
790	#FFFFFF	2334
791	#FFFEFE	725
792	#FFFFFF	2334
793	#FBDDE7	1996
794	#FFFFFF	2334
795	#FFFFFF	2334
796	#FFFFFF	2334
797	#FFFFFF	2334
798	#FFFEFE	725
799	#FFFEFE	725
800	#FFFEFE	725
801	#FFFEFE	725
802	#FFFEFE	725
803	#FFFEFE	725
804	#FBDDE7	1996
805	#FFFBFC	560
806	#FFFBFC	560
807	#FFFBFC	560
808	#FFFBFC	560
810	#FBDDE7	1996
811	#FBDDE7	1996
812	#FFFBFC	560
813	#FFFBFC	560
814	#FFFBFC	560
815	#FFFBFC	560
816	#FFFBFC	560
817	#FFFBFC	560
818	#FFFBFC	560
819	#FFFEFE	725
820	#FFFEFE	725
821	#FFFEFE	725
822	#FBDDE7	1996
823	#FFFBFC	560
824	#FFFBFC	560
825	#FFFBFC	560
826	#FFFBFC	560
827	#FFFEFE	725
828	#FFFBFC	560
829	#FFFBFC	560
830	#FFFEFE	725
831	#FFFEFE	725
832	#FFFEFE	725
833	#FBDDE7	1996
834	#FFFEFE	725
835	#FFFEFE	725
836	#FFFEFE	725
837	#FFFEFE	725
838	#FFFEFE	725
839	#FFFFFF	2334
840	#FFFFFF	2334
841	#FFFEFE	725
842	#FFFFFF	2334
843	#FFFFFF	2334
844	#FBDDE7	1996
845	#FFFFFF	2334
846	#FFFFFF	2334
847	#FFFFFF	2334
848	#FFFFFF	2334
849	#FFFEFE	725
850	#FFFEFE	725
851	#FFFEFE	725
852	#FFFEFE	725
853	#FFFEFE	725
854	#FBDDE7	1996
855	#FBDDE7	1996
856	#FFFBFC	560
857	#FFFBFC	560
858	#FFFBFC	560
860	#FBDDE7	1996
861	#FBDDE7	1996
862	#FFFBFC	560
863	#FFFBFC	560
864	#FFFBFC	560
865	#FFFBFC	560
866	#FFFBFC	560
867	#FFFBFC	560
868	#FFFEFE	725
869	#FFFEFE	725
870	#FFFEFE	725
871	#FFFEFE	725
872	#FBDDE7	1996
873	#FFFBFC	560
874	#FFFBFC	560
875	#FFFBFC	560
876	#FFFBFC	560
877	#FFFBFC	560
878	#FFFEFE	725
879	#FFFBFC	560
880	#FFFBFC	560
881	#FFFEFE	725
882	#FFFEFE	725
883	#FBDDE7	1996
884	#FFFEFE	725
885	#FFFEFE	725
886	#FFFEFE	725
887	#FFFEFE	725
888	#FFFEFE	725
889	#FFFEFE	725
890	#FFFFFF	2334
891	#FFFEFE	725
892	#FFFFFF	2334
893	#FFFFFF	2334
894	#FBDDE7	1996
895	#FFFFFF	2334
896	#FFFFFF	2334
897	#FFFFFF	2334
898	#FFFFFF	2334
899	#FFFFFF	2334
900	#FFFEFE	725
901	#FFFEFE	725
902	#FFFEFE	725
903	#FFFEFE	725
904	#FFFFFF	4059
905	#FBDDE7	1996
906	#FBDDE7	1996
907	#FBDDE7	1996
908	#FFFBFC	560
909	#FFFBFC	560
911	#FBDDE7	1996
912	#FBDDE7	1996
913	#FFFBFC	560
914	#FFFBFC	560
915	#FFFBFC	560
916	#FFFBFC	560
917	#FFFBFC	560
918	#FFFBFC	560
919	#FFFEFE	725
920	#FFFEFE	725
921	#FFFEFE	725
922	#FFFEFE	725
923	#FBDDE7	1996
924	#FFFBFC	560
925	#FFFBFC	560
926	#FFFEFE	725
927	#FFFEFE	725
928	#FFFBFC	560
929	#FFFEFE	725
930	#FFFBFC	560
931	#FFFBFC	560
932	#FFFEFE	725
933	#FFFEFE	725
934	#FBDDE7	1996
935	#FFFEFE	725
936	#FFFEFE	725
937	#FFFEFE	725
938	#FFFEFE	725
939	#FFFEFE	725
940	#FFFFFF	2334
941	#FFFFFF	2334
942	#FFFFFF	2334
943	#FFFFFF	2334
944	#FFFFFF	2334
945	#FBDDE7	1996
946	#FFFFFF	2334
947	#FFFFFF	2334
948	#FFFFFF	2334
949	#FFFFFF	2334
950	#FFFFFF	2334
951	#FFFEFE	725
952	#FFFEFE	725
953	#FFFEFE	725
954	#FFFEFE	725
955	#FBDDE7	1996
956	#FBDDE7	1996
957	#FBDDE7	1996
958	#FBDDE7	1996
959	#FFFBFC	560
961	#FBDDE7	1996
962	#FBDDE7	1996
963	#FFFBFC	560
964	#FFFBFC	560
965	#FFFBFC	560
966	#FFFBFC	560
967	#FFFBFC	560
968	#FFFEFE	725
969	#FFFEFE	725
970	#FFFEFE	725
971	#FFFEFE	725
972	#FFFEFE	725
973	#FBDDE7	1996
974	#FFFEFE	725
975	#FFFBFC	560
976	#FFFEFE	725
977	#FFFEFE	725
978	#FFFEFE	725
979	#FFFEFE	725
980	#FFFBFC	560
981	#FFFBFC	560
982	#FFFBFC	560
983	#FFFEFE	725
984	#FBDDE7	1996
985	#FFFEFE	725
986	#FFFBFC	560
987	#FFFEFE	725
988	#FFFEFE	725
989	#FFFEFE	725
990	#FFFEFE	725
991	#FFFEFE	725
992	#FFFFFF	2334
993	#FFFFFF	2334
994	#FFFFFF	2334
995	#FBDDE7	1996
996	#FFFFFF	2334
997	#FFFFFF	2334
998	#FFFFFF	2334
999	#FFFFFF	2334
1000	#FFFEFE	725
1001	#FFFEFE	725
1002	#FFFEFE	725
1003	#FFFEFE	725
1004	#FFFEFE	725
1005	#FFFEFE	725
1006	#FBDDE7	1996
1007	#FBDDE7	1996
1008	#FBDDE7	1996
1009	#FBDDE7	1996
1010	#FFFBFC	560
1012	#FBDDE7	1996
1013	#FBDDE7	1996
1014	#FFFBFC	560
1015	#FFFBFC	560
1016	#FFFBFC	560
1017	#FFFBFC	560
1018	#FFFBFC	560
1019	#FFFEFE	725
1020	#FFFEFE	725
1021	#FFFEFE	725
1022	#FFFEFE	725
1023	#FFFEFE	725
1024	#FBDDE7	1996
1025	#FFFEFE	725
1026	#FFFEFE	725
1027	#FFFEFE	725
1028	#FFFEFE	725
1029	#FFFEFE	725
1030	#FFFEFE	725
1031	#FFFBFC	560
1032	#FFFBFC	560
1033	#FFFEFE	725
1034	#FFFBFC	560
1035	#FBDDE7	1996
1036	#FFFBFC	560
1037	#FFFBFC	560
1038	#FFFBFC	560
1039	#FFFEFE	725
1040	#FFFEFE	725
1041	#FFFEFE	725
1042	#FFFFFF	2334
1043	#FFFFFF	2334
1044	#FFFFFF	2334
1045	#FFFFFF	2334
1046	#FBDDE7	1996
1047	#FFFFFF	2334
1048	#FFFFFF	2334
1049	#FFFFFF	2334
1050	#FFFFFF	2334
1051	#FFFEFE	725
1052	#FFFEFE	725
1053	#FFFEFE	725
1054	#FFFEFE	725
1055	#FFFEFE	725
1056	#FBDDE7	1996
1057	#FBDDE7	1996
1058	#FBDDE7	1996
1059	#FFFBFC	560
1060	#FFFBFC	560
1062	#FBDDE7	1996
1063	#FBDDE7	1996
1064	#FFFBFC	560
1065	#FFFBFC	560
1066	#FFFBFC	560
1067	#FFFBFC	560
1068	#FFFBFC	560
1069	#FFFEFE	725
1070	#FFFEFE	725
1071	#FFFEFE	725
1072	#FFFEFE	725
1073	#FFFEFE	725
1074	#FBDDE7	1996
1075	#FFFEFE	725
1076	#FFFEFE	725
1077	#FFFEFE	725
1078	#FFFEFE	725
1079	#FFFEFE	725
1080	#FFFEFE	725
1081	#FFFEFE	725
1082	#FFFBFC	560
1083	#FFFEFE	725
1084	#FFFBFC	560
1085	#FBDDE7	1996
1086	#FFFBFC	560
1087	#FFFBFC	560
1088	#FFFBFC	560
1089	#FFFEFE	725
1090	#FFFEFE	725
1091	#FFFEFE	725
1092	#FFFEFE	725
1093	#FFFEFE	725
1094	#FFFFFF	2334
1095	#FFFFFF	2334
1096	#FBDDE7	1996
1097	#FFFFFF	2334
1098	#FFFFFF	2334
1099	#FFFEFE	725
1100	#FFFFFF	2334
1101	#FFFFFF	2334
1102	#FFFEFE	725
1103	#FFFEFE	725
1104	#FFFEFE	725
1105	#FFFEFE	725
1106	#FFFEFE	725
1107	#FBDDE7	1996
1108	#FBDDE7	1996
1109	#FBDDE7	1996
1110	#FBDDE7	1996
1111	#FFFBFC	560
1113	#FBDDE7	1996
1114	#FBDDE7	1996
1115	#FFFBFC	560
1116	#FFFBFC	560
1117	#FFFBFC	560
1118	#FFFBFC	560
1119	#FFFBFC	560
1120	#FFFEFE	725
1121	#FFFEFE	725
1122	#FFFEFE	725
1123	#FFFEFE	725
1124	#FFFEFE	725
1125	#FBDDE7	1996
1126	#FFFEFE	725
1127	#FFFEFE	725
1128	#FFFEFE	725
1129	#FFFEFE	725
1130	#FFFEFE	725
1131	#FFFBFC	560
1132	#FFFBFC	560
1133	#FFFEFE	725
1134	#FFFBFC	560
1135	#FFFBFC	560
1136	#FBDDE7	1996
1137	#FFFBFC	560
1138	#FFFBFC	560
1139	#FFFBFC	560
1140	#FFFEFE	725
1141	#FFFEFE	725
1142	#FFFEFE	725
1143	#FFFEFE	725
1144	#FFFEFE	725
1145	#FFFFFF	2334
1146	#FFFFFF	2334
1147	#FBDDE7	1996
1148	#FFFFFF	2334
1149	#FFFEFE	725
1150	#FFFEFE	725
1151	#FFFFFF	2334
