group	fill	clickSelects
273	#FFFFFF	276
274	#FFFFFF	276
275	#FFFFFF	276
276	#FFFFFF	276
277	#FFFFFF	29
278	#FFFFFF	276
279	#FFFFFF	276
280	#FFFFFF	276
281	#FFFFFF	276
282	#FFFFFF	276
283	#FFFFFF	29
284	#FFFFFF	29
285	#FFFFFF	29
286	#FFFFFF	2098
287	#FFFFFF	29
288	#FFFFFF	29
289	#FFFFFF	29
290	#FFFFFF	29
291	#FFFBFC	1763
292	#FFFBFC	1763
293	#FFFBFC	1763
294	#FFFBFC	1763
295	#FFFBFC	1763
296	#FFFBFC	1763
297	#FFFBFC	1763
299	#FFFFFF	29
300	#FFFFFF	29
301	#FFFFFF	29
302	#FFFFFF	29
303	#FFFFFF	29
304	#FFFFFF	276
305	#FFFFFF	29
306	#FFFFFF	29
307	#FFFFFF	29
308	#FFFFFF	29
309	#FFFFFF	29
310	#FFFFFF	276
311	#FFFFFF	276
312	#FFFFFF	276
313	#FFFFFF	276
314	#FFFFFF	276
315	#FFFFFF	276
316	#FFFFFF	276
317	#FFFFFF	29
318	#FFFFFF	276
319	#FFFFFF	276
320	#FFFFFF	276
321	#FFFFFF	276
322	#FFFFFF	276
323	#FFFFFF	276
324	#FFFFFF	276
325	#FFFFFF	276
326	#FFFFFF	276
327	#FFFFFF	276
328	#FFFFFF	29
329	#FFFFFF	276
330	#FFFFFF	276
331	#FFFFFF	276
332	#FFFFFF	276
333	#FFFFFF	276
334	#FFFFFF	29
335	#FFFFFF	29
336	#FFFFFF	29
337	#FFFFFF	29
338	#FFFFFF	29
339	#FFFFFF	29
340	#FFFFFF	29
341	#FFFBFC	1763
342	#FFFBFC	1763
343	#FFFBFC	1763
344	#FFFBFC	1763
345	#FFFBFC	1763
346	#FFFBFC	1763
347	#FFFBFC	1763
348	#FFFBFC	1763
349	#FFFFFF	29
350	#FFFFFF	29
351	#FFFFFF	29
352	#FFFFFF	29
353	#FFFFFF	29
355	#FFFFFF	29
356	#FFFFFF	29
357	#FFFFFF	29
358	#FFFFFF	29
359	#FFFFFF	29
360	#FFFFFF	276
361	#FFFFFF	276
362	#FFFFFF	276
363	#FFFFFF	276
364	#FFFFFF	276
365	#FFFFFF	276
366	#FFFFFF	276
367	#FFFFFF	29
368	#FFFFFF	276
369	#FFFFFF	276
370	#FFFFFF	276
371	#FFFFFF	276
372	#FFFFFF	276
373	#FFFFFF	276
374	#FFFFFF	276
375	#FFFFFF	276
376	#FFFFFF	276
377	#FFFFFF	276
378	#FFFFFF	29
379	#FFFFFF	276
380	#FFFFFF	276
381	#FFFFFF	276
382	#FFFFFF	276
383	#FFFFFF	276
384	#FFFFFF	29
385	#FFFFFF	29
386	#FFFFFF	29
387	#FFFFFF	29
388	#FFFBFC	1763
389	#FFFFFF	29
390	#FFFBFC	1763
391	#FFFBFC	1763
392	#FFFBFC	1763
393	#FFFBFC	1763
394	#FFFBFC	1763
395	#FFFBFC	1763
396	#FFFBFC	1763
397	#FFFBFC	1763
398	#FFFBFC	1763
400	#FFFFFF	29
401	#FFFFFF	29
402	#FFFFFF	29
403	#FFFFFF	29
404	#FFFFFF	29
405	#FFFFFF	276
406	#FFFFFF	29
407	#FFFFFF	29
408	#FFFFFF	29
409	#FFFFFF	29
410	#FFFFFF	29
411	#FFFFFF	276
412	#FFFFFF	276
413	#FFFFFF	276
414	#FFFFFF	276
415	#FFFFFF	276
416	#FFFFFF	276
417	#FFFFFF	276
418	#FFFFFF	29
419	#FFFFFF	276
420	#FFFFFF	276
421	#FFFFFF	276
422	#FFFFFF	276
423	#FFFFFF	276
424	#FFFFFF	276
425	#FFFFFF	276
426	#FFFFFF	276
427	#FFFFFF	276
428	#FFFFFF	276
429	#FFFFFF	276
430	#FFFFFF	276
431	#FFFFFF	276
432	#FFFFFF	276
433	#FFFFFF	276
434	#FFFFFF	29
435	#FFFFFF	29
436	#FFFFFF	29
437	#FFFFFF	29
438	#FFFBFC	1763
439	#FFFBFC	1763
440	#FFFFFF	29
441	#FFFBFC	1763
442	#FFFBFC	1763
443	#FFFBFC	1763
444	#FFFBFC	1763
445	#FFFBFC	1763
446	#FFFBFC	1763
447	#FFFBFC	1763
448	#FFFFFF	29
449	#FFFFFF	29
450	#FFFFFF	29
451	#FFFFFF	276
452	#FFFFFF	29
453	#FFFFFF	29
454	#FFFFFF	29
456	#FFFFFF	276
457	#FFFFFF	29
458	#FFFFFF	29
459	#FFFFFF	29
460	#FFFFFF	29
461	#FFFFFF	29
462	#FFFFFF	276
463	#FFFFFF	276
464	#FFFFFF	276
465	#FFFFFF	276
466	#FFFFFF	276
467	#FFFFFF	276
468	#FFFFFF	29
469	#FFFFFF	276
470	#FFFFFF	276
471	#FFFFFF	276
472	#FFFFFF	276
473	#FFFFFF	276
474	#FFFFFF	276
475	#FFFFFF	276
476	#FFFFFF	276
477	#FFFFFF	276
478	#FFFFFF	276
479	#FFFFFF	276
480	#FFFFFF	276
481	#FFFFFF	276
482	#FFFFFF	276
483	#FFFFFF	276
484	#FFFFFF	29
485	#FFFFFF	29
486	#FFFFFF	29
487	#FFFFFF	29
488	#FFFFFF	29
489	#FFFFFF	29
490	#FFFFFF	276
491	#FFFBFC	1763
492	#FFFBFC	1763
493	#FFFBFC	1763
494	#FFFBFC	1763
495	#FFFBFC	1763
496	#FFFBFC	1763
497	#FFFBFC	1763
498	#FFFBFC	1763
499	#FFFFFF	29
501	#FFFFFF	276
502	#FFFFFF	276
503	#FFFFFF	29
504	#FFFFFF	29
505	#FFFFFF	29
506	#FFFFFF	276
507	#FFFFFF	276
508	#FFFFFF	29
509	#FFFFFF	29
510	#FFFFFF	29
511	#FFFFFF	29
512	#FFFFFF	276
513	#FFFFFF	276
514	#FFFFFF	276
515	#FFFFFF	276
516	#FFFFFF	276
517	#FFFFFF	276
518	#FFFFFF	276
519	#FFFFFF	29
520	#FFFFFF	276
521	#FFFFFF	276
522	#FFFFFF	276
523	#FFFFFF	276
524	#FFFFFF	276
525	#FFFFFF	276
526	#FFFFFF	276
527	#FFFFFF	276
528	#FFFFFF	276
529	#FFFFFF	276
530	#FFFFFF	276
531	#FFFFFF	276
532	#FFFFFF	276
533	#FFFFFF	276
534	#FFFFFF	276
535	#FFFFFF	29
536	#FFFFFF	29
537	#FFFFFF	29
538	#FFFFFF	29
539	#FFFFFF	29
540	#FFFBFC	1763
541	#FFFFFF	276
542	#FFFBFC	1763
543	#FFFBFC	1763
544	#FFFBFC	1763
545	#FFFBFC	1763
546	#FFFBFC	1763
547	#FFFBFC	1763
548	#FFFBFC	1763
549	#FFFFFF	29
550	#FFFFFF	29
551	#FFFFFF	276
552	#FFFFFF	29
553	#FFFFFF	29
554	#FFFFFF	29
555	#FFFFFF	29
557	#FFFFFF	276
558	#FFFFFF	276
559	#FFFFFF	29
560	#FFFFFF	29
561	#FFFFFF	29
562	#FFFFFF	29
563	#FFFFFF	276
564	#FFFFFF	276
565	#FFFFFF	276
566	#FFFFFF	276
567	#FFFFFF	276
568	#FFFFFF	276
569	#FFFFFF	276
570	#FFFFFF	276
571	#FFFFFF	276
572	#FFFFFF	276
573	#FFFFFF	276
574	#FFFFFF	276
575	#FFFFFF	276
576	#FFFFFF	276
577	#FFFFFF	276
578	#FFFFFF	276
579	#FFFFFF	276
580	#FFFFFF	276
581	#FFFFFF	276
582	#FFFFFF	276
583	#FFFFFF	276
584	#FFFFFF	276
585	#FFFFFF	29
586	#FFFFFF	29
587	#FFFFFF	29
588	#FFFFFF	29
589	#FFFFFF	29
590	#FFFBFC	1763
591	#FFFFFF	276
592	#FFFBFC	1763
593	#FFFBFC	1763
594	#FFFFFF	29
595	#FFFFFF	29
596	#FFFBFC	1763
597	#FFFBFC	1763
598	#FFFBFC	1763
599	#FFFFFF	29
600	#FFFBFC	1763
602	#FFFFFF	276
603	#FFFFFF	276
604	#FFFFFF	276
605	#FFFFFF	29
606	#FFFFFF	29
607	#FFFFFF	276
608	#FFFFFF	276
609	#FFFFFF	276
610	#FFFFFF	29
611	#FFFFFF	276
612	#FFFFFF	29
613	#FFFFFF	276
614	#FFFFFF	276
615	#FFFFFF	276
616	#FFFFFF	276
617	#FFFFFF	276
618	#FFFFFF	276
619	#FFFFFF	276
620	#FFFFFF	276
621	#FFFFFF	276
622	#FFFFFF	276
623	#FFFFFF	276
624	#FFFFFF	276
625	#FFFFFF	276
626	#FFFFFF	276
627	#FFFFFF	276
628	#FFFFFF	276
629	#FFFFFF	276
630	#FFFFFF	276
631	#FFFFFF	276
632	#FFFFFF	276
633	#FFFFFF	276
634	#FFFFFF	276
635	#FFFFFF	29
636	#FFFFFF	29
637	#FFFFFF	29
638	#FFFFFF	29
639	#FFFFFF	29
640	#FFFBFC	1763
641	#FFFBFC	1763
642	#FFFFFF	29
643	#FFFBFC	1763
644	#FFFBFC	1763
645	#FFFFFF	29
646	#FFFFFF	29
647	#FFFBFC	1763
648	#FFFBFC	1763
649	#FFFBFC	1763
650	#FFFBFC	1763
651	#FFFFFF	29
652	#FFFFFF	276
653	#FFFFFF	276
654	#FFFFFF	276
655	#FFFFFF	29
656	#FFFFFF	29
658	#FFFFFF	276
659	#FFFFFF	276
660	#FFFFFF	276
661	#FFFFFF	276
662	#FFFFFF	276
663	#FFFFFF	276
664	#FFFFFF	276
665	#FFFFFF	276
666	#FFFFFF	276
667	#FFFFFF	276
668	#FFFFFF	276
669	#FFFFFF	276
670	#FFFFFF	276
671	#FFFFFF	276
672	#FFFFFF	276
673	#FFFFFF	276
674	#FFFFFF	276
675	#FFFFFF	276
676	#FFFFFF	276
677	#FFFFFF	276
678	#FFFFFF	276
679	#FFFFFF	276
680	#FFFFFF	276
681	#FFFFFF	276
682	#FFFFFF	276
683	#FFFFFF	276
684	#FFFFFF	276
685	#FFFFFF	29
686	#FFFFFF	29
687	#FFFFFF	29
688	#FFFFFF	29
689	#FFFFFF	29
690	#FFFFFF	29
691	#FFFBFC	1763
692	#FFFFFF	29
693	#FFFBFC	1763
694	#FFFFFF	29
695	#FFFFFF	29
696	#FFFFFF	29
697	#FFFBFC	1763
698	#FFFBFC	1763
699	#FFFBFC	1763
700	#FFFBFC	1763
701	#FFFFFF	29
703	#FFFFFF	29
704	#FFFFFF	276
705	#FFFFFF	276
706	#FFFFFF	276
707	#FFFFFF	276
708	#FFFFFF	276
709	#FFFFFF	276
710	#FFFFFF	276
711	#FFFFFF	276
712	#FFFFFF	276
713	#FFFFFF	276
714	#FFFFFF	276
715	#FFFFFF	276
716	#FFFFFF	276
717	#FFFFFF	276
718	#FFFFFF	276
719	#FFFFFF	276
720	#FFFFFF	276
721	#FFFFFF	276
722	#FFFFFF	276
723	#FFFFFF	276
724	#FFFFFF	276
725	#FFFFFF	276
726	#FFFFFF	276
727	#FFFFFF	276
728	#FFFFFF	276
729	#FFFFFF	276
730	#FFFFFF	276
731	#FFFFFF	276
732	#FFFFFF	29
733	#FFFFFF	276
734	#FFFFFF	276
735	#FFFFFF	29
736	#FFFFFF	29
737	#FFFFFF	29
738	#FFFFFF	29
739	#FFFFFF	29
740	#FFFFFF	29
741	#FFFFFF	29
742	#FFFBFC	1763
743	#FFFFFF	29
744	#FFFFFF	29
745	#FFFFFF	29
746	#FFFBFC	1763
747	#FFFFFF	29
748	#FFFFFF	29
749	#FFFBFC	1763
750	#FFFBFC	1763
751	#FFFFFF	29
752	#FFFFFF	29
753	#FFFFFF	276
754	#FFFFFF	276
755	#FFFFFF	276
756	#FFFFFF	276
757	#FFFFFF	276
759	#FFFFFF	276
760	#FFFFFF	276
761	#FFFFFF	276
762	#FFFFFF	276
763	#FFFFFF	276
764	#FFFFFF	276
765	#FFFFFF	276
766	#FFFFFF	276
767	#FFFFFF	276
768	#FFFFFF	276
769	#FFFFFF	276
770	#FFFFFF	276
771	#FFFFFF	276
772	#FFFFFF	276
773	#FFFFFF	276
774	#FFFFFF	276
775	#FFFFFF	276
776	#FFFFFF	276
777	#FFFFFF	276
778	#FFFFFF	276
779	#FFFFFF	276
780	#FFFFFF	276
781	#FFFFFF	276
782	#FFFFFF	276
783	#FFFFFF	276
784	#FFFFFF	29
785	#FFFFFF	29
786	#FFFFFF	29
787	#FFFFFF	29
788	#FFFFFF	29
789	#FFFFFF	29
790	#FFFFFF	29
791	#FFFFFF	29
792	#FFFBFC	1763
793	#FFFFFF	29
794	#FFFBFC	1763
795	#FFFFFF	29
796	#FFFBFC	1763
797	#FFFFFF	29
798	#FFFFFF	29
799	#FFFBFC	1763
800	#FFFBFC	1763
801	#FFFBFC	1763
802	#FFFFFF	29
804	#FFFFFF	29
805	#FFFFFF	276
806	#FFFFFF	29
807	#FFFFFF	276
808	#FFFFFF	276
809	#FFFFFF	276
810	#FFFFFF	276
811	#FFFFFF	276
812	#FFFFFF	276
813	#FFFFFF	276
814	#FFFFFF	276
815	#FFFFFF	276
816	#FFFFFF	276
817	#FFFFFF	276
818	#FFFFFF	276
819	#FFFFFF	276
820	#FFFFFF	276
821	#FFFFFF	276
822	#FFFFFF	276
823	#FFFFFF	276
824	#FFFFFF	276
825	#FFFFFF	276
826	#FFFFFF	276
827	#FFFFFF	276
828	#FFFFFF	276
829	#FFFFFF	276
830	#FFFFFF	276
831	#FFFFFF	276
832	#FFFFFF	276
833	#FFFFFF	29
834	#FFFFFF	29
835	#FFFFFF	29
836	#FFFFFF	29
837	#FFFFFF	29
838	#FFFFFF	29
839	#FFFFFF	29
840	#FFFFFF	29
841	#FFFFFF	29
842	#FFFFFF	29
843	#FFFFFF	29
844	#FFFFFF	29
845	#FFFFFF	29
846	#FFFBFC	1763
847	#FFFFFF	29
848	#FFFFFF	29
849	#FFFBFC	1763
850	#FFFBFC	1763
851	#FFFBFC	1763
852	#FFFFFF	29
853	#FFFFFF	29
854	#FFFFFF	29
855	#FFFFFF	276
856	#FFFFFF	29
857	#FFFFFF	29
858	#FFFFFF	276
860	#FFFFFF	276
861	#FFFFFF	276
862	#FFFFFF	276
863	#FFFFFF	276
864	#FFFFFF	276
865	#FFFFFF	276
866	#FFFFFF	3854
867	#FFFFFF	276
868	#FFFFFF	276
869	#FFFFFF	276
870	#FFFFFF	276
871	#FFFFFF	276
872	#FFFFFF	276
873	#FFFFFF	276
874	#FFFFFF	276
875	#FFFFFF	276
876	#FFFFFF	276
877	#FFFFFF	276
878	#FFFFFF	276
879	#FFFFFF	276
880	#FFFFFF	276
881	#FFFFFF	276
882	#FFFFFF	276
883	#FFFFFF	29
884	#FFFFFF	29
885	#FFFFFF	29
886	#FFFFFF	29
887	#FFFFFF	29
888	#FFFFFF	29
889	#FFFFFF	29
890	#FFFFFF	29
891	#FFFFFF	29
892	#FFFFFF	29
893	#FFFFFF	29
894	#FFFFFF	29
895	#FFFFFF	29
896	#FFFBFC	1763
897	#FFFBFC	1763
898	#FFFBFC	1763
899	#FFFBFC	1763
900	#FFFBFC	1763
901	#FFFBFC	1763
902	#FFFFFF	29
903	#FFFFFF	29
905	#FFFFFF	29
906	#FFFFFF	29
907	#FFFFFF	29
908	#FFFFFF	29
909	#FFFFFF	29
910	#FFFFFF	276
911	#FFFFFF	276
912	#FFFFFF	276
913	#FFFFFF	276
914	#FFFFFF	276
915	#FFFFFF	276
916	#FFFFFF	3854
917	#FFFFFF	3854
918	#FFFFFF	276
919	#FFFFFF	276
920	#FFFFFF	276
921	#FFFFFF	276
922	#FFFFFF	276
923	#FFFFFF	29
924	#FFFFFF	276
925	#FFFFFF	276
926	#FFFFFF	276
927	#FFFFFF	276
928	#FFFFFF	276
929	#FFFFFF	276
930	#FFFFFF	276
931	#FFFFFF	276
932	#FFFFFF	29
933	#FFFFFF	29
934	#FFFFFF	29
935	#FFFFFF	29
936	#FFFFFF	29
937	#FFFFFF	29
938	#FFFFFF	29
939	#FFFFFF	29
940	#FFFFFF	29
941	#FFFFFF	29
942	#FFFFFF	29
943	#FFFFFF	29
944	#FFFFFF	29
945	#FFFFFF	29
946	#FFFBFC	1763
947	#FFFFFF	29
948	#FFFBFC	1763
949	#FFFBFC	1763
950	#FFFBFC	1763
951	#FFFFFF	29
952	#FFFFFF	29
953	#FFFFFF	29
954	#FFFFFF	29
955	#FFFFFF	276
956	#FFFFFF	29
957	#FFFFFF	29
958	#FFFFFF	29
959	#FFFFFF	276
961	#FFFFFF	276
962	#FFFFFF	276
963	#FFFFFF	276
964	#FFFFFF	276
965	#FFFFFF	276
966	#FFFFFF	3854
967	#FFFFFF	3854
968	#FFFFFF	3854
969	#FFFFFF	276
970	#FFFFFF	276
971	#FFFFFF	276
972	#FFFFFF	276
973	#FFFFFF	29
974	#FFFFFF	276
975	#FFFFFF	276
976	#FFFFFF	276
977	#FFFFFF	276
978	#FFFFFF	276
979	#FFFFFF	276
980	#FFFFFF	276
981	#FFFFFF	276
982	#FFFFFF	276
983	#FFFFFF	29
984	#FFFFFF	29
985	#FFFFFF	29
986	#FFFFFF	29
987	#FFFFFF	29
988	#FFFFFF	29
989	#FFFFFF	29
990	#FFFFFF	29
991	#FFFFFF	29
992	#FFFFFF	29
993	#FFFFFF	29
994	#FFFFFF	29
995	#FFFFFF	29
996	#FFFFFF	29
997	#FFFFFF	29
998	#FFFFFF	29
999	#FFFBFC	1763
1000	#FFFBFC	1763
1001	#FFFBFC	1763
1002	#FFFFFF	29
1003	#FFFFFF	29
1004	#FFFFFF	29
1006	#FFFFFF	29
1007	#FFFFFF	276
1008	#FFFFFF	29
1009	#FFFFFF	276
1010	#FFFFFF	276
1011	#FFFFFF	29
1012	#FFFFFF	276
1013	#FFFFFF	276
1014	#FFFFFF	276
1015	#FFFFFF	276
1016	#FFFFFF	276
1017	#FFFFFF	3854
1018	#FFFFFF	3854
1019	#FFFFFF	3854
1020	#FFFFFF	276
1021	#FFFFFF	276
1022	#FFFFFF	276
1023	#FFFFFF	276
1024	#FFFFFF	29
1025	#FFFFFF	276
1026	#FFFFFF	276
1027	#FFFFFF	276
1028	#FFFFFF	276
1029	#FFFFFF	276
1030	#FFFFFF	276
1031	#FFFFFF	276
1032	#FFFFFF	276
1033	#FFFFFF	29
1034	#FFFFFF	29
1035	#FFFFFF	29
1036	#FFFFFF	29
1037	#FFFFFF	29
1038	#FFFFFF	29
1039	#FFFFFF	29
1040	#FFFFFF	29
1041	#FFFFFF	29
1042	#FFFFFF	29
1043	#FFFFFF	29
1044	#FFFFFF	29
1045	#FFFFFF	29
1046	#FFFFFF	29
1047	#FFFFFF	29
1048	#FFFBFC	1763
1049	#FFFBFC	1763
1050	#FFFBFC	1763
1051	#FFFBFC	1763
1052	#FFFFFF	29
1053	#FFFFFF	29
1054	#FFFFFF	29
1055	#FFFFFF	29
1056	#FFFFFF	276
1057	#FFFFFF	276
1058	#FFFFFF	29
1059	#FFFFFF	276
1060	#FFFFFF	276
1062	#FFFFFF	29
1063	#FFFFFF	29
1064	#FFFFFF	276
1065	#FFFFFF	276
1066	#FFFFFF	276
1067	#FFFFFF	276
1068	#FFFFFF	3854
1069	#FFFFFF	3854
1070	#FFFFFF	3854
1071	#FFFFFF	3854
1072	#FFFFFF	3854
1073	#FFFFFF	276
1074	#FFFFFF	29
1075	#FFFFFF	276
1076	#FFFFFF	276
1077	#FFFFFF	276
1078	#FFFFFF	276
1079	#FFFFFF	276
1080	#FFFFFF	276
1081	#FFFFFF	276
1082	#FFFFFF	276
1083	#FFFFFF	276
1084	#FFFFFF	29
1085	#FFFFFF	29
1086	#FFFFFF	29
1087	#FFFFFF	29
1088	#FFFFFF	29
1089	#FFFFFF	29
1090	#FFFFFF	29
1091	#FFFFFF	29
1092	#FFFFFF	29
1093	#FFFFFF	29
1094	#FFFFFF	29
1095	#FFFFFF	29
1096	#FFFFFF	29
1097	#FFFFFF	29
1098	#FFFFFF	29
1099	#FFFBFC	1763
1100	#FFFBFC	1763
1101	#FFFBFC	1763
1102	#FFFFFF	29
1103	#FFFFFF	29
1104	#FFFFFF	29
1105	#FFFFFF	1705
1107	#FFFFFF	276
1108	#FFFFFF	276
1109	#FFFFFF	276
1110	#FFFFFF	276
1111	#FFFFFF	276
1112	#FFFFFF	29
1113	#FFFFFF	29
1114	#FFFFFF	29
1115	#FFFFFF	276
1116	#FFFFFF	276
1117	#FFFFFF	276
1118	#FFFFFF	276
1119	#FFFFFF	3854
1120	#FFFFFF	3854
1121	#FFFFFF	3854
1122	#FFFFFF	3854
1123	#FFFFFF	3854
1124	#FFFFFF	276
1125	#FFFFFF	29
1126	#FFFFFF	276
1127	#FFFFFF	276
1128	#FFFFFF	276
1129	#FFFFFF	276
1130	#FFFFFF	276
1131	#FFFFFF	276
1132	#FFFFFF	276
1133	#FFFFFF	276
1134	#FFFFFF	276
1135	#FFFFFF	276
1136	#FFFFFF	29
1137	#FFFFFF	29
1138	#FFFFFF	29
1139	#FFFFFF	29
1140	#FFFFFF	29
1141	#FFFFFF	29
1142	#FFFFFF	29
1143	#FFFFFF	29
1144	#FFFFFF	29
1145	#FFFFFF	29
1146	#FFFFFF	29
1147	#FFFFFF	29
1148	#FFFFFF	29
1149	#FFFBFC	1763
1150	#FFFBFC	1763
1151	#FFFBFC	1763
1152	#FFFFFF	29
1153	#FFFFFF	29
1154	#FFFFFF	29
1155	#FFFFFF	1705
1156	#FFFFFF	29
1157	#FFFFFF	276
