group	fill	clickSelects
158	#FFFFFF	954
159	#FFFFFF	954
160	#FFFFFF	954
161	#FFFFFF	954
162	#FFFFFF	587
163	#FFFFFF	587
164	#FFFFFF	587
165	#FFFFFF	3643
166	#FFFFFF	587
167	#FFFFFF	587
168	#FFFFFF	954
169	#FFFFFF	954
170	#FFFFFF	954
171	#FFFFFF	954
172	#FFFFFF	954
173	#FFFFFF	954
174	#FFFFFF	954
175	#FFFFFF	3020
176	#FFFFFF	3643
177	#FFFFFF	3020
178	#FFFFFF	954
179	#FFFFFF	954
180	#FFFFFF	954
181	#FFFFFF	3019
182	#FFFFFF	3019
183	#FFFFFF	3019
184	#FFFFFF	3019
185	#FFFFFF	3019
186	#FFFFFF	954
187	#FFFFFF	587
188	#FFFFFF	954
189	#FFFFFF	954
190	#FFFFFF	954
191	#FFFFFF	954
192	#FFFFFF	954
193	#FFFFFF	954
194	#FFFFFF	954
195	#FFFFFF	954
196	#FFFFFF	954
197	#FFFFFF	954
198	#FFFFFF	587
199	#FFFFFF	587
203	#FFFFFF	3643
204	#FFFFFF	3643
205	#FFFFFF	3643
209	#FFFFFF	587
210	#FFFFFF	587
211	#FFFFFF	954
212	#FFFFFF	587
213	#FFFFFF	587
214	#FFFFFF	587
215	#FFFFFF	587
216	#FFFFFF	3643
217	#FFFFFF	587
218	#FFFFFF	587
219	#FFFFFF	587
220	#FFFFFF	954
221	#FFFFFF	954
222	#FFFFFF	954
223	#FFFFFF	954
224	#FFFFFF	954
225	#FFFFFF	954
226	#FFFFFF	954
227	#FFFFFF	3643
228	#FFFFFF	954
229	#FFFFFF	954
230	#FFFFFF	3019
231	#FFFFFF	954
232	#FFFFFF	3019
233	#FFFFFF	3019
234	#FFFFFF	3019
235	#FFFFFF	3019
236	#FFFFFF	954
237	#FFFFFF	954
238	#FFFFFF	587
239	#FFFFFF	954
240	#FFFFFF	954
241	#FFFFFF	954
242	#FFFFFF	954
243	#FFFFFF	954
244	#FFFFFF	954
245	#FFFFFF	954
246	#FFFFFF	954
247	#FFFFFF	954
248	#FFFFFF	587
249	#FFFFFF	587
250	#FFFFFF	3431
253	#FFFFFF	587
254	#FFFFFF	587
255	#FFFFFF	587
260	#FFFFFF	587
261	#FFFFFF	587
262	#FFFFFF	587
263	#FFFFFF	587
264	#FFFFFF	587
265	#FFFFFF	587
266	#FFFFFF	587
267	#FFFFFF	587
268	#FFFFFF	587
269	#FFFFFF	587
270	#FFFFFF	587
271	#FFFFFF	954
272	#FFFFFF	954
273	#FFFFFF	954
274	#FFFFFF	954
275	#FFFFFF	954
276	#FFFFFF	954
277	#FFFFFF	587
278	#FFFFFF	954
279	#FFFFFF	954
280	#FFFFFF	954
281	#FFFFFF	3019
282	#FFFFFF	954
283	#FFFFFF	3019
284	#FFFFFF	3019
285	#FFFFFF	3019
286	#FFFFFF	954
287	#FFFFFF	954
288	#FFFFFF	587
289	#FFFFFF	954
290	#FFFFFF	954
291	#FFFFFF	954
292	#FFFFFF	954
293	#FFFFFF	954
294	#FFFFFF	954
295	#FFFFFF	954
296	#FFFFFF	954
297	#FFFFFF	954
298	#FFFFFF	954
299	#FFFFFF	587
300	#FFFFFF	587
301	#FFFFFF	3431
302	#FFFFFF	3431
304	#FFFFFF	587
305	#FFFFFF	587
306	#FFFFFF	587
311	#FFFFFF	587
312	#FFFFFF	587
313	#FFFFFF	587
314	#FFFFFF	587
315	#FFFFFF	587
316	#FFFFFF	587
317	#FFFFFF	587
318	#FFFFFF	587
319	#FFFFFF	587
320	#FFFFFF	587
321	#FFFFFF	954
322	#FFFFFF	954
323	#FFFFFF	954
324	#FFFFFF	954
325	#FFFFFF	954
326	#FFFFFF	954
327	#FFFFFF	954
328	#FFFFFF	587
329	#FFFFFF	954
330	#FFFFFF	954
331	#FFFFFF	954
332	#FFFFFF	3019
333	#FFFFFF	3019
334	#FFFFFF	3019
335	#FFFFFF	3019
336	#FFFFFF	3019
337	#FFFFFF	3019
338	#FFFFFF	954
339	#FFFFFF	587
340	#FFFFFF	954
341	#FFFFFF	954
342	#FFFFFF	954
343	#FFFFFF	954
344	#FFFFFF	954
345	#FFFFFF	954
346	#FFFFFF	954
347	#FFFFFF	954
348	#FFFFFF	954
349	#FFFFFF	587
350	#FFFFFF	587
351	#FFFFFF	3431
354	#FFFFFF	587
355	#FFFFFF	587
356	#FFFFFF	587
362	#FFFFFF	587
363	#FFFFFF	587
364	#FFFFFF	587
365	#FFFFFF	587
366	#FFFFFF	587
367	#FFFFFF	587
368	#FFFFFF	587
369	#FFFFFF	587
370	#FFFFFF	587
371	#FFFFFF	587
372	#FFFFFF	587
373	#FFFFFF	587
374	#FFFFFF	954
375	#FFFFFF	954
376	#FFFFFF	954
377	#FFFFFF	954
378	#FFFFFF	587
379	#FFFFFF	954
380	#FFFFFF	954
381	#FFFFFF	954
382	#FFFFFF	954
383	#FFFFFF	3019
384	#FFFFFF	3019
385	#FFFFFF	3019
386	#FFFFFF	3019
387	#FFFFFF	3019
388	#FFFFFF	954
389	#FFFFFF	587
390	#FFFFFF	954
391	#FFFFFF	954
392	#FFFFFF	954
393	#FFFFFF	954
394	#FFFFFF	954
395	#FFFFFF	954
396	#FFFFFF	954
397	#FFFFFF	954
398	#FFFFFF	954
399	#FFFFFF	954
400	#FFFFFF	587
401	#FFFFFF	587
402	#FFFFFF	587
403	#FFFFFF	3431
404	#FFFFFF	3431
405	#FFFFFF	587
406	#FFFFFF	587
407	#FFFFFF	587
413	#FFFFFF	587
414	#FFFFFF	587
415	#FFFFFF	587
416	#FFFFFF	587
417	#FFFFFF	587
418	#FFFFFF	587
419	#FFFFFF	587
420	#FFFFFF	587
421	#FFFFFF	587
422	#FFFFFF	587
423	#FFFFFF	587
424	#FFFFFF	587
425	#FFFFFF	954
426	#FFFFFF	954
427	#FFFFFF	954
428	#FFFFFF	954
429	#FFFFFF	587
430	#FFFFFF	954
431	#FFFFFF	954
432	#FFFFFF	954
433	#FFFFFF	954
434	#FFFFFF	3019
435	#FFFFFF	954
436	#FFFFFF	3019
437	#FFFFFF	3019
438	#FFFFFF	954
439	#FFFFFF	954
440	#FFFFFF	587
441	#FFFFFF	954
442	#FFFFFF	954
443	#FFFFFF	954
444	#FFFFFF	954
445	#FFFFFF	954
446	#FFFFFF	954
447	#FFFFFF	954
448	#FFFFFF	954
449	#FFFFFF	954
450	#FFFFFF	587
451	#FFFFFF	587
452	#FFFFFF	587
453	#FFFFFF	587
454	#FFFFFF	954
455	#FFFFFF	587
456	#FFFFFF	587
457	#FFFFFF	587
458	#FFFFFF	587
464	#FFFFFF	587
465	#FFFFFF	587
466	#FFFFFF	587
467	#FFFFFF	587
468	#FFFFFF	587
469	#FFFFFF	587
470	#FFFFFF	587
471	#FFFFFF	587
472	#FFFFFF	587
473	#FFFFFF	587
474	#FFFFFF	587
475	#FFFFFF	954
476	#FFFFFF	954
477	#FFFFFF	954
478	#FFFFFF	954
479	#FFFFFF	587
480	#FFFFFF	954
481	#FFFFFF	954
482	#FFFFFF	954
483	#FFFFFF	954
484	#FFFFFF	3019
485	#FFFFFF	954
486	#FFFFFF	954
487	#FFFFFF	3019
488	#FFFFFF	3019
489	#FFFFFF	3019
490	#FFFFFF	587
491	#FFFFFF	3019
492	#FFFFFF	954
493	#FFFFFF	954
494	#FFFFFF	954
495	#FFFFFF	954
496	#FFFFFF	954
497	#FFFFFF	954
498	#FFFFFF	954
499	#FFFFFF	954
500	#FFFFFF	954
501	#FFFFFF	587
502	#FFFFFF	587
503	#FFFFFF	587
504	#FFFFFF	587
505	#FFFFFF	587
506	#FFFFFF	587
507	#FFFFFF	587
508	#FFFFFF	587
509	#FFFFFF	587
515	#FFFFFF	587
516	#FFFFFF	587
517	#FFFFFF	587
518	#FFFFFF	587
519	#FFFFFF	587
520	#FFFFFF	587
521	#FFFFFF	587
522	#FFFFFF	954
523	#FFFFFF	954
524	#FFFFFF	954
525	#FFFFFF	954
526	#FFFFFF	954
527	#FFFFFF	954
528	#FFFFFF	954
529	#FFFFFF	954
530	#FFFFFF	587
531	#FFFFFF	954
532	#FFFFFF	954
533	#FFFFFF	954
534	#FFFFFF	954
535	#FFFFFF	3019
536	#FFFFFF	954
537	#FFFFFF	954
538	#FFFFFF	3019
539	#FFFFFF	3019
540	#FFFFFF	3019
541	#FFFFFF	587
542	#FFFFFF	954
543	#FFFFFF	954
544	#FFFFFF	954
545	#FFFFFF	954
546	#FFFFFF	954
547	#FFFFFF	954
548	#FFFFFF	954
549	#FFFFFF	954
550	#FFFFFF	954
551	#FFFFFF	587
552	#FFFFFF	587
553	#FFFFFF	968
554	#FFFFFF	587
555	#FFFFFF	587
556	#FFFFFF	587
557	#FFFFFF	587
558	#FFFFFF	587
559	#FFFFFF	587
566	#FFFFFF	587
567	#FFFFFF	587
568	#FFFFFF	587
569	#FFFFFF	587
570	#FFFFFF	587
571	#FFFFFF	587
572	#FFFFFF	587
573	#FFFFFF	954
574	#FFFFFF	954
575	#FFFFFF	954
576	#FFFFFF	954
577	#FFFFFF	954
578	#FFFFFF	954
579	#FFFFFF	954
580	#FFFFFF	587
581	#FFFFFF	954
582	#FFFFFF	954
583	#FFFFFF	954
584	#FFFFFF	3019
585	#FFFFFF	3019
586	#FFFFFF	954
587	#FFFFFF	3019
588	#FFFFFF	3019
589	#FFFFFF	3019
590	#FFFFFF	3019
591	#FFFFFF	587
592	#FFFFFF	954
593	#FFFFFF	3019
594	#FFFFFF	3019
595	#FFFFFF	954
596	#FFFFFF	954
597	#FFFFFF	954
598	#FFFFFF	954
599	#FFFFFF	954
600	#FFFFFF	954
601	#FFFFFF	954
602	#FFFFFF	968
603	#FFFFFF	968
604	#FFFFFF	968
605	#FFFFFF	587
606	#FFFFFF	587
607	#FFFFFF	587
608	#FFFFFF	587
609	#FFFFFF	587
610	#FFFFFF	587
611	#FFFFFF	587
617	#FFFFFF	587
618	#FFFFFF	3429
619	#FFFFFF	587
620	#FFFFFF	587
621	#FFFFFF	587
622	#FFFFFF	587
623	#FFFFFF	587
624	#FFFFFF	954
625	#FFFFFF	954
626	#FFFFFF	954
627	#FFFFFF	954
628	#FFFFFF	954
629	#FFFFFF	954
630	#FFFFFF	954
631	#FFFFFF	587
632	#FFFFFF	954
633	#FFFFFF	954
634	#FFFFFF	954
635	#FFFFFF	3019
636	#FFFFFF	954
637	#FFFFFF	3019
638	#FFFFFF	3019
639	#FFFFFF	3019
640	#FFFFFF	3019
641	#FFFFFF	3019
642	#FFFFFF	968
643	#FFFFFF	3019
644	#FFFFFF	3019
645	#FFFFFF	954
646	#FFFFFF	954
647	#FFFFFF	954
648	#FFFFFF	954
649	#FFFFFF	954
650	#FFFFFF	954
651	#FFFFFF	954
652	#FFFFFF	968
653	#FFFFFF	968
654	#FFFFFF	968
655	#FFFFFF	587
656	#FFFFFF	587
657	#FFFFFF	587
658	#FFFFFF	587
659	#FFFFFF	587
660	#FFFFFF	968
661	#FFFFFF	587
668	#FFFFFF	3429
669	#FFFFFF	587
670	#FFFFFF	587
671	#FFFFFF	587
672	#FFFFFF	587
673	#FFFFFF	587
674	#FFFFFF	587
675	#FFFFFF	954
676	#FFFFFF	954
677	#FFFFFF	954
678	#FFFFFF	954
679	#FFFFFF	954
680	#FFFFFF	954
681	#FFFFFF	587
682	#FFFFFF	954
683	#FFFFFF	954
684	#FFFFFF	954
685	#FFFFFF	954
686	#FFFFFF	954
687	#FFFFFF	3019
688	#FFFFFF	3019
689	#FFFFFF	3019
690	#FFFFFF	3019
691	#FFFFFF	3019
692	#FFFFFF	587
693	#FFFFFF	3019
694	#FFFFFF	3019
695	#FFFFFF	3019
696	#FFFFFF	954
697	#FFFFFF	954
698	#FFFFFF	954
699	#FFFFFF	954
700	#FFFFFF	954
701	#FFFFFF	954
702	#FFFFFF	1359
703	#FFFFFF	968
704	#FFFFFF	587
705	#FFFFFF	587
706	#FFFFFF	587
707	#FFFFFF	587
708	#FFFFFF	587
709	#FFFFFF	587
710	#FFFFFF	587
711	#FFFFFF	968
712	#FFFFFF	587
719	#FFFFFF	3429
720	#FFFFFF	587
721	#FFFFFF	587
722	#FFFFFF	587
723	#FFFFFF	587
724	#FFFFFF	587
725	#FFFFFF	587
726	#FFFFFF	954
727	#FFFFFF	954
728	#FFFFFF	954
729	#FFFFFF	954
730	#FFFFFF	954
731	#FFFFFF	954
732	#FFFFFF	587
733	#FFFFFF	954
734	#FFFFFF	954
735	#FFFFFF	954
736	#FFFFFF	954
737	#FFFFFF	954
738	#FFFFFF	3019
739	#FFFFFF	3019
740	#FFFFFF	3019
741	#FFFFFF	3019
742	#FFFFFF	3019
743	#FFFFFF	587
744	#FFFFFF	3019
745	#FFFFFF	3019
746	#FFFFFF	3019
747	#FFFFFF	3019
748	#FFFFFF	954
749	#FFFFFF	954
750	#FFFFFF	954
751	#FFFFFF	954
752	#FFFFFF	954
753	#FFFFFF	968
754	#FFFFFF	587
755	#FFFFFF	587
756	#FFFFFF	587
757	#FFFFFF	587
758	#FFFFFF	587
759	#FFFFFF	587
760	#FFFFFF	587
761	#FFFFFF	587
762	#FFFFFF	968
763	#FFFFFF	587
764	#FFFFFF	587
770	#FFFFFF	3429
771	#FFFFFF	587
772	#FFFFFF	587
773	#FFFFFF	587
774	#FFFFFF	587
775	#FFFFFF	587
776	#FFFFFF	587
777	#FFFFFF	954
778	#FFFFFF	954
779	#FFFFFF	954
780	#FFFFFF	954
781	#FFFFFF	954
782	#FFFFFF	587
783	#FFFFFF	954
784	#FFFFFF	3019
785	#FFFFFF	3019
786	#FFFFFF	954
787	#FFFFFF	954
788	#FFFFFF	954
789	#FFFFFF	3019
790	#FFFFFF	3019
791	#FFFFFF	3019
792	#FFFFFF	3019
793	#FFFFFF	587
794	#FFFFFF	3019
795	#FFFFFF	3019
796	#FFFFFF	3019
797	#FFFFFF	3019
798	#FFFFFF	3019
799	#FFFFFF	3019
800	#FFFFFF	954
801	#FFFFFF	954
802	#FFFFFF	1359
803	#FFFFFF	1359
804	#FFFFFF	587
805	#FFFFFF	968
806	#FFFFFF	587
807	#FFFFFF	587
808	#FFFFFF	968
809	#FFFFFF	587
810	#FFFFFF	587
811	#FFFFFF	587
812	#FFFFFF	587
813	#FFFFFF	968
814	#FFFFFF	587
821	#FFFFFF	587
822	#FFFFFF	587
823	#FFFFFF	587
824	#FFFFFF	587
825	#FFFFFF	587
826	#FFFFFF	587
827	#FFFFFF	587
828	#FFFFFF	587
829	#FFFFFF	954
830	#FFFFFF	954
831	#FFFFFF	954
832	#FFFFFF	954
833	#FFFFFF	587
834	#FFFFFF	954
835	#FFFFFF	3019
836	#FFFFFF	954
837	#FFFFFF	3019
838	#FFFFFF	954
839	#FFFFFF	3019
840	#FFFFFF	3019
841	#FFFFFF	3019
842	#FFFFFF	1359
843	#FFFFFF	3019
844	#FFFFFF	587
845	#FFFFFF	3019
846	#FFFFFF	3019
847	#FFFFFF	3019
848	#FFFFFF	3019
849	#FFFFFF	3019
850	#FFFFFF	954
851	#FFFFFF	954
852	#FFFFFF	1359
853	#FFFFFF	1359
854	#FFFFFF	968
855	#FFFFFF	587
856	#FFFFFF	968
857	#FFFFFF	968
858	#FFFFFF	968
859	#FFFFFF	587
860	#FFFFFF	587
861	#FFFFFF	587
862	#FFFFFF	968
863	#FFFFFF	968
864	#FFFFFF	587
865	#FFFFFF	587
872	#FFFFFF	587
873	#FFFFFF	587
874	#FFFFFF	587
875	#FFFFFF	587
876	#FFFFFF	587
877	#FFFFFF	587
878	#FFFFFF	587
879	#FFFFFF	587
880	#FFFFFF	954
881	#FFFFFF	954
882	#FFFFFF	954
883	#FFFFFF	587
884	#FFFFFF	954
885	#FFFFFF	3019
886	#FFFFFF	954
887	#FFFFFF	954
888	#FFFFFF	3019
889	#FFFFFF	3019
890	#FFFFFF	3019
891	#FFFFFF	3019
892	#FFFFFF	3019
893	#FFFFFF	1359
894	#FFFFFF	587
895	#FFFFFF	3019
896	#FFFFFF	3019
897	#FFFFFF	3019
898	#FFFFFF	3019
899	#FFFFFF	3019
900	#FFFFFF	3019
901	#FFFFFF	954
902	#FFFFFF	954
903	#FFFFFF	1359
904	#FFFFFF	1359
905	#FFFFFF	587
906	#FFFFFF	968
907	#FFFFFF	968
908	#FFFFFF	968
909	#FFFFFF	968
910	#FFFFFF	587
911	#FFFFFF	587
912	#FFFFFF	587
913	#FFFFFF	968
914	#FFFFFF	968
915	#FFFFFF	587
916	#FFFFFF	587
917	#FFFFFF	3429
923	#FFFFFF	587
924	#FFFFFF	587
925	#FFFFFF	587
926	#FFFFFF	587
927	#FFFFFF	587
928	#FFFFFF	587
929	#FFFFFF	587
930	#FFFFFF	587
931	#FFFFFF	954
932	#FFFFFF	954
933	#FFFFFF	954
934	#FFFFFF	587
935	#FFFFFF	954
936	#FFFFFF	3019
937	#FFFFFF	3019
938	#FFFFFF	3019
939	#FFFFFF	3019
940	#FFFFFF	3019
941	#FFFFFF	3019
942	#FFFFFF	3019
943	#FFFFFF	1359
944	#FFFFFF	1359
945	#FFFFFF	587
946	#FFFFFF	3019
947	#FFFFFF	3019
948	#FFFFFF	3019
949	#FFFFFF	3019
950	#FFFFFF	3019
951	#FFFFFF	1359
952	#FFFFFF	954
953	#FFFFFF	1359
954	#FFFFFF	1359
955	#FFFFFF	587
956	#FFFFFF	968
957	#FFFFFF	968
958	#FFFFFF	968
959	#FFFFFF	968
960	#FFFFFF	587
961	#FFFFFF	587
962	#FFFFFF	587
963	#FFFFFF	968
964	#FFFFFF	968
965	#FFFFFF	587
966	#FFFFFF	587
967	#FFFFFF	3429
968	#FFFFFF	3429
973	#FFFFFF	587
975	#FFFFFF	587
976	#FFFFFF	587
977	#FFFFFF	587
978	#FFFFFF	587
979	#FFFFFF	587
980	#FFFFFF	587
981	#FFFFFF	954
982	#FFFFFF	954
983	#FFFFFF	954
984	#FFFFFF	587
985	#FFFFFF	954
986	#FFFFFF	3019
987	#FFFFFF	3019
988	#FFFFFF	3019
989	#FFFFFF	1359
990	#FFFFFF	3019
991	#FFFFFF	3019
992	#FFFFFF	1359
993	#FFFFFF	1359
994	#FFFFFF	1359
995	#FFFFFF	587
996	#FFFFFF	3019
997	#FFFFFF	3019
998	#FFFFFF	3019
999	#FFFFFF	3019
1000	#FFFFFF	3019
1001	#FFFFFF	1359
1002	#FFFFFF	954
1003	#FFFFFF	954
1004	#FFFFFF	1359
1005	#FFFFFF	1359
1006	#FFFFFF	587
1007	#FFFFFF	968
1008	#FFFFFF	968
1009	#FFFFFF	968
1010	#FFFFFF	968
1011	#FFFFFF	587
1012	#FFFFFF	587
1013	#FFFFFF	587
1014	#FFFFFF	968
1015	#FFFFFF	968
1016	#FFFFFF	968
1017	#FFFFFF	968
1018	#FFFFFF	3429
1019	#FFFFFF	3429
1024	#FFFFFF	587
1026	#FFFFFF	587
1027	#FFFFFF	587
1028	#FFFFFF	587
1029	#FFFFFF	954
1030	#FFFFFF	587
1031	#FFFFFF	954
1032	#FFFFFF	954
1033	#FFFFFF	954
1034	#FFFFFF	954
1035	#FFFFFF	587
1036	#FFFFFF	3019
1037	#FFFFFF	3019
1038	#FFFFFF	3019
1039	#FFFFFF	1359
1040	#FFFFFF	3019
1041	#FFFFFF	3019
1042	#FFFFFF	1359
1043	#FFFFFF	1359
1044	#FFFFFF	1359
1045	#FFFFFF	1359
1046	#FFFFFF	587
1047	#FFFFFF	3019
1048	#FFFFFF	3019
1049	#FFFFFF	3019
1050	#FFFFFF	3019
1051	#FFFFFF	1359
1052	#FFFFFF	1359
1053	#FFFFFF	954
1054	#FFFFFF	1359
1055	#FFFFFF	1359
1056	#FFFFFF	587
1057	#FFFFFF	968
1058	#FFFFFF	968
1059	#FFFFFF	968
1060	#FFFFFF	968
1061	#FFFFFF	587
1062	#FFFFFF	587
1063	#FFFFFF	3761
1064	#FFFFFF	968
1065	#FFFFFF	968
1066	#FFFFFF	968
1067	#FFFFFF	968
1068	#FFFFFF	968
1069	#FFFFFF	3429
1070	#FFFFFF	3429
1074	#FFFFFF	587
1077	#FFFFFF	3429
1078	#FFFFFF	587
1079	#FFFFFF	954
1080	#FFFFFF	954
1081	#FFFFFF	587
1082	#FFFFFF	954
1083	#FFFFFF	954
1084	#FFFFFF	954
1085	#FFFFFF	587
1086	#FFFFFF	954
1087	#FFFFFF	3019
1088	#FFFFFF	3019
1089	#FFFFFF	3019
1090	#FFFFFF	1359
1091	#FFFFFF	3019
1092	#FFFFFF	3019
1093	#FFFFFF	1359
1094	#FFFFFF	1359
1095	#FFFFFF	1359
1096	#FFFFFF	587
1097	#FFFFFF	3019
1098	#FFFFFF	3019
1099	#FFFFFF	3019
1100	#FFFFFF	3019
1101	#FFFFFF	3019
1102	#FFFFFF	3019
1103	#FFFFFF	1359
1104	#FFFFFF	954
1105	#FFFFFF	1359
1106	#FFFFFF	1359
1107	#FFFFFF	3761
1108	#FFFFFF	968
1109	#FFFFFF	968
1110	#FFFFFF	968
1111	#FFFFFF	968
1112	#FFFFFF	3761
1113	#FFFFFF	587
1114	#FFFFFF	3761
1115	#FFFFFF	968
1116	#FFFFFF	968
1117	#FFFFFF	968
1118	#FFFFFF	968
1119	#FFFFFF	587
1120	#FFFFFF	587
1121	#FFFFFF	3429
1125	#FFFFFF	587
1128	#FFFFFF	3429
1129	#FFFFFF	954
1130	#FFFFFF	954
1131	#FFFFFF	954
1132	#FFFFFF	954
1133	#FFFFFF	954
1134	#FFFFFF	954
1135	#FFFFFF	954
1136	#FFFFFF	587
1137	#FFFFFF	954
1138	#FFFFFF	954
1139	#FFFFFF	3019
1140	#FFFFFF	3019
1141	#FFFFFF	1359
1142	#FFFFFF	3019
1143	#FFFFFF	3019
1144	#FFFFFF	1359
1145	#FFFFFF	1359
1146	#FFFFFF	1359
1147	#FFFFFF	3761
1148	#FFFFFF	3019
1149	#FFFFFF	3019
1150	#FFFFFF	3019
1151	#FFFFFF	3019
1152	#FFFFFF	3019
1153	#FFFFFF	1359
1154	#FFFFFF	954
1155	#FFFFFF	1359
1156	#FFFFFF	1359
1157	#FFFFFF	587
1158	#FFFFFF	587
1159	#FFFFFF	968
1160	#FFFFFF	968
1161	#FFFFFF	968
1162	#FFFFFF	3431
1165	#FFFFFF	3431
1166	#FFFFFF	3431
1167	#FFFFFF	3431
1168	#FFFFFF	3431
1169	#FFFFFF	3431
1170	#FFFFFF	3431
1171	#FFFFFF	954
1172	#FFFFFF	954
1173	#FFFFFF	954
1174	#FFFFFF	954
1176	#FFFFFF	954
1177	#FFFFFF	954
1178	#FFFFFF	4018
1179	#FFFFFF	4018
1180	#FFFFFF	4018
1181	#FFFFFF	4018
1182	#FFFFFF	4018
1183	#FFFFFF	4018
1184	#FFFFFF	954
1185	#FFFFFF	954
1187	#FFFFFF	3020
1188	#FFFFFF	954
1189	#FFFFFF	954
1190	#FFFFFF	954
1191	#FFFFFF	954
1192	#FFFFFF	954
1193	#FFFFFF	954
1194	#FFFFFF	153
1195	#FFFFFF	153
1196	#FFFFFF	153
1198	#FFFFFF	153
1199	#FFFFFF	153
1200	#FFFFFF	153
1201	#FFFFFF	153
1202	#FFFFFF	153
1203	#FFFFFF	153
1204	#FFFFFF	153
1205	#FFFFFF	153
1206	#FFFFFF	954
1207	#FFFFFF	954
1208	#FFFFFF	3431
1209	#FFFFFF	3431
1210	#FFFFFF	3431
1211	#FFFFFF	3431
1212	#FFFFFF	3431
1213	#FFFFFF	3431
1216	#FFFFFF	3431
1217	#FFFFFF	3431
1218	#FFFFFF	3431
1219	#FFFFFF	3431
1220	#FFFFFF	3431
1221	#FFFFFF	954
1222	#FFFFFF	954
1223	#FFFFFF	954
1224	#FFFFFF	954
1225	#FFFFFF	954
1227	#FFFFFF	954
1228	#FFFFFF	954
1229	#FFFFFF	954
1230	#FFFFFF	4018
1231	#FFFFFF	4018
1232	#FFFFFF	4018
1233	#FFFFFF	954
1234	#FFFFFF	954
1235	#FFFFFF	954
1236	#FFFFFF	3020
1238	#FFFFFF	3020
1239	#FFFFFF	3020
1240	#FFFFFF	3020
1241	#FFFFFF	954
1242	#FFFFFF	954
1243	#FFFFFF	954
1244	#FFFFFF	954
1245	#FFFFFF	153
1246	#FFFFFF	153
1247	#FFFFFF	153
1249	#FFFFFF	153
1250	#FFFFFF	153
