group	fill	clickSelects
144	#FFFFFF	71
145	#FFFFFF	71
146	#FFFFFF	71
147	#FFFFFF	210
148	#FFFFFF	210
149	#FFFFFF	210
150	#FFFFFF	210
151	#FFFFFF	210
152	#FFFFFF	210
153	#FFFFFF	210
154	#FFFFFF	210
155	#FFFFFF	210
156	#FFFFFF	210
157	#FFFFFF	210
158	#FFFFFF	210
159	#FFFFFF	71
160	#FFFFFF	71
161	#FFFFFF	71
162	#FFFFFF	71
163	#FFFFFF	71
164	#FFFFFF	71
165	#FFFFFF	210
166	#FFFFFF	71
167	#FFFFFF	71
168	#FFFFFF	71
169	#FFFFFF	71
170	#FFFFFF	71
171	#FFFFFF	1827
172	#FFFFFF	71
173	#FFFFFF	1827
174	#FFFFFF	71
175	#FFFFFF	1827
176	#FFFFFF	4038
177	#FFFFFF	1827
178	#FFFFFF	1827
179	#FFFFFF	1827
180	#FFFFFF	71
181	#FFFFFF	71
182	#FFFFFF	71
183	#FFFFFF	71
184	#FFFFFF	71
185	#FFFFFF	71
186	#FFFFFF	2739
187	#FFFFFF	210
188	#FFFFFF	71
189	#FFFFFF	2739
190	#FFFFFF	71
191	#FFFFFF	2739
192	#FFFFFF	2739
193	#FFFFFF	71
194	#FFFFFF	2739
195	#FFFFFF	214
197	#FFFFFF	214
198	#FFFFFF	210
199	#FFFFFF	210
200	#FFFFFF	4038
201	#FFFFFF	210
202	#FFFFFF	4038
203	#FFFFFF	210
204	#FFFFFF	210
205	#FFFFFF	210
206	#FFFFFF	210
207	#FFFFFF	210
208	#FFFFFF	210
209	#FFFFFF	71
210	#FFFFFF	71
211	#FFFFFF	71
212	#FFFFFF	71
213	#FFFFFF	71
214	#FFFFFF	71
215	#FFFFFF	71
216	#FFFFFF	4038
217	#FFFFFF	71
218	#FFFFFF	1827
219	#FFFFFF	71
220	#FFFFFF	1827
221	#FFFFFF	1827
222	#FFFFFF	71
223	#FFFFFF	1827
224	#FFFFFF	71
225	#FFFFFF	1827
226	#FFFFFF	1827
227	#FFFFFF	4038
228	#FFFFFF	1827
229	#FFFFFF	1827
230	#FFFFFF	71
231	#FFFFFF	71
232	#FFFFFF	71
233	#FFFFFF	71
234	#FFFFFF	71
235	#FFFFFF	71
236	#FFFFFF	71
237	#FFFFFF	2739
238	#FFFFFF	210
239	#FFFFFF	71
240	#FFFFFF	2739
241	#FFFFFF	2739
242	#FFFFFF	71
243	#FFFFFF	71
244	#FFFFFF	71
245	#FFFFFF	2739
246	#FFFFFF	214
248	#FFFFFF	4038
249	#FFFFFF	4038
250	#FFFFFF	4038
251	#FFFFFF	210
252	#FFFFFF	4038
253	#FFFFFF	210
254	#FFFFFF	210
256	#FFFFFF	210
257	#FFFFFF	210
258	#FFFFFF	210
259	#FFFFFF	71
261	#FFFFFF	71
262	#FFFFFF	71
263	#FFFFFF	71
264	#FFFFFF	71
265	#FFFFFF	71
266	#FFFFFF	210
267	#FFFFFF	71
270	#FFFFFF	1827
271	#FFFFFF	1827
272	#FFFFFF	1827
273	#FFFFFF	1827
274	#FFFFFF	71
275	#FFFFFF	71
276	#FFFFFF	1827
277	#FFFFFF	210
278	#FFFFFF	1827
279	#FFFFFF	1827
280	#FFFFFF	71
281	#FFFFFF	71
282	#FFFFFF	71
283	#FFFFFF	71
284	#FFFFFF	71
285	#FFFFFF	71
286	#FFFFFF	2739
287	#FFFFFF	2739
288	#FFFFFF	4038
289	#FFFFFF	71
290	#FFFFFF	2739
291	#FFFFFF	2739
292	#FFFFFF	2739
293	#FFFFFF	71
294	#FFFFFF	71
295	#FFFFFF	2739
296	#FFFFFF	214
297	#FFFFFF	214
298	#FFFFFF	2321
299	#FFFFFF	4038
300	#FFFFFF	4038
301	#FFFFFF	4038
302	#FFFFFF	4038
303	#FFFFFF	4038
304	#FFFFFF	210
305	#FFFFFF	210
306	#FFFFFF	210
307	#FFFFFF	210
308	#FFFFFF	210
309	#FFFFFF	71
310	#FFFFFF	71
311	#FFFFFF	210
312	#FFFFFF	71
313	#FFFFFF	71
314	#FFFFFF	71
315	#FFFFFF	71
316	#FFFFFF	71
317	#FFFFFF	210
318	#FFFFFF	71
319	#FFFFFF	1827
320	#FFFFFF	1827
321	#FFFFFF	71
322	#FFFFFF	71
323	#FFFFFF	1827
324	#FFFFFF	1827
325	#FFFFFF	1827
326	#FFFFFF	1827
327	#FFFFFF	1827
328	#FFFFFF	210
329	#FFFFFF	1827
330	#FFFFFF	1827
331	#FFFFFF	1827
332	#FFFFFF	71
333	#FFFFFF	71
334	#FFFFFF	71
335	#FFFFFF	2739
336	#FFFFFF	2739
337	#FFFFFF	2739
338	#FFFFFF	71
339	#FFFFFF	4038
340	#FFFFFF	2739
341	#FFFFFF	2739
342	#FFFFFF	2739
343	#FFFFFF	71
344	#FFFFFF	2739
345	#FFFFFF	71
346	#FFFFFF	2739
347	#FFFFFF	214
348	#FFFFFF	214
349	#FFFFFF	4038
350	#FFFFFF	4038
351	#FFFFFF	4038
352	#FFFFFF	4038
353	#FFFFFF	210
354	#FFFFFF	210
355	#FFFFFF	210
356	#FFFFFF	210
357	#FFFFFF	210
358	#FFFFFF	210
359	#FFFFFF	210
360	#FFFFFF	210
361	#FFFFFF	210
362	#FFFFFF	71
363	#FFFFFF	71
364	#FFFFFF	71
365	#FFFFFF	71
366	#FFFFFF	71
367	#FFFFFF	210
368	#FFFFFF	71
369	#FFFFFF	71
370	#FFFFFF	1827
371	#FFFFFF	1827
372	#FFFFFF	71
373	#FFFFFF	1304
374	#FFFFFF	1827
375	#FFFFFF	1827
376	#FFFFFF	1827
377	#FFFFFF	1827
378	#FFFFFF	210
379	#FFFFFF	1827
380	#FFFFFF	1827
381	#FFFFFF	1827
382	#FFFFFF	1827
383	#FFFFFF	1827
384	#FFFFFF	71
385	#FFFFFF	71
386	#FFFFFF	2739
387	#FFFFFF	2739
388	#FFFFFF	71
389	#FFFFFF	210
390	#FFFFFF	2739
391	#FFFFFF	2739
392	#FFFFFF	2739
393	#FFFFFF	71
394	#FFFFFF	71
395	#FFFFFF	2739
396	#FFFFFF	2739
397	#FFFFFF	2739
398	#FFFFFF	214
399	#FFFFFF	214
400	#FFFFFF	4038
401	#FFFFFF	4038
402	#FFFFFF	4038
403	#FFFFFF	4038
404	#FFFFFF	4038
405	#FFFFFF	210
406	#FFFFFF	210
407	#FFFFFF	210
408	#FFFFFF	210
409	#FFFFFF	210
410	#FFFFFF	210
411	#FFFFFF	210
412	#FFFFFF	210
413	#FFFFFF	210
414	#FFFFFF	71
415	#FFFFFF	71
416	#FFFFFF	71
417	#FFFFFF	71
418	#FFFFFF	210
419	#FFFFFF	71
420	#FFFFFF	1827
421	#FFFFFF	1827
422	#FFFFFF	1827
423	#FFFFFF	71
424	#FFFFFF	1304
425	#FFFFFF	1827
426	#FFFFFF	1827
427	#FFFFFF	1827
428	#FFFFFF	1827
429	#FFFFFF	210
430	#FFFFFF	1827
431	#FFFFFF	1827
432	#FFFFFF	1827
433	#FFFFFF	1827
434	#FFFFFF	1827
435	#FFFFFF	71
436	#FFFFFF	2739
437	#FFFFFF	71
438	#FFFFFF	2739
439	#FFFFFF	2739
440	#FFFFFF	4038
441	#FFFFFF	2739
442	#FFFFFF	2739
443	#FFFFFF	2739
444	#FFFFFF	71
445	#FFFFFF	2739
446	#FFFFFF	2739
447	#FFFFFF	214
448	#FFFFFF	2739
449	#FFFFFF	214
450	#FFFFFF	4038
451	#FFFFFF	4038
452	#FFFFFF	4038
453	#FFFFFF	4038
454	#FFFFFF	210
455	#FFFFFF	210
456	#FFFFFF	210
458	#FFFFFF	4038
459	#FFFFFF	210
460	#FFFFFF	4038
461	#FFFFFF	210
462	#FFFFFF	210
463	#FFFFFF	210
464	#FFFFFF	210
465	#FFFFFF	71
466	#FFFFFF	71
467	#FFFFFF	71
468	#FFFFFF	210
469	#FFFFFF	71
470	#FFFFFF	1827
471	#FFFFFF	1827
472	#FFFFFF	1827
473	#FFFFFF	71
474	#FFFFFF	71
475	#FFFFFF	1304
476	#FFFFFF	1304
477	#FFFFFF	1827
478	#FFFFFF	1827
479	#FFFFFF	210
480	#FFFFFF	1827
481	#FFFFFF	1827
482	#FFFFFF	1827
483	#FFFFFF	1827
484	#FFFFFF	1827
485	#FFFFFF	71
486	#FFFFFF	71
487	#FFFFFF	71
488	#FFFFFF	2739
489	#FFFFFF	2739
490	#FFFFFF	210
491	#FFFFFF	2739
492	#FFFFFF	2739
493	#FFFFFF	71
494	#FFFFFF	71
495	#FFFFFF	2739
496	#FFFFFF	2739
497	#FFFFFF	2739
498	#FFFFFF	214
499	#FFFFFF	2739
500	#FFFFFF	214
501	#FFFFFF	4038
502	#FFFFFF	4038
503	#FFFFFF	4038
504	#FFFFFF	4038
505	#FFFFFF	4038
506	#FFFFFF	210
507	#FFFFFF	210
508	#FFFFFF	210
509	#FFFFFF	4038
510	#FFFFFF	4038
511	#FFFFFF	210
513	#FFFFFF	210
514	#FFFFFF	71
515	#FFFFFF	71
516	#FFFFFF	71
517	#FFFFFF	71
518	#FFFFFF	71
519	#FFFFFF	210
520	#FFFFFF	71
521	#FFFFFF	1827
522	#FFFFFF	1827
523	#FFFFFF	71
524	#FFFFFF	71
525	#FFFFFF	71
526	#FFFFFF	1304
527	#FFFFFF	1827
528	#FFFFFF	1827
529	#FFFFFF	1827
530	#FFFFFF	210
531	#FFFFFF	1827
532	#FFFFFF	1827
533	#FFFFFF	1827
534	#FFFFFF	1827
535	#FFFFFF	71
536	#FFFFFF	2739
537	#FFFFFF	71
538	#FFFFFF	2739
539	#FFFFFF	2739
540	#FFFFFF	2739
541	#FFFFFF	210
542	#FFFFFF	2739
543	#FFFFFF	71
544	#FFFFFF	71
545	#FFFFFF	2739
546	#FFFFFF	214
547	#FFFFFF	214
548	#FFFFFF	214
549	#FFFFFF	2739
550	#FFFFFF	2739
551	#FFFFFF	210
553	#FFFFFF	4038
554	#FFFFFF	210
555	#FFFFFF	4038
556	#FFFFFF	210
557	#FFFFFF	210
558	#FFFFFF	210
559	#FFFFFF	4038
560	#FFFFFF	4038
561	#FFFFFF	210
562	#FFFFFF	210
563	#FFFFFF	71
564	#FFFFFF	71
565	#FFFFFF	71
566	#FFFFFF	71
567	#FFFFFF	71
568	#FFFFFF	71
569	#FFFFFF	210
570	#FFFFFF	71
571	#FFFFFF	71
572	#FFFFFF	71
573	#FFFFFF	71
574	#FFFFFF	71
575	#FFFFFF	71
576	#FFFFFF	71
577	#FFFFFF	1304
578	#FFFFFF	1827
579	#FFFFFF	1827
580	#FFFFFF	210
581	#FFFFFF	1827
582	#FFFFFF	1827
583	#FFFFFF	1827
584	#FFFFFF	1827
585	#FFFFFF	2739
586	#FFFFFF	2739
587	#FFFFFF	2739
588	#FFFFFF	2739
589	#FFFFFF	2739
590	#FFFFFF	2739
591	#FFFFFF	210
592	#FFFFFF	2739
593	#FFFFFF	2739
594	#FFFFFF	71
595	#FFFFFF	2739
596	#FFFFFF	214
597	#FFFFFF	214
598	#FFFFFF	214
599	#FFFFFF	214
600	#FFFFFF	2739
601	#FFFFFF	214
602	#FFFFFF	210
603	#FFFFFF	4038
604	#FFFFFF	210
605	#FFFFFF	210
606	#FFFFFF	210
607	#FFFFFF	210
608	#FFFFFF	210
609	#FFFFFF	210
610	#FFFFFF	210
611	#FFFFFF	210
612	#FFFFFF	210
613	#FFFFFF	210
614	#FFFFFF	71
615	#FFFFFF	71
618	#FFFFFF	71
619	#FFFFFF	71
620	#FFFFFF	210
621	#FFFFFF	71
622	#FFFFFF	71
623	#FFFFFF	71
624	#FFFFFF	1304
625	#FFFFFF	71
626	#FFFFFF	71
627	#FFFFFF	1304
628	#FFFFFF	1304
629	#FFFFFF	1827
630	#FFFFFF	1827
631	#FFFFFF	210
632	#FFFFFF	1827
633	#FFFFFF	1827
634	#FFFFFF	1827
635	#FFFFFF	2739
636	#FFFFFF	2739
637	#FFFFFF	2739
638	#FFFFFF	2739
639	#FFFFFF	2739
640	#FFFFFF	2739
641	#FFFFFF	2739
642	#FFFFFF	210
643	#FFFFFF	2739
644	#FFFFFF	71
645	#FFFFFF	2739
646	#FFFFFF	2739
647	#FFFFFF	214
648	#FFFFFF	214
649	#FFFFFF	214
650	#FFFFFF	2739
651	#FFFFFF	214
652	#FFFFFF	210
653	#FFFFFF	210
654	#FFFFFF	210
655	#FFFFFF	210
656	#FFFFFF	4038
657	#FFFFFF	210
658	#FFFFFF	210
659	#FFFFFF	210
660	#FFFFFF	210
661	#FFFFFF	210
662	#FFFFFF	210
663	#FFFFFF	71
664	#FFFFFF	71
665	#FFFFFF	71
666	#FFFFFF	71
667	#FFFFFF	71
668	#FFFFFF	71
670	#FFFFFF	210
671	#FFFFFF	1304
672	#FFFFFF	1304
673	#FFFFFF	71
674	#FFFFFF	1304
675	#FFFFFF	71
676	#FFFFFF	71
677	#FFFFFF	71
679	#FFFFFF	1304
680	#FFFFFF	1827
681	#FFFFFF	210
682	#FFFFFF	1827
684	#FFFFFF	1827
685	#FFFFFF	1827
686	#FFFFFF	2739
687	#FFFFFF	2739
688	#FFFFFF	2739
689	#FFFFFF	2739
690	#FFFFFF	2739
691	#FFFFFF	71
692	#FFFFFF	210
693	#FFFFFF	2739
695	#FFFFFF	2739
696	#FFFFFF	214
697	#FFFFFF	2739
698	#FFFFFF	214
699	#FFFFFF	214
700	#FFFFFF	2739
701	#FFFFFF	2739
702	#FFFFFF	214
703	#FFFFFF	210
704	#FFFFFF	210
705	#FFFFFF	210
706	#FFFFFF	210
707	#FFFFFF	4038
708	#FFFFFF	210
709	#FFFFFF	210
710	#FFFFFF	210
711	#FFFFFF	210
712	#FFFFFF	210
713	#FFFFFF	71
714	#FFFFFF	71
715	#FFFFFF	71
716	#FFFFFF	71
717	#FFFFFF	71
718	#FFFFFF	71
719	#FFFFFF	71
720	#FFFFFF	71
721	#FFFFFF	93
722	#FFFFFF	1304
723	#FFFFFF	71
724	#FFFFFF	71
725	#FFFFFF	1304
726	#FFFFFF	71
727	#FFFFFF	71
728	#FFFFFF	1304
729	#FFFFFF	1827
730	#FFFFFF	1304
731	#FFFFFF	1827
732	#FFFFFF	210
733	#FFFFFF	1827
734	#FFFFFF	1827
735	#FFFFFF	1827
736	#FFFFFF	1827
737	#FFFFFF	1827
738	#FFFFFF	2739
739	#FFFFFF	2739
740	#FFFFFF	2739
741	#FFFFFF	71
742	#FFFFFF	71
743	#FFFFFF	210
744	#FFFFFF	71
745	#FFFFFF	2739
746	#FFFFFF	2739
747	#FFFFFF	214
748	#FFFFFF	214
749	#FFFFFF	214
750	#FFFFFF	214
751	#FFFFFF	214
752	#FFFFFF	214
753	#FFFFFF	210
754	#FFFFFF	210
755	#FFFFFF	210
756	#FFFFFF	210
757	#FFFFFF	210
758	#FFFFFF	210
759	#FFFFFF	210
760	#FFFFFF	210
761	#FFFFFF	210
762	#FFFFFF	210
763	#FFFFFF	210
764	#FFFFFF	71
765	#FFFFFF	71
766	#FFFFFF	71
767	#FFFFFF	71
768	#FFFFFF	71
769	#FFFFFF	71
770	#FFFFFF	71
771	#FFFFFF	210
772	#FFFFFF	1304
773	#FFFFFF	1304
774	#FFFFFF	71
775	#FFFFFF	1304
776	#FFFFFF	1304
778	#FFFFFF	71
779	#FFFFFF	1304
780	#FFFFFF	1827
781	#FFFFFF	1827
782	#FFFFFF	93
783	#FFFFFF	1827
784	#FFFFFF	1827
785	#FFFFFF	1827
786	#FFFFFF	1827
787	#FFFFFF	1827
788	#FFFFFF	1827
789	#FFFFFF	2739
790	#FFFFFF	2739
791	#FFFFFF	2739
792	#FFFFFF	2739
793	#FFFFFF	210
794	#FFFFFF	71
795	#FFFFFF	71
796	#FFFFFF	2739
797	#FFFFFF	214
798	#FFFFFF	214
799	#FFFFFF	214
800	#FFFFFF	214
801	#FFFFFF	214
802	#FFFFFF	214
803	#FFFFFF	214
804	#FFFFFF	210
805	#FFFFFF	210
806	#FFFFFF	210
807	#FFFFFF	210
808	#FFFFFF	210
809	#FFFFFF	210
810	#FFFFFF	210
811	#FFFFFF	210
812	#FFFFFF	210
813	#FFFFFF	210
814	#FFFFFF	210
815	#FFFFFF	71
816	#FFFFFF	71
817	#FFFFFF	71
818	#FFFFFF	71
819	#FFFFFF	71
820	#FFFFFF	71
821	#FFFFFF	71
822	#FFFFFF	93
823	#FFFFFF	1304
824	#FFFFFF	1304
825	#FFFFFF	71
826	#FFFFFF	1304
827	#FFFFFF	71
828	#FFFFFF	71
829	#FFFFFF	71
830	#FFFFFF	1304
831	#FFFFFF	1827
832	#FFFFFF	1827
833	#FFFFFF	210
834	#FFFFFF	1827
835	#FFFFFF	1827
836	#FFFFFF	1827
837	#FFFFFF	1827
838	#FFFFFF	1827
839	#FFFFFF	1827
840	#FFFFFF	2739
841	#FFFFFF	2739
842	#FFFFFF	2739
843	#FFFFFF	2739
844	#FFFFFF	210
845	#FFFFFF	2739
846	#FFFFFF	2739
847	#FFFFFF	214
848	#FFFFFF	214
849	#FFFFFF	214
850	#FFFFFF	214
851	#FFFFFF	214
852	#FFFFFF	214
853	#FFFFFF	214
854	#FFFFFF	210
855	#FFFFFF	210
856	#FFFFFF	210
857	#FFFFFF	210
858	#FFFFFF	210
859	#FFFFFF	210
860	#FFFFFF	210
861	#FFFFFF	210
862	#FFFFFF	210
863	#FFFFFF	210
864	#FFFFFF	210
865	#FFFFFF	71
866	#FFFFFF	71
867	#FFFFFF	71
868	#FFFFFF	71
869	#FFFFFF	71
870	#FFFFFF	71
871	#FFFFFF	71
872	#FFFFFF	93
873	#FFFFFF	71
874	#FFFFFF	1304
875	#FFFFFF	71
876	#FFFFFF	71
877	#FFFFFF	1304
878	#FFFFFF	1304
879	#FFFFFF	71
880	#FFFFFF	71
881	#FFFFFF	1304
882	#FFFFFF	1827
883	#FFFFFF	210
884	#FFFFFF	1827
885	#FFFFFF	1827
886	#FFFFFF	1827
887	#FFFFFF	1827
888	#FFFFFF	1827
889	#FFFFFF	1827
890	#FFFFFF	2739
891	#FFFFFF	2739
892	#FFFFFF	2739
893	#FFFFFF	2739
894	#FFFFFF	210
895	#FFFFFF	2739
896	#FFFFFF	214
897	#FFFFFF	214
898	#FFFFFF	214
899	#FFFFFF	214
900	#FFFFFF	214
901	#FFFFFF	214
902	#FFFFFF	214
903	#FFFFFF	214
904	#FFFFFF	214
905	#FFFFFF	210
906	#FFFFFF	210
907	#FFFFFF	210
908	#FFFFFF	210
909	#FFFFFF	210
910	#FFFFFF	93
911	#FFFFFF	210
912	#FFFFFF	93
913	#FFFFFF	210
914	#FFFFFF	210
915	#FFFFFF	210
916	#FFFFFF	71
917	#FFFFFF	71
918	#FFFFFF	71
919	#FFFFFF	71
920	#FFFFFF	71
921	#FFFFFF	71
922	#FFFFFF	71
923	#FFFFFF	93
924	#FFFFFF	71
925	#FFFFFF	1304
926	#FFFFFF	1304
927	#FFFFFF	1304
928	#FFFFFF	1304
929	#FFFFFF	1304
930	#FFFFFF	1304
931	#FFFFFF	1304
932	#FFFFFF	1827
933	#FFFFFF	1827
934	#FFFFFF	210
935	#FFFFFF	1827
936	#FFFFFF	1827
937	#FFFFFF	1827
938	#FFFFFF	1827
939	#FFFFFF	1827
940	#FFFFFF	1827
941	#FFFFFF	2739
942	#FFFFFF	2739
943	#FFFFFF	2739
944	#FFFFFF	2739
945	#FFFFFF	210
946	#FFFFFF	2739
947	#FFFFFF	214
948	#FFFFFF	214
949	#FFFFFF	214
950	#FFFFFF	214
951	#FFFFFF	214
952	#FFFFFF	214
953	#FFFFFF	214
954	#FFFFFF	214
955	#FFFFFF	210
956	#FFFFFF	210
957	#FFFFFF	210
958	#FFFFFF	210
959	#FFFFFF	210
960	#FFFFFF	93
961	#FFFFFF	93
962	#FFFFFF	210
963	#FFFFFF	210
964	#FFFFFF	71
965	#FFFFFF	71
966	#FFFFFF	71
967	#FFFFFF	71
968	#FFFFFF	71
970	#FFFFFF	71
971	#FFFFFF	71
972	#FFFFFF	71
974	#FFFFFF	71
975	#FFFFFF	1304
976	#FFFFFF	1304
977	#FFFFFF	1304
978	#FFFFFF	1827
979	#FFFFFF	1304
980	#FFFFFF	1304
981	#FFFFFF	1304
982	#FFFFFF	1827
983	#FFFFFF	1827
984	#FFFFFF	210
985	#FFFFFF	1827
986	#FFFFFF	1827
987	#FFFFFF	1827
988	#FFFFFF	1827
989	#FFFFFF	1827
990	#FFFFFF	1827
991	#FFFFFF	1827
992	#FFFFFF	2739
993	#FFFFFF	2739
994	#FFFFFF	2739
995	#FFFFFF	210
996	#FFFFFF	2739
997	#FFFFFF	2739
998	#FFFFFF	214
999	#FFFFFF	214
1000	#FFFFFF	214
1001	#FFFFFF	214
1002	#FFFFFF	214
1003	#FFFFFF	214
1004	#FFFFFF	214
1005	#FFFFFF	214
1006	#FFFFFF	210
1007	#FFFFFF	210
1008	#FFFFFF	210
1009	#FFFFFF	210
1010	#FFFFFF	210
1011	#FFFFFF	93
1013	#FFFFFF	93
1014	#FFFFFF	71
1015	#FFFFFF	71
1016	#FFFFFF	71
1017	#FFFFFF	71
1018	#FFFFFF	71
1019	#FFFFFF	71
1020	#FFFFFF	71
1021	#FFFFFF	71
1022	#FFFFFF	71
1023	#FFFFFF	71
1024	#FFFFFF	210
1026	#FFFFFF	1304
1027	#FFFFFF	1304
1028	#FFFFFF	1827
1029	#FFFFFF	1304
1030	#FFFFFF	1304
1031	#FFFFFF	1304
1032	#FFFFFF	1827
1033	#FFFFFF	1827
1034	#FFFFFF	1827
1035	#FFFFFF	210
1036	#FFFFFF	1827
1037	#FFFFFF	1827
1038	#FFFFFF	1827
1039	#FFFFFF	1827
1040	#FFFFFF	1827
1041	#FFFFFF	1827
1042	#FFFFFF	1827
1043	#FFFFFF	2739
1044	#FFFFFF	2739
1045	#FFFFFF	2739
1046	#FFFFFF	210
1047	#FFFFFF	2739
1048	#FFFFFF	214
1049	#FFFFFF	214
1050	#FFFFFF	214
1051	#FFFFFF	214
1052	#FFFFFF	214
1053	#FFFFFF	214
1054	#FFFFFF	214
1055	#FFFFFF	214
1056	#FFFFFF	210
1057	#FFFFFF	210
1058	#FFFFFF	210
1059	#FFFFFF	210
1060	#FFFFFF	210
1061	#FFFFFF	93
1062	#FFFFFF	210
1063	#FFFFFF	93
1064	#FFFFFF	210
1065	#FFFFFF	210
1066	#FFFFFF	1304
1067	#FFFFFF	71
1068	#FFFFFF	71
1069	#FFFFFF	71
1070	#FFFFFF	71
1071	#FFFFFF	71
1072	#FFFFFF	71
1073	#FFFFFF	71
1074	#FFFFFF	93
1075	#FFFFFF	71
1078	#FFFFFF	1304
1079	#FFFFFF	1827
1080	#FFFFFF	1304
1081	#FFFFFF	1304
1082	#FFFFFF	1827
1083	#FFFFFF	1827
1084	#FFFFFF	1827
1085	#FFFFFF	210
1086	#FFFFFF	1827
1087	#FFFFFF	1827
1088	#FFFFFF	3651
1089	#FFFFFF	1827
1090	#FFFFFF	1827
1091	#FFFFFF	1827
1092	#FFFFFF	1827
1093	#FFFFFF	1827
1094	#FFFFFF	1827
1095	#FFFFFF	2739
1096	#FFFFFF	210
1097	#FFFFFF	2739
1098	#FFFFFF	2739
1099	#FFFFFF	214
1100	#FFFFFF	214
1101	#FFFFFF	214
1102	#FFFFFF	214
1103	#FFFFFF	214
1104	#FFFFFF	214
1105	#FFFFFF	214
1106	#FFFFFF	214
1107	#FFFFFF	210
1108	#FFFFFF	210
1109	#FFFFFF	210
1110	#FFFFFF	210
1111	#FFFFFF	210
1112	#FFFFFF	93
1113	#FFFFFF	210
1114	#FFFFFF	210
1115	#FFFFFF	210
1116	#FFFFFF	1304
1117	#FFFFFF	1304
1118	#FFFFFF	1304
1119	#FFFFFF	71
1120	#FFFFFF	71
1121	#FFFFFF	71
1122	#FFFFFF	71
1123	#FFFFFF	71
1124	#FFFFFF	71
1125	#FFFFFF	210
1126	#FFFFFF	71
1127	#FFFFFF	71
1128	#FFFFFF	1304
1129	#FFFFFF	1304
1130	#FFFFFF	1827
1131	#FFFFFF	1304
1132	#FFFFFF	1827
1133	#FFFFFF	1827
1134	#FFFFFF	1827
1135	#FFFFFF	1827
1136	#FFFFFF	210
1137	#FFFFFF	1827
1138	#FFFFFF	1827
1139	#FFFFFF	3651
1140	#FFFFFF	1827
1141	#FFFFFF	1827
1142	#FFFFFF	1827
1143	#FFFFFF	1827
1144	#FFFFFF	1827
1145	#FFFFFF	1827
1146	#FFFFFF	2739
1147	#FFFFFF	210
