group	fill	clickSelects
156	#FFFFFF	5
157	#FFFFFF	5
158	#FFFFFF	5
159	#FFFFFF	5
160	#FFFFFF	5
161	#FFFFFF	5
163	#FFFFFF	5
164	#FFFFFF	5
167	#FFFFFF	5
168	#FFFFFF	5
169	#FFFFFF	5
170	#FFFFFF	5
171	#FFFFFF	5
172	#FFFFFF	5
173	#FFFFFF	5
174	#FFFFFF	5
175	#FFFFFF	5
176	#FFFFFF	5
177	#FFFFFF	5
178	#FFFFFF	5
179	#FFFFFF	5
180	#FFFFFF	5
181	#FFFFFF	5
182	#FFFFFF	5
183	#FFFFFF	5
184	#FFFFFF	5
185	#FFFFFF	5
186	#FFFFFF	5
187	#FFFFFF	5
188	#FFFEFE	1856
189	#FFFEFE	1856
191	#FFFEFE	1856
192	#FFFFFF	5
193	#FFFEFE	1856
194	#FFFEFE	1856
195	#FFFFFF	5
196	#FFFFFF	5
198	#FFFFFF	5
199	#FFFFFF	5
200	#FFFFFF	5
201	#FFFFFF	5
202	#FFFFFF	5
203	#FFFFFF	5
204	#FFFFFF	1652
205	#FFFFFF	1652
206	#FFFFFF	5
207	#FFFFFF	5
208	#FFFFFF	5
209	#FFFFFF	5
210	#FFFFFF	5
211	#FFFFFF	5
212	#FFFFFF	5
213	#FFFFFF	5
214	#FFFFFF	5
215	#FFFFFF	5
216	#FFFFFF	5
217	#FFFFFF	5
218	#FFFFFF	5
219	#FFFFFF	5
220	#FFFFFF	5
221	#FFFFFF	5
222	#FFFFFF	5
223	#FFFFFF	5
225	#FFFFFF	5
226	#FFFFFF	5
227	#FFFFFF	5
228	#FFFFFF	5
229	#FFFFFF	5
230	#FFFFFF	5
231	#FFFFFF	5
232	#FFFFFF	5
233	#FFFFFF	5
234	#FFFFFF	5
235	#FFFFFF	5
236	#FFFFFF	5
237	#FFFEFE	1856
238	#FFFFFF	5
239	#FFFEFE	1856
240	#FFFEFE	1856
241	#FFFFFF	5
242	#FFFFFF	5
243	#FFFEFE	1856
244	#FFFEFE	1856
245	#FFFFFF	5
246	#FFFFFF	5
247	#FFFEFE	1856
248	#FFFFFF	5
249	#FFFFFF	5
250	#FFFFFF	5
251	#FFFFFF	5
252	#FFFFFF	5
254	#FFFFFF	1652
255	#FFFFFF	5
256	#FFFFFF	5
257	#FFFFFF	5
258	#FFFFFF	5
259	#FFFFFF	5
260	#FFFFFF	5
261	#FFFFFF	5
262	#FFFFFF	5
264	#FFFFFF	5
266	#FFFFFF	5
267	#FFFFFF	5
269	#FFFFFF	5
270	#FFFFFF	5
271	#FFFFFF	5
272	#FFFFFF	5
273	#FFFFFF	5
274	#FFFFFF	5
275	#FFFFFF	5
276	#FFFFFF	5
277	#FFFFFF	1652
278	#FFFFFF	5
279	#FFFFFF	5
280	#FFFFFF	5
281	#FFFFFF	5
282	#FFFFFF	5
283	#FFFFFF	5
284	#FFFFFF	5
285	#FFFFFF	5
286	#FFFFFF	5
287	#FFFFFF	5
288	#FFFFFF	5
289	#FFFEFE	1856
290	#FFFEFE	1856
291	#FFFFFF	5
292	#FFFFFF	5
293	#FFFEFE	1856
295	#FFFEFE	1856
296	#FFFEFE	1856
297	#FFFFFF	5
299	#FFFFFF	5
300	#FFFFFF	5
301	#FFFFFF	5
302	#FFFFFF	5
303	#FFFFFF	5
304	#FFFFFF	5
305	#FFFFFF	5
306	#FFFFFF	1652
307	#FFFFFF	5
308	#FFFFFF	5
309	#FFFFFF	5
310	#FFFFFF	5
311	#FFFFFF	5
312	#FFFFFF	5
314	#FFFFFF	5
315	#FFFFFF	5
316	#FFFFFF	5
318	#FFFFFF	5
319	#FFFFFF	5
320	#FFFFFF	5
321	#FFFFFF	5
322	#FFFFFF	5
324	#FFFFFF	5
325	#FFFFFF	5
326	#FFFFFF	5
327	#FFFFFF	5
328	#FFFFFF	5
329	#FFFFFF	5
330	#FFFFFF	5
331	#FFFFFF	5
332	#FFFFFF	5
333	#FFFFFF	5
334	#FFFFFF	5
335	#FFFFFF	5
336	#FFFEFE	1856
337	#FFFFFF	5
338	#FFFEFE	1856
339	#FFFFFF	5
340	#FFFEFE	1856
341	#FFFEFE	1856
342	#FFFFFF	5
343	#FFFFFF	5
344	#FFFEFE	1856
345	#FFFEFE	1856
346	#FFFEFE	1856
347	#FFFEFE	1856
348	#FFFFFF	5
349	#FFFFFF	5
350	#FFFFFF	5
351	#FFFFFF	5
352	#FFFFFF	5
353	#FFFFFF	5
355	#FFFFFF	5
356	#FFFFFF	1652
357	#FFFFFF	5
358	#FFFFFF	5
360	#FFFFFF	5
361	#FFFFFF	5
362	#FFFFFF	5
363	#FFFFFF	5
364	#FFFFFF	5
365	#FFFFFF	5
366	#FFFFFF	5
367	#FFFFFF	1652
368	#FFFFFF	5
369	#FFFFFF	5
370	#FFFFFF	5
371	#FFFFFF	5
372	#FFFFFF	5
373	#FFFFFF	5
374	#FFFFFF	5
375	#FFFFFF	5
376	#FFFFFF	5
377	#FFFFFF	5
378	#FFFFFF	5
379	#FFFFFF	5
380	#FFFFFF	5
381	#FFFFFF	5
382	#FFFFFF	5
383	#FFFFFF	5
384	#FFFFFF	5
385	#FFFFFF	5
386	#FFFEFE	1856
387	#FFFFFF	5
388	#FFFEFE	1856
390	#FFFFFF	5
391	#FFFFFF	5
393	#FFFFFF	5
394	#FFFFFF	5
395	#FFFEFE	1856
396	#FFFEFE	1856
397	#FFFEFE	1856
398	#FFFFFF	5
400	#FFFFFF	5
401	#FFFFFF	5
402	#FFFFFF	5
403	#FFFFFF	5
404	#FFFFFF	5
405	#FFFFFF	1652
406	#FFFFFF	5
407	#FFFFFF	1652
408	#FFFFFF	5
409	#FFFFFF	5
410	#FFFFFF	5
412	#FFFFFF	5
414	#FFFFFF	5
415	#FFFFFF	5
416	#FFFFFF	5
417	#FFFFFF	5
418	#FFFFFF	1652
420	#FFFFFF	5
421	#FFFFFF	5
422	#FFFFFF	5
423	#FFFFFF	5
424	#FFFFFF	5
425	#FFFFFF	5
426	#FFFFFF	5
427	#FFFFFF	5
428	#FFFFFF	5
430	#FFFFFF	5
431	#FFFFFF	5
432	#FFFFFF	5
433	#FFFFFF	5
434	#FFFFFF	5
435	#FFFFFF	5
436	#FFFFFF	5
437	#FFFEFE	1856
438	#FFFEFE	1856
439	#FFFEFE	1856
440	#FFFFFF	5
441	#FFFFFF	5
442	#FFFFFF	5
443	#FFFEFE	1856
444	#FFFFFF	5
445	#FFFEFE	1856
446	#FFFEFE	1856
447	#FFFEFE	1856
448	#FFFEFE	1856
449	#FFFFFF	5
450	#FFFFFF	5
452	#FFFFFF	5
453	#FFFFFF	5
454	#FFFFFF	5
456	#FFFFFF	1652
458	#FFFFFF	5
459	#FFFFFF	5
460	#FFFFFF	5
461	#FFFFFF	5
462	#FFFFFF	5
463	#FFFFFF	5
465	#FFFFFF	5
466	#FFFFFF	5
467	#FFFFFF	5
468	#FFFFFF	1652
469	#FFFFFF	5
471	#FFFFFF	5
472	#FFFFFF	5
473	#FFFFFF	5
474	#FFFFFF	5
475	#FFFFFF	5
476	#FFFFFF	5
477	#FFFFFF	5
478	#FFFFFF	5
479	#FFFFFF	5
480	#FFFFFF	5
481	#FFFFFF	5
482	#FFFFFF	5
483	#FFFFFF	5
484	#FFFFFF	5
485	#FFFFFF	5
486	#FFFFFF	5
487	#FFFEFE	1856
488	#FFFEFE	1856
489	#FFFEFE	1856
490	#FFFFFF	5
491	#FFFEFE	1856
492	#FFFEFE	1856
493	#FFFFFF	5
494	#FFFEFE	1856
495	#FFFFFF	5
496	#FFFEFE	1856
497	#FFFEFE	1856
498	#FFFEFE	1856
499	#FFFFFF	5
501	#FFFFFF	5
503	#FFFFFF	5
504	#FFFFFF	5
505	#FFFFFF	5
506	#FFFFFF	5
507	#FFFFFF	1652
508	#FFFFFF	5
509	#FFFFFF	5
510	#FFFFFF	5
512	#FFFFFF	5
513	#FFFFFF	5
515	#FFFFFF	5
516	#FFFFFF	5
517	#FFFFFF	5
518	#FFFFFF	5
519	#FFFFFF	5
520	#FFFFFF	5
521	#FFFFFF	5
522	#FFFFFF	5
523	#FFFFFF	5
524	#FFFFFF	5
525	#FFFFFF	5
526	#FFFFFF	5
527	#FFFFFF	5
528	#FFFFFF	5
529	#FFFFFF	5
530	#FFFFFF	5
531	#FFFFFF	5
532	#FFFFFF	5
533	#FFFFFF	5
534	#FFFFFF	5
535	#FFFFFF	5
536	#FFFEFE	1856
538	#FFFFFF	5
539	#FFFEFE	1856
540	#FFFEFE	1856
541	#FFFFFF	5
542	#FFFEFE	1856
543	#FFFEFE	1856
544	#FFFEFE	1856
545	#FFFFFF	5
546	#FFFEFE	1856
547	#FFFEFE	1856
548	#FFFEFE	1856
549	#FFFFFF	5
550	#FFFFFF	5
551	#FFFFFF	5
552	#FFFFFF	5
553	#FFFFFF	5
554	#FFFFFF	5
555	#FFFFFF	5
557	#FFFFFF	5
558	#FFFFFF	5
559	#FFFFFF	5
560	#FFFFFF	5
561	#FFFFFF	5
562	#FFFFFF	5
563	#FFFFFF	5
564	#FFFFFF	5
566	#FFFFFF	5
567	#FFFFFF	5
568	#FFFFFF	5
569	#FFFFFF	5
570	#FFFFFF	5
571	#FFFFFF	5
572	#FFFFFF	5
573	#FFFFFF	5
574	#FFFFFF	5
575	#FFFFFF	5
576	#FFFFFF	5
577	#FFFFFF	5
578	#FFFFFF	5
579	#FFFFFF	5
580	#FFFFFF	5
581	#FFFFFF	5
582	#FFFFFF	5
583	#FFFFFF	5
584	#FFFFFF	5
585	#FFFFFF	5
586	#FFFFFF	5
587	#FFFEFE	1856
588	#FFFFFF	5
589	#FFFFFF	5
590	#FFFEFE	1856
591	#FFFFFF	5
592	#FFFFFF	5
593	#FFFEFE	1856
594	#FFFEFE	1856
595	#FFFFFF	5
596	#FFFEFE	1856
597	#FFFFFF	5
598	#FFFFFF	5
599	#FFFFFF	5
600	#FFFFFF	5
602	#FFFFFF	5
603	#FFFFFF	5
604	#FFFFFF	5
605	#FFFFFF	5
606	#FFFFFF	5
608	#FFFFFF	5
609	#FFFFFF	5
610	#FFFFFF	5
611	#FFFFFF	5
612	#FFFFFF	5
614	#FFFFFF	5
615	#FFFFFF	5
616	#FFFFFF	5
617	#FFFFFF	5
618	#FFFFFF	5
619	#FFFFFF	5
620	#FFFFFF	5
621	#FFFFFF	5
622	#FFFFFF	5
623	#FFFFFF	5
624	#FFFFFF	5
625	#FFFFFF	5
626	#FFFFFF	5
627	#FFFFFF	5
628	#FFFFFF	5
629	#FFFFFF	5
630	#FFFFFF	5
631	#FFFFFF	5
632	#FFFFFF	5
633	#FFFFFF	5
634	#FFFFFF	5
635	#FFFFFF	5
636	#FFFFFF	5
637	#FFFFFF	5
638	#FFFEFE	1856
639	#FFFFFF	5
640	#FFFEFE	1856
641	#FFFFFF	5
642	#FFFFFF	5
643	#FFFFFF	5
644	#FFFEFE	1856
645	#FFFEFE	1856
646	#FFFEFE	1856
647	#FFFFFF	5
648	#FFFFFF	5
649	#FFFFFF	5
650	#FFFFFF	5
651	#FFFBFC	2488
653	#FFFFFF	5
654	#FFFFFF	5
655	#FFFFFF	5
656	#FFFFFF	5
658	#FFFFFF	1652
659	#FFFFFF	5
660	#FFFFFF	5
661	#FFFFFF	5
662	#FFFFFF	5
663	#FFFFFF	5
664	#FFFFFF	5
665	#FFFFFF	5
666	#FFFFFF	5
667	#FFFFFF	5
668	#FFFFFF	5
669	#FFFFFF	5
670	#FFFFFF	5
671	#FFFFFF	5
672	#FFFFFF	5
673	#FFFFFF	5
674	#FFFFFF	5
675	#FFFFFF	5
676	#FFFFFF	5
677	#FFFFFF	5
678	#FFFFFF	5
679	#FFFFFF	5
680	#FFFFFF	5
681	#FFFFFF	5
682	#FFFFFF	5
683	#FFFFFF	5
684	#FFFFFF	5
685	#FFFFFF	5
686	#FFFFFF	5
687	#FFFFFF	5
688	#FFFEFE	1856
689	#FFFFFF	5
690	#FFFFFF	5
691	#FFFFFF	5
692	#FFFFFF	5
693	#FFFFFF	5
694	#FFFFFF	5
695	#FFFEFE	1856
696	#FFFEFE	1856
697	#FFFFFF	5
698	#FFFFFF	5
699	#FFFFFF	5
700	#FFFFFF	5
701	#FFFFFF	5
703	#FFFFFF	5
704	#FFFFFF	5
705	#FFFFFF	5
706	#FFFFFF	5
707	#FFFFFF	5
708	#FFFFFF	5
709	#FFFFFF	1652
710	#FFFFFF	5
711	#FFFFFF	5
712	#FFFFFF	5
713	#FFFFFF	5
714	#FFFFFF	5
715	#FFFFFF	5
716	#FFFFFF	5
719	#FFFFFF	5
720	#FFFFFF	5
721	#FFFFFF	5
722	#FFFFFF	5
723	#FFFFFF	5
724	#FFFFFF	5
725	#FFFFFF	5
726	#FFFFFF	5
727	#FFFFFF	5
728	#FFFFFF	5
729	#FFFFFF	5
730	#FFFFFF	5
731	#FFFFFF	5
733	#FFFFFF	5
734	#FFFFFF	5
735	#FFFFFF	5
736	#FFFFFF	5
737	#FFFFFF	5
738	#FFFFFF	5
739	#FFFEFE	1856
740	#FFFFFF	5
741	#FFFFFF	5
742	#FFFFFF	5
743	#FFFFFF	5
744	#FFFFFF	5
745	#FFFEFE	1856
746	#FFFEFE	1856
747	#FFFFFF	5
748	#FFFFFF	5
749	#FFFFFF	5
750	#FFFFFF	5
751	#FFFFFF	5
752	#FFFFFF	5
753	#FFFFFF	5
754	#FFFFFF	5
755	#FFFFFF	5
757	#FFFFFF	5
759	#FFFFFF	1652
760	#FFFFFF	5
761	#FFFFFF	5
762	#FFFFFF	5
763	#FFFFFF	5
764	#FFFFFF	5
766	#FFFFFF	5
767	#FFFFFF	5
768	#FFFFFF	5
769	#FFFFFF	5
770	#FFFFFF	5
772	#FFFFFF	5
773	#FFFFFF	2325
774	#FFFFFF	5
775	#FFFFFF	5
776	#FFFFFF	5
777	#FFFFFF	5
778	#FFFFFF	5
780	#FFFFFF	5
781	#FFFFFF	5
782	#FFFFFF	5
783	#FFFFFF	5
784	#FFFFFF	5
785	#FFFFFF	5
786	#FFFFFF	5
787	#FFFFFF	5
788	#FFFFFF	5
789	#FFFEFE	1856
790	#FFFFFF	5
791	#FFFFFF	5
792	#FFFFFF	5
793	#FFFFFF	5
794	#FFFFFF	5
795	#FFFFFF	5
796	#FFFFFF	5
797	#FFFFFF	5
798	#FFFFFF	5
799	#FFFFFF	5
800	#FFFFFF	5
801	#FFFFFF	5
802	#FFFFFF	5
804	#FFFFFF	5
805	#FFFFFF	5
806	#FFFFFF	5
807	#FFFFFF	5
808	#FFFFFF	5
809	#FFFFFF	1652
810	#FFFFFF	1652
811	#FFFFFF	5
812	#FFFFFF	5
813	#FFFFFF	5
814	#FFFFFF	5
815	#FFFFFF	5
816	#FFFFFF	5
817	#FFFFFF	5
818	#FFFFFF	5
820	#FFFFFF	5
821	#FFFFFF	2325
824	#FFFFFF	2325
825	#FFFFFF	2325
826	#FFFFFF	5
827	#FFFFFF	5
828	#FFFFFF	5
829	#FFFFFF	5
830	#FFFFFF	5
831	#FFFFFF	5
832	#FFFFFF	5
833	#FFFFFF	5
834	#FFFFFF	5
835	#FFFFFF	5
836	#FFFFFF	5
837	#FFFFFF	5
839	#FFFEFE	1856
840	#FFFFFF	5
841	#FFFFFF	5
842	#FFFFFF	5
843	#FFFFFF	5
844	#FFFFFF	5
845	#FFFFFF	5
846	#FFFFFF	5
847	#FFFFFF	5
848	#FFFFFF	5
849	#FFFFFF	5
850	#FFFFFF	5
851	#FFFFFF	5
852	#FFFFFF	5
853	#FFFFFF	5
854	#FFFFFF	5
855	#FFFFFF	5
856	#FFFFFF	5
857	#FFFFFF	5
860	#FFFFFF	5
861	#FFFFFF	5
862	#FFFFFF	5
864	#FFFFFF	5
865	#FFFFFF	5
866	#FFFFFF	5
867	#FFFFFF	5
868	#FFFFFF	5
869	#FFFFFF	5
871	#FFFFFF	5
872	#FFFFFF	5
873	#FFFFFF	2325
874	#FFFFFF	2325
875	#FFFFFF	2325
876	#FFFFFF	5
877	#FFFFFF	5
878	#FFFFFF	5
879	#FFFFFF	5
880	#FFFFFF	5
881	#FFFFFF	5
882	#FFFFFF	5
883	#FFFFFF	5
884	#FFFFFF	5
885	#FFFFFF	5
886	#FFFFFF	5
887	#FFFFFF	5
889	#FFFFFF	5
890	#FFFEFE	1856
891	#FFFFFF	5
892	#FFFFFF	5
893	#FFFFFF	5
894	#FFFFFF	5
895	#FFFFFF	5
896	#FFFFFF	5
897	#FFFFFF	5
898	#FFFFFF	5
899	#FFFFFF	5
900	#FFFFFF	5
901	#FFFFFF	5
902	#FFFFFF	5
903	#FFFFFF	5
905	#FFFFFF	5
906	#FFFFFF	5
907	#FFFFFF	5
909	#FFFFFF	5
910	#FFFFFF	5
911	#FFFFFF	5
912	#FFFFFF	5
914	#FFFFFF	836
915	#FFFFFF	5
916	#FFFFFF	5
917	#FFFFFF	5
918	#FFFFFF	5
919	#FFFFFF	5
920	#FFFFFF	5
921	#FFFFFF	5
922	#FFFFFF	2325
923	#FFFFFF	5
924	#FFFFFF	2325
925	#FFFFFF	2325
926	#FFFFFF	2325
927	#FFFFFF	5
928	#FFFFFF	5
929	#FFFFFF	5
930	#FFFFFF	5
931	#FFFFFF	5
932	#FFFFFF	5
933	#FFFFFF	5
934	#FFFFFF	836
935	#FFFFFF	5
936	#FFFFFF	5
937	#FFFFFF	5
939	#FFFFFF	5
940	#FFFEFE	1856
941	#FFFEFE	1856
942	#FFFFFF	5
943	#FFFFFF	5
944	#FFFFFF	5
945	#FFFFFF	5
946	#FFFFFF	5
947	#FFFFFF	5
948	#FFFFFF	5
949	#FFFFFF	5
950	#FFFFFF	5
951	#FFFFFF	5
952	#FFFBFC	2488
953	#FFFFFF	5
954	#FFFFFF	5
955	#FFFFFF	5
956	#FFFFFF	5
957	#FFFFFF	5
958	#FFFFFF	5
959	#FFFFFF	5
961	#FFFFFF	1262
963	#FFFFFF	5
965	#FFFFFF	5
968	#FFFFFF	5
969	#FFFFFF	5
970	#FFFFFF	5
971	#FFFFFF	5
972	#FFFFFF	2325
973	#FFFFFF	5
974	#FFFFFF	2325
975	#FFFFFF	2325
976	#FFFFFF	2325
977	#FFFFFF	2325
979	#FFFFFF	5
980	#FFFFFF	5
981	#FFFFFF	5
982	#FFFFFF	5
983	#FFFFFF	5
984	#FFFFFF	5
985	#FFFFFF	5
986	#FFFFFF	5
987	#FFFFFF	5
988	#FFFFFF	5
989	#FFFFFF	5
990	#FFFFFF	5
991	#FFFEFE	1856
992	#FFFEFE	1856
994	#FFFFFF	5
996	#FFFFFF	5
997	#FFFFFF	5
998	#FFFFFF	5
999	#FFFFFF	5
1000	#FFFFFF	5
1001	#FFFFFF	5
1002	#FFFFFF	5
1003	#FFFBFC	2488
1004	#FFFBFC	2488
1006	#FFFFFF	5
1007	#FFFFFF	5
1008	#FFFFFF	5
1009	#FFFFFF	5
1010	#FFFFFF	5
1012	#FFFFFF	5
1013	#FFFFFF	5
1014	#FFFFFF	836
1015	#FFFFFF	836
1016	#FFFFFF	836
1017	#FFFFFF	5
1018	#FFFFFF	5
1019	#FFFFFF	5
1020	#FFFFFF	5
1021	#FFFFFF	5
1022	#FFFFFF	5
1023	#FFFFFF	5
1024	#FFFFFF	5
1025	#FFFFFF	2325
1026	#FFFFFF	2325
1027	#FFFFFF	2325
1028	#FFFFFF	5
1029	#FFFFFF	5
1030	#FFFFFF	5
1031	#FFFFFF	5
1032	#FFFFFF	5
1033	#FFFFFF	5
1034	#FFFFFF	5
1035	#FFFFFF	5
1036	#FFFFFF	5
1037	#FFFFFF	5
1039	#FFFFFF	5
1040	#FFFFFF	5
1041	#FFFFFF	5
1042	#FFFFFF	5
1043	#FFFEFE	1856
1044	#FFFFFF	5
1045	#FFFFFF	5
1046	#FFFFFF	836
1047	#FFFFFF	5
1048	#FFFFFF	5
1049	#FFFFFF	5
1050	#FFFFFF	5
1051	#FFFFFF	5
1052	#FFFFFF	5
1053	#FFFBFC	2488
1054	#FFFBFC	2488
1055	#FFFFFF	5
1056	#FFFFFF	5
1057	#FFFFFF	5
1058	#FFFFFF	5
1059	#FFFFFF	5
1060	#FFFFFF	5
1062	#FFFFFF	5
1063	#FFFFFF	5
1064	#FFFFFF	5
1065	#FFFFFF	836
1066	#FFFFFF	836
1068	#FFFFFF	836
1069	#FFFFFF	5
1070	#FFFFFF	5
1071	#FFFFFF	5
1073	#FFFFFF	5
1074	#FFFFFF	5
1075	#FFFFFF	2325
1076	#FFFFFF	5
1077	#FFFFFF	2325
1078	#FFFFFF	5
1079	#FFFFFF	5
1080	#FFFFFF	5
1081	#FFFFFF	5
1082	#FFFFFF	292
1083	#FFFFFF	5
1084	#FFFFFF	5
1086	#FFFFFF	5
1087	#FFFFFF	5
1088	#FFFFFF	5
1089	#FFFFFF	5
1090	#FFFFFF	5
1091	#FFFFFF	5
1092	#FFFFFF	5
1093	#FFFFFF	5
1094	#FFFFFF	5
1095	#FFFFFF	5
1096	#FFFFFF	836
1097	#FFFFFF	5
1098	#FFFFFF	5
1099	#FFFFFF	5
1100	#FFFFFF	5
1101	#FFFFFF	5
1102	#FFFBFC	2488
1103	#FFFBFC	2488
1104	#FFFBFC	2488
1105	#FFFBFC	2488
1107	#FFFFFF	836
1109	#FFFFFF	836
1110	#FFFFFF	836
1113	#FFFFFF	5
1114	#FFFFFF	5
1115	#FFFFFF	836
1116	#FFFFFF	5
1117	#FFFFFF	5
1118	#FFFFFF	836
1119	#FFFFFF	5
1120	#FFFFFF	5
1121	#FFFFFF	5
1122	#FFFFFF	5
1123	#FFFFFF	5
1124	#FFFFFF	2325
1125	#FFFFFF	836
1126	#FFFFFF	5
1127	#FFFFFF	5
1128	#FFFFFF	5
1129	#FFFFFF	5
1130	#FFFFFF	292
1131	#FFFFFF	5
1132	#FFFFFF	292
1133	#FFFFFF	292
1134	#FFFFFF	5
1135	#FFFFFF	5
1136	#FFFFFF	5
1137	#FFFFFF	5
1138	#FFFFFF	5
1139	#FFFFFF	5
1140	#FFFFFF	5
1141	#FFFFFF	5
1142	#FFFFFF	5
1143	#FFFFFF	5
1144	#FFFFFF	5
1145	#FFFFFF	5
1146	#FFFFFF	5
1147	#FFFFFF	5
1148	#FFFFFF	5
1149	#FFFFFF	5
1150	#FFFFFF	5
1151	#FFFFFF	5
1152	#FFFBFC	2488
1153	#FFFBFC	2488
1154	#FFFBFC	2488
1155	#FFFBFC	2488
1156	#FFFFFF	5
1157	#FFFFFF	836
1158	#FFFFFF	5
1159	#FFFFFF	836
1160	#FFFFFF	5
1161	#FFFFFF	5
1163	#FFFFFF	5
1164	#FFFFFF	5
1165	#FFFFFF	5
1166	#FFFFFF	5
1167	#FFFFFF	5
1168	#FFFFFF	5
1169	#FFFFFF	5
1170	#FFFFFF	5
1171	#FFFFFF	5
1172	#FFFFFF	5
1173	#FFFFFF	5
1174	#FFFFFF	5
1175	#FFFFFF	118
1176	#FFFFFF	5
1177	#FFFFFF	5
1178	#FFFFFF	5
1179	#FFFFFF	5
1180	#FFFFFF	5
1181	#FFFFFF	5
1182	#FFFFFF	5
1183	#FFFFFF	5
1185	#FFFFFF	5
1186	#FFFFFF	118
1187	#FFFFFF	5
1188	#FFFFFF	3377
1189	#FFFFFF	3377
1190	#FFFFFF	5
1191	#FFFFFF	5
1192	#FFFFFF	3377
1194	#FFFFFF	5
1195	#FFFFFF	5
1196	#FFFFFF	5
1197	#FFFFFF	118
1198	#FFFFFF	5
1200	#FFFFFF	5
1201	#FFFFFF	5
1202	#FFFFFF	5
1203	#FFFFFF	5
1204	#FFFFFF	5
1205	#FFFFFF	5
1206	#FFFFFF	5
1208	#FFFFFF	118
1209	#FFFFFF	5
1210	#FFFFFF	5
1211	#FFFFFF	5
1212	#FFFFFF	5
1213	#FFFFFF	5
1214	#FFFFFF	5
1215	#FFFFFF	5
1216	#FFFFFF	5
1217	#FFFFFF	5
1218	#FFFFFF	5
1219	#FFFFFF	5
1220	#FFFFFF	5
1221	#FFFFFF	5
1222	#FFFFFF	5
1223	#FFFFFF	5
1224	#FFFFFF	5
1225	#FFFFFF	5
1226	#FFFFFF	5
1227	#FFFFFF	5
1228	#FFFFFF	5
1229	#FFFFFF	5
1230	#FFFFFF	5
1231	#FFFFFF	5
1232	#FFFFFF	5
1234	#FFFFFF	5
1235	#FFFFFF	5
