group	fill	clickSelects
104	#FFFAFB	632
105	#FFFBFC	846
106	#FFFBFC	846
107	#FFFBFC	846
108	#FFFBFC	846
109	#FFFBFC	846
110	#FFFEFE	790
111	#FFFEFE	790
112	#FFFEFE	790
113	#FFFEFE	790
114	#FFFEFE	790
115	#FFFAFB	632
116	#FFFEFE	790
117	#FFFEFE	790
118	#FFFEFE	790
119	#FFFEFE	790
120	#FFFEFE	790
121	#FFFEFE	790
122	#FEF6F8	1479
123	#FEF6F8	1479
124	#FEF6F8	1479
125	#FEF6F8	1479
126	#FFFBFC	846
127	#FEF6F8	1479
128	#FFFEFE	790
129	#FFFEFE	790
130	#FFFEFE	790
131	#FFFEFE	790
132	#FFFEFE	790
133	#FFFEFE	790
134	#FEF6F8	1479
135	#FEF6F8	1479
136	#FFFEFE	790
137	#FFFAFB	632
138	#FFFEFE	790
139	#FFFEFE	790
140	#FFFEFE	790
141	#FFFEFE	790
142	#FEF6F8	1479
143	#FEF6F8	1479
144	#FDE9EF	304
145	#FDE9EF	304
146	#FDE9EF	304
147	#FFFAFB	632
148	#FFFAFB	632
149	#FFFAFB	632
150	#FFFAFB	632
151	#FFFBFC	846
153	#FFFBFC	846
154	#FFFBFC	846
155	#FFFBFC	846
156	#FFFBFC	846
157	#FFFBFC	846
158	#FFFBFC	846
159	#FFFBFC	846
160	#FFFEFE	790
161	#FFFEFE	790
162	#FFFEFE	790
163	#FFFEFE	790
164	#FFFEFE	790
165	#FFFBFC	846
166	#FFFEFE	790
167	#FFFEFE	790
168	#FEF6F8	1479
169	#FEF6F8	1479
170	#FEF6F8	1479
171	#FEF6F8	1479
172	#FEF6F8	1479
173	#FEF6F8	1479
174	#FFFEFE	790
175	#FFFEFE	790
176	#FFFBFC	846
177	#FFFEFE	790
178	#FEF6F8	1479
179	#FEF6F8	1479
180	#FEF6F8	1479
181	#FEF6F8	1479
182	#FEF6F8	1479
183	#FEF6F8	1479
184	#FDECF1	2958
185	#FDECF1	2958
186	#FDECF1	2958
187	#FFFBFC	846
188	#FDECF1	2958
189	#FEF6F8	1479
190	#FEF6F8	1479
191	#FEF6F8	1479
192	#FEF6F8	1479
193	#FFFFFF	1010
194	#FEF6F8	1479
195	#FEF6F8	1479
196	#FEF6F8	1479
198	#FFFBFC	846
199	#FFFBFC	846
200	#FFFBFC	846
201	#FFFBFC	846
202	#FFFBFC	846
203	#FFFBFC	846
204	#FFFBFC	846
205	#FFFBFC	846
206	#FFFBFC	846
207	#FFFBFC	846
208	#FFFBFC	846
209	#FFFBFC	846
210	#FFFBFC	846
211	#FFFEFE	790
212	#FFFEFE	790
213	#FFFEFE	790
214	#FFFEFE	790
215	#FFFEFE	790
216	#FFFBFC	846
217	#FFFEFE	790
218	#FEF6F8	1479
219	#FEF6F8	1479
220	#FEF6F8	1479
221	#FEF6F8	1479
222	#FEF6F8	1479
223	#FEF6F8	1479
224	#FEF6F8	1479
225	#FFFEFE	790
226	#FFFEFE	790
227	#FFFBFC	846
228	#FEF6F8	1479
229	#FEF6F8	1479
230	#FEF6F8	1479
231	#FEF6F8	1479
232	#FEF6F8	1479
233	#FEF6F8	1479
234	#FDECF1	2958
235	#FDECF1	2958
236	#FDECF1	2958
237	#FDECF1	2958
238	#FFFBFC	846
239	#FDECF1	2958
240	#FEF6F8	1479
241	#FEF6F8	1479
242	#FEF6F8	1479
243	#FFFFFF	1010
244	#FFFFFF	1010
245	#FFFFFF	1010
246	#FFFFFF	1010
247	#FEF6F8	1479
248	#FFFBFC	846
249	#FFFBFC	846
250	#FFFBFC	846
251	#FFFBFC	846
252	#FFFBFC	846
254	#FFFBFC	846
255	#FFFBFC	846
256	#FFFBFC	846
257	#FFFBFC	846
258	#FFFBFC	846
259	#FFFBFC	846
260	#FFFBFC	846
261	#FFFBFC	846
262	#FFFEFE	790
263	#FFFEFE	790
264	#FFFEFE	790
265	#FFFEFE	790
266	#FFFBFC	846
267	#FFFEFE	790
268	#FEF6F8	1479
269	#FEF6F8	1479
270	#FEF6F8	1479
271	#FEF6F8	1479
272	#FEF6F8	1479
273	#FEF6F8	1479
274	#FEF6F8	1479
275	#FEF6F8	1479
276	#FEF6F8	1479
277	#FFFBFC	846
278	#FEF6F8	1479
279	#FEF6F8	1479
280	#FEF6F8	1479
281	#FEF6F8	1479
282	#FEF6F8	1479
283	#FDECF1	2958
284	#FDECF1	2958
285	#FDECF1	2958
286	#FDECF1	2958
287	#FDECF1	2958
288	#FFFBFC	846
289	#FDECF1	2958
290	#FEF6F8	1479
291	#FEF6F8	1479
292	#FEF6F8	1479
293	#FFFFFF	1010
294	#FFFFFF	1010
295	#FFFFFF	1010
296	#FFFFFF	1010
297	#FFFFFF	1010
299	#FFFFFF	4088
300	#FFFFFF	4088
301	#FFFBFC	846
302	#FFFBFC	846
303	#FFFBFC	846
305	#FFFBFC	846
306	#FFFBFC	846
307	#FFFBFC	846
308	#FFFEFE	790
309	#FFFBFC	846
310	#FFFBFC	846
311	#FFFEFE	790
312	#FFFBFC	846
313	#FFFEFE	790
314	#FFFEFE	790
315	#FFFEFE	790
316	#FFFEFE	790
317	#FFFBFC	846
318	#FFFEFE	790
319	#FFFEFE	790
320	#FEF6F8	1479
321	#FEF6F8	1479
322	#FEF6F8	1479
323	#FEF6F8	1479
324	#FEF6F8	1479
325	#FEF6F8	1479
326	#FEF6F8	1479
327	#FEF6F8	1479
328	#FFFBFC	846
329	#FEF6F8	1479
330	#FEF6F8	1479
331	#FEF6F8	1479
332	#FEF6F8	1479
333	#FEF6F8	1479
334	#FDECF1	2958
335	#FDECF1	2958
336	#FDECF1	2958
337	#FDECF1	2958
338	#FDECF1	2958
339	#FFFBFC	846
340	#FDECF1	2958
341	#FEF6F8	1479
342	#FEF6F8	1479
343	#FEF6F8	1479
344	#FFFFFF	1010
345	#FFFFFF	1010
346	#FFFFFF	1010
347	#FFFFFF	1010
348	#FFFFFF	1010
349	#FFFFFF	4088
350	#FFFBFC	846
351	#FFFBFC	846
352	#FFFBFC	846
353	#FFFBFC	846
356	#FFFBFC	846
357	#FFFBFC	846
358	#FFFBFC	846
359	#FFFEFE	790
360	#FFFBFC	846
361	#FFFBFC	846
362	#FFFEFE	790
363	#FFFEFE	790
364	#FFFEFE	790
365	#FFFEFE	790
366	#FFFEFE	790
367	#FFFBFC	846
368	#FFFEFE	790
369	#FFFEFE	790
370	#FEF6F8	1479
371	#FEF6F8	1479
372	#FEF6F8	1479
373	#FEF6F8	1479
374	#FEF6F8	1479
375	#FEF6F8	1479
376	#FEF6F8	1479
377	#FEF6F8	1479
378	#FFFBFC	846
379	#FEF6F8	1479
380	#FEF6F8	1479
381	#FEF6F8	1479
382	#FEF6F8	1479
383	#FEF6F8	1479
384	#FDECF1	2958
385	#FDECF1	2958
386	#FDECF1	2958
387	#FDECF1	2958
388	#FDECF1	2958
389	#FFFBFC	846
390	#FEF6F8	1479
391	#FEF6F8	1479
392	#FEF6F8	1479
393	#FEF6F8	1479
394	#FFFFFF	1010
395	#FFFFFF	1010
396	#FFFFFF	1010
397	#FFFFFF	1010
398	#FFFFFF	1010
400	#FFFFFF	4088
401	#FFFBFC	846
402	#FFFBFC	846
403	#FFFBFC	846
404	#FFFBFC	846
405	#FFFBFC	846
407	#FFFBFC	846
408	#FFFBFC	846
409	#FFFBFC	846
410	#FFFEFE	790
411	#FFFEFE	790
412	#FFFEFE	790
413	#FFFEFE	790
414	#FFFEFE	790
415	#FFFEFE	790
416	#FEF6F8	1479
417	#FEF6F8	1479
418	#FFFBFC	846
419	#FFFEFE	790
420	#FEF6F8	1479
421	#FEF6F8	1479
422	#FEF6F8	1479
423	#FEF6F8	1479
424	#FEF6F8	1479
425	#FEF6F8	1479
426	#FEF6F8	1479
427	#FEF6F8	1479
428	#FEF6F8	1479
429	#FFFBFC	846
430	#FEF6F8	1479
431	#FEF6F8	1479
432	#FEF6F8	1479
433	#FEF6F8	1479
434	#FDECF1	2958
435	#FDECF1	2958
436	#FDECF1	2958
437	#FDECF1	2958
438	#FDECF1	2958
439	#FDECF1	2958
440	#FFFBFC	846
441	#FEF6F8	1479
442	#FEF6F8	1479
443	#FFFFFF	1010
444	#FEF6F8	1479
445	#FFFFFF	1010
446	#FFFFFF	1010
447	#FFFFFF	1010
448	#FFFFFF	1010
449	#FFFFFF	1010
450	#FFFFFF	4088
451	#FFFBFC	846
452	#FFFBFC	846
453	#FFFBFC	846
454	#FFFBFC	846
456	#FFFBFC	846
458	#FFFFFF	4088
459	#FFFBFC	846
460	#FFFEFE	790
461	#FFFEFE	790
462	#FFFEFE	790
463	#FFFEFE	790
464	#FFFEFE	790
465	#FFFEFE	790
466	#FEF6F8	1479
467	#FEF6F8	1479
468	#FFFBFC	846
469	#FEF6F8	1479
470	#FFFEFE	790
471	#FEF6F8	1479
472	#FEF6F8	1479
473	#FEF6F8	1479
474	#FEF6F8	1479
475	#FEF6F8	1479
476	#FEF6F8	1479
477	#FEF6F8	1479
478	#FEF6F8	1479
479	#FFFBFC	846
480	#FEF6F8	1479
481	#FEF6F8	1479
482	#FEF6F8	1479
483	#FEF6F8	1479
484	#FDECF1	2958
485	#FDECF1	2958
486	#FDECF1	2958
487	#FDECF1	2958
488	#FDECF1	2958
489	#FDECF1	2958
490	#FFFBFC	846
491	#FDECF1	2958
492	#FEF6F8	1479
493	#FFFFFF	1010
494	#FFFFFF	1010
495	#FFFFFF	1010
496	#FFFFFF	1010
497	#FFFFFF	1010
498	#FFFFFF	1010
499	#FFFFFF	1010
501	#FFFFFF	4088
502	#FFFBFC	846
503	#FFFBFC	846
504	#FFFBFC	846
505	#FFFBFC	846
506	#FFFBFC	846
507	#FFFBFC	846
509	#FFFFFF	4088
510	#FFFBFC	846
511	#FFFEFE	790
512	#FFFEFE	790
513	#FFFEFE	790
514	#FFFEFE	790
515	#FFFEFE	790
516	#FEF6F8	1479
517	#FEF6F8	1479
518	#FEF6F8	1479
519	#FFFBFC	846
520	#FEF6F8	1479
521	#FFFEFE	790
522	#FFFEFE	790
523	#FFFEFE	790
524	#FEF6F8	1479
525	#FEF6F8	1479
526	#FEF6F8	1479
527	#FEF6F8	1479
528	#FEF6F8	1479
529	#FEF6F8	1479
530	#FFFBFC	846
531	#FEF6F8	1479
532	#FEF6F8	1479
533	#FEF6F8	1479
534	#FDECF1	2958
535	#FDECF1	2958
536	#FDECF1	2958
537	#FDECF1	2958
538	#FDECF1	2958
539	#FDECF1	2958
540	#FDECF1	2958
541	#FFFFFF	4088
542	#FEF6F8	1479
543	#FFFFFF	1010
544	#FFFFFF	1010
545	#FFFFFF	1010
546	#FFFFFF	1010
547	#FFFFFF	1010
548	#FFFFFF	1010
549	#FFFFFF	1010
550	#FFFFFF	1010
551	#FFFBFC	846
552	#FFFFFF	4088
553	#FFFBFC	846
554	#FFFBFC	846
555	#FFFBFC	846
557	#FFFBFC	846
558	#FFFBFC	846
559	#FFFBFC	846
560	#FFFFFF	4088
561	#FFFEFE	790
562	#FFFEFE	790
563	#FFFEFE	790
564	#FFFEFE	790
565	#FFFEFE	790
566	#FFFEFE	790
567	#FEF6F8	1479
568	#FEF6F8	1479
570	#FEF6F8	1479
571	#FEF6F8	1479
572	#FFFEFE	790
573	#FFFEFE	790
574	#FEF6F8	1479
575	#FEF6F8	1479
576	#FEF6F8	1479
577	#FEF6F8	1479
578	#FEF6F8	1479
579	#FEF6F8	1479
580	#FFFBFC	846
581	#FEF6F8	1479
582	#FEF6F8	1479
583	#FEF6F8	1479
584	#FDECF1	2958
585	#FDECF1	2958
586	#FDECF1	2958
587	#FDECF1	2958
588	#FDECF1	2958
589	#FDECF1	2958
590	#FDECF1	2958
591	#FFFBFC	846
592	#FEF6F8	1479
593	#FFFFFF	1010
594	#FFFFFF	1010
595	#FFFFFF	1010
596	#FFFFFF	1010
597	#FFFFFF	1010
598	#FFFFFF	1010
599	#FFFFFF	1010
600	#FFFFFF	1010
602	#FFFFFF	4088
603	#FFFBFC	846
604	#FFFFFF	4088
605	#FFFFFF	4088
606	#FFFFFF	4088
607	#FFFFFF	4088
608	#FFFBFC	846
609	#FFFBFC	846
610	#FFFFFF	4088
611	#FFFEFE	790
612	#FFFEFE	790
613	#FFFEFE	790
614	#FFFEFE	790
615	#FFFEFE	790
616	#FFFEFE	790
617	#FEF6F8	1479
618	#FEF6F8	1479
619	#FEF6F8	1479
621	#FFFEFE	790
622	#FEF6F8	1479
623	#FFFEFE	790
624	#FEF6F8	1479
625	#FEF6F8	1479
626	#FEF6F8	1479
627	#FEF6F8	1479
628	#FEF6F8	1479
629	#FEF6F8	1479
630	#FDECF1	2958
631	#FFFBFC	846
632	#FEF6F8	1479
633	#FEF6F8	1479
634	#FEF6F8	1479
635	#FDECF1	2958
636	#FDECF1	2958
637	#FDECF1	2958
638	#FDECF1	2958
639	#FDECF1	2958
640	#FDECF1	2958
641	#FDECF1	2958
642	#FFFFFF	4088
643	#FEF6F8	1479
644	#FFFFFF	1010
645	#FFFFFF	1010
646	#FFFFFF	1010
647	#FFFFFF	1010
648	#FFFFFF	1010
649	#FFFFFF	1010
650	#FFFFFF	1010
651	#FFFFFF	1010
652	#FFFFFF	4088
653	#FFFFFF	4088
654	#FFFFFF	4088
655	#FFFFFF	4088
656	#FFFFFF	4088
658	#FFFFFF	4088
659	#FFFBFC	846
660	#FFFFFF	4088
661	#FFFEFE	790
662	#FFFEFE	790
663	#FFFEFE	790
664	#FFFEFE	790
665	#FFFEFE	790
666	#FEF6F8	1479
667	#FEF6F8	1479
668	#FEF6F8	1479
669	#FFFEFE	790
670	#FFFBFC	846
671	#FFFEFE	790
672	#FFFEFE	790
673	#FEF6F8	1479
674	#FFFEFE	790
675	#FEF6F8	1479
676	#FEF6F8	1479
677	#FEF6F8	1479
678	#FEF6F8	1479
679	#FEF6F8	1479
680	#FEF6F8	1479
682	#FDECF1	2958
683	#FEF6F8	1479
684	#FEF6F8	1479
685	#FDECF1	2958
686	#FDECF1	2958
687	#FDECF1	2958
688	#FDECF1	2958
689	#FDECF1	2958
690	#FDECF1	2958
691	#FFFFFF	1010
692	#FFFFFF	4088
693	#FEF6F8	1479
694	#FFFFFF	1010
695	#FFFFFF	1010
696	#FFFFFF	1010
697	#FFFFFF	1010
698	#FFFFFF	1010
699	#FFFFFF	1010
700	#FFFFFF	1010
701	#FFFFFF	1010
703	#FFFFFF	4088
704	#FFFFFF	4088
705	#FFFFFF	4088
706	#FFFEFE	790
707	#FFFFFF	4088
708	#FFFFFF	4088
709	#FFFFFF	4088
710	#FFFBFC	846
711	#FFFFFF	4088
712	#FFFEFE	790
713	#FEF6F8	1479
714	#FEF6F8	1479
715	#FFFEFE	790
716	#FEF6F8	1479
717	#FEF6F8	1479
718	#FEF6F8	1479
719	#FEF6F8	1479
720	#FFFEFE	790
721	#FFFBFC	846
722	#FFFEFE	790
723	#FFFEFE	790
724	#FEF6F8	1479
725	#FFFEFE	790
726	#FEF6F8	1479
727	#FEF6F8	1479
728	#FEF6F8	1479
729	#FEF6F8	1479
730	#FDECF1	2958
731	#FDECF1	2958
732	#FEF6F8	1479
733	#FEF6F8	1479
734	#FEF6F8	1479
735	#FEF6F8	1479
736	#FDECF1	2958
737	#FDECF1	2958
738	#FDECF1	2958
739	#FDECF1	2958
740	#FDECF1	2958
741	#FDECF1	2958
742	#FFFFFF	1010
743	#FFFFFF	4088
744	#FFFFFF	1010
745	#FFFFFF	1010
746	#FFFFFF	1010
747	#FFFFFF	1010
748	#FFFFFF	1010
749	#FFFFFF	1010
750	#FFFFFF	1010
751	#FFFFFF	1010
752	#FFFFFF	1010
753	#FFFFFF	4088
754	#FFFFFF	4088
755	#FFFFFF	4088
756	#FFFEFE	790
757	#FFFEFE	790
759	#FFFFFF	4088
760	#FFFBFC	846
761	#FFFEFE	790
762	#FFFEFE	790
763	#FEF6F8	1479
764	#FEF6F8	1479
765	#FEF6F8	1479
766	#FEF6F8	1479
767	#FEF6F8	1479
768	#FEF6F8	1479
769	#FEF6F8	1479
770	#FFFEFE	790
771	#FFFBFC	846
772	#FFFEFE	790
773	#FFFEFE	790
774	#FFFEFE	790
775	#FFFEFE	790
776	#FFFEFE	790
777	#FFFEFE	790
778	#FEF6F8	1479
779	#FEF6F8	1479
780	#FEF6F8	1479
781	#FDECF1	2958
782	#FEF6F8	1479
783	#FEF6F8	1479
784	#FDECF1	2958
785	#FEF6F8	1479
786	#FDECF1	2958
787	#FDECF1	2958
788	#FDECF1	2958
789	#FDECF1	2958
790	#FDECF1	2958
791	#FDECF1	2958
792	#FDECF1	2958
794	#FFFFFF	1010
795	#FFFFFF	1010
796	#FFFFFF	1010
797	#FFFFFF	1010
798	#FFFFFF	1010
799	#FFFFFF	1010
800	#FFFFFF	1010
801	#FFFFFF	1010
802	#FFFFFF	1010
804	#FFFFFF	4088
805	#FFFFFF	4088
806	#FFFFFF	4088
807	#FFFEFE	790
808	#FFFEFE	790
809	#FFFFFF	4088
810	#FFFFFF	4088
811	#FFFFFF	4088
812	#FFFEFE	790
813	#FFFEFE	790
814	#FFFEFE	790
815	#FFFEFE	790
816	#FEF6F8	1479
817	#FEF6F8	1479
818	#FEF6F8	1479
819	#FEF6F8	1479
820	#FFFEFE	790
821	#FFFEFE	790
822	#FFFFFF	4088
823	#FFFEFE	790
824	#FFFEFE	790
825	#FFFEFE	790
826	#FFFEFE	790
827	#FFFEFE	790
828	#FEF6F8	1479
829	#FEF6F8	1479
830	#FEF6F8	1479
831	#FDECF1	2958
832	#FDECF1	2958
833	#FFFFFF	4088
834	#FDECF1	2958
835	#FDECF1	2958
836	#FEF6F8	1479
837	#FDECF1	2958
838	#FDECF1	2958
839	#FDECF1	2958
840	#FDECF1	2958
841	#FDECF1	2958
842	#FFFFFF	1010
843	#FFFFFF	1010
844	#FEF6F8	1479
845	#FFFFFF	1010
846	#FFFFFF	1010
847	#FFFFFF	1010
848	#FFFFFF	1010
849	#FFFFFF	1010
850	#FFFFFF	1010
851	#FFFFFF	1010
852	#FFFFFF	1010
853	#FFFFFF	1010
854	#FFFFFF	4088
855	#FFFFFF	4088
856	#FFFFFF	4088
857	#FFFEFE	790
858	#FFFEFE	790
860	#FFFFFF	4088
861	#FFFFFF	4088
862	#FFFEFE	790
863	#FFFEFE	790
864	#FFFEFE	790
865	#FFFEFE	790
866	#FEF6F8	1479
867	#FEF6F8	1479
868	#FEF6F8	1479
869	#FEF6F8	1479
870	#FFFEFE	790
871	#FFFEFE	790
872	#FFFFFF	4088
873	#FFFEFE	790
874	#FFFEFE	790
875	#FFFEFE	790
876	#FFFEFE	790
877	#FEF6F8	1479
878	#FEF6F8	1479
879	#FEF6F8	1479
880	#FEF6F8	1479
881	#FDECF1	2958
882	#FDECF1	2958
883	#FFFFFF	4088
884	#FDECF1	2958
885	#FDECF1	2958
886	#FDECF1	2958
887	#FDECF1	2958
888	#FDECF1	2958
889	#FDECF1	2958
890	#FDECF1	2958
891	#FDECF1	2958
892	#FDECF1	2958
893	#FFFFFF	1010
894	#FFFFFF	4088
895	#FFFFFF	1010
896	#FFFFFF	1010
897	#FFFFFF	1010
898	#FFFFFF	1010
899	#FFFFFF	1010
900	#FFFFFF	1010
901	#FFFFFF	1010
902	#FFFFFF	1010
903	#FFFFFF	1010
906	#FFFFFF	4088
907	#FFFFFF	4088
908	#FFFEFE	790
909	#FFFEFE	790
910	#FFFFFF	4088
911	#FFFFFF	4088
912	#FFFFFF	4088
913	#FFFEFE	790
914	#FFFEFE	790
915	#FFFEFE	790
916	#FEF6F8	1479
917	#FEF6F8	1479
918	#FEF6F8	1479
919	#FEF6F8	1479
920	#FFFEFE	790
921	#FFFEFE	790
922	#FFFEFE	790
923	#FFFFFF	4088
924	#FFFEFE	790
925	#FFFEFE	790
926	#FFFEFE	790
927	#FEF6F8	1479
928	#FEF6F8	1479
929	#FEF6F8	1479
930	#FEF6F8	1479
931	#FDECF1	2958
932	#FEF6F8	1479
933	#FDECF1	2958
934	#FFFFFF	4088
935	#FDECF1	2958
936	#FDECF1	2958
937	#FDECF1	2958
938	#FDECF1	2958
939	#FEF6F8	1479
940	#FDECF1	2958
941	#FEF6F8	1479
942	#FDECF1	2958
943	#FDECF1	2958
944	#FFFFFF	1010
945	#FFFFFF	4088
946	#FFFFFF	1010
947	#FFFFFF	1010
948	#FFFFFF	1010
949	#FFFFFF	1010
950	#FFFFFF	1010
951	#FFFFFF	1010
952	#FFFFFF	1010
953	#FFFFFF	1010
954	#FFFFFF	1010
956	#FFFFFF	4088
957	#FFFFFF	4088
958	#FFFEFE	790
959	#FFFEFE	790
961	#FFFFFF	4088
962	#FFFFFF	4088
963	#FFFEFE	790
964	#FFFEFE	790
965	#FFFEFE	790
966	#FEF6F8	1479
967	#FEF6F8	1479
968	#FEF6F8	1479
969	#FFFEFE	790
970	#FFFEFE	790
971	#FFFEFE	790
972	#FFFEFE	790
973	#FFFFFF	4088
974	#FFFEFE	790
975	#FFFEFE	790
976	#FFFEFE	790
977	#FEF6F8	1479
978	#FEF6F8	1479
979	#FEF6F8	1479
980	#FEF6F8	1479
981	#FDECF1	2958
982	#FEF6F8	1479
983	#FEF6F8	1479
984	#FFFFFF	4088
985	#FDECF1	2958
986	#FDECF1	2958
987	#FDECF1	2958
988	#FDECF1	2958
989	#FEF6F8	1479
990	#FDECF1	2958
991	#FEF6F8	1479
992	#FEF6F8	1479
993	#FEF6F8	1479
994	#FEF6F8	1479
995	#FFFFFF	4088
996	#FFFFFF	1010
997	#FFFFFF	1010
998	#FFFFFF	1010
999	#FFFFFF	1010
1000	#FFFFFF	1010
1001	#FFFFFF	1010
1002	#FFFFFF	1010
1003	#FFFFFF	1010
1004	#FFFFFF	1010
1006	#FFFFFF	4088
1008	#FFFFFF	4088
1009	#FFFFFF	4088
1010	#FFFEFE	790
1011	#FFFFFF	4088
1012	#FFFFFF	4088
1013	#FFFFFF	4088
1014	#FFFEFE	790
1015	#FFFEFE	790
1016	#FEF6F8	1479
1017	#FEF6F8	1479
1018	#FEF6F8	1479
1019	#FFFEFE	790
1020	#FFFEFE	790
1021	#FFFEFE	790
1022	#FFFEFE	790
1023	#FFFEFE	790
1024	#FFFFFF	4088
1025	#FFFEFE	790
1026	#FFFEFE	790
1027	#FEF6F8	1479
1028	#FEF6F8	1479
1029	#FEF6F8	1479
1030	#FEF6F8	1479
1031	#FEF6F8	1479
1032	#FEF6F8	1479
1033	#FEF6F8	1479
1034	#FEF6F8	1479
1035	#FFFFFF	4088
1036	#FDECF1	2958
1037	#FDECF1	2958
1038	#FDECF1	2958
1039	#FEF6F8	1479
1040	#FEF6F8	1479
1041	#FEF6F8	1479
1042	#FEF6F8	1479
1043	#FEF6F8	1479
1044	#FEF6F8	1479
1045	#FFFFFF	1010
1046	#FFFFFF	4088
1047	#FFFFFF	1010
1048	#FFFFFF	1010
1049	#FFFFFF	1010
1050	#FFFFFF	1010
1051	#FFFFFF	1010
1052	#FFFFFF	1010
1053	#FFFFFF	1010
1054	#FFFFFF	1010
1055	#FFFFFF	1010
1056	#FFFFFF	4088
1057	#FEF6F8	1479
1058	#FFFFFF	4088
1059	#FFFEFE	790
1060	#FFFEFE	790
1062	#FFFFFF	4088
1063	#FFFFFF	4088
1064	#FFFEFE	790
1065	#FFFEFE	790
1066	#FFFEFE	790
1067	#FEF6F8	1479
1068	#FEF6F8	1479
1069	#FEF6F8	1479
1070	#FEF6F8	1479
1071	#FFFEFE	790
1072	#FFFEFE	790
1073	#FFFEFE	790
1074	#FFFFFF	4088
1075	#FEF6F8	1479
1076	#FEF6F8	1479
1077	#FEF6F8	1479
1078	#FEF6F8	1479
1079	#FEF6F8	1479
1080	#FEF6F8	1479
1081	#FEF6F8	1479
1082	#FEF6F8	1479
1083	#FEF6F8	1479
1084	#FEF6F8	1479
1085	#FFFFFF	4088
1086	#FEF6F8	1479
1087	#FDECF1	2958
1088	#FDECF1	2958
1089	#FEF6F8	1479
1090	#FEF6F8	1479
1091	#FEF6F8	1479
1092	#FEF6F8	1479
1093	#FEF6F8	1479
1094	#FFFFFF	1010
1095	#FFFFFF	1010
1096	#FFFFFF	4088
1097	#FFFFFF	1010
1098	#FFFFFF	1010
1099	#FFFFFF	1010
1100	#FFFFFF	1010
1101	#FFFFFF	1010
1102	#FFFFFF	1010
1103	#FFFFFF	1010
1104	#FFFFFF	1010
1105	#FFFFFF	1010
1107	#FFFFFF	4088
1108	#FFFFFF	4088
1110	#FFFEFE	790
1111	#FFFEFE	790
1112	#FFFFFF	4088
1113	#FFFFFF	4088
1114	#FFFFFF	4088
1115	#FFFEFE	790
1116	#FFFEFE	790
1117	#FEF6F8	1479
1118	#FEF6F8	1479
1119	#FEF6F8	1479
1120	#FEF6F8	1479
1121	#FFFEFE	790
1122	#FFFEFE	790
1123	#FFFEFE	790
1124	#FFFEFE	790
1125	#FFFFFF	4088
1126	#FEF6F8	1479
1127	#FEF6F8	1479
1128	#FEF6F8	1479
1129	#FEF6F8	1479
1130	#FEF6F8	1479
1131	#FEF6F8	1479
1132	#FEF6F8	1479
1133	#FEF6F8	1479
1134	#FEF6F8	1479
1135	#FEF6F8	1479
1136	#FFFFFF	4088
1137	#FDECF1	2958
1138	#FDECF1	2958
1139	#FDECF1	2958
1140	#FEF6F8	1479
1141	#FEF6F8	1479
